,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,split5_test_precision,split6_test_precision,split7_test_precision,split8_test_precision,split9_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,split5_train_precision,split6_train_precision,split7_train_precision,split8_train_precision,split9_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy,model,scaling,sampling,selection,replacement
0,3.88213996887207,0.6493975794277924,0.08524017333984375,0.03893344237511827,{},0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.30000000000000004,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0022727272727272726,0.006818181818181818,1,0.0,0.0,0.0024875621890547263,0.0024875621890547263,0.0,0.0,0.0,0.0,0.0,0.0,0.0004975124378109452,0.0009950248756218905,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.013333333333333332,1,0.0,0.0,0.004962779156327543,0.004962779156327543,0.0,0.0,0.0,0.0,0.0,0.0,0.0009925558312655087,0.0019851116625310174,0.9758713136729222,0.9763948497854077,0.9758583690987125,0.9758583690987125,0.976931330472103,0.9758583690987125,0.9758583690987125,0.9758583690987125,0.9758583690987125,0.9758583690987125,0.9760206077621421,0.00034293022014288127,1,0.9760968049594659,0.9760386243070871,0.9760982297192585,0.9760982297192585,0.9760386243070871,0.9760982297192585,0.9760982297192585,0.9760982297192585,0.9760982297192585,0.9760982297192585,0.976086166160845,2.3774662657433977e-05,LogisticRegression,MinMaxScaler,NoneType,CorrelationSelection,SimpleImputer
1,3.9458299398422243,0.4697893416182038,0.0850820541381836,0.03911119054725262,{},0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.75,0.0,0.15,0.2549509756796392,1,0.5555555555555556,0.5384615384615384,0.5882352941176471,0.6086956521739131,0.75,0.45454545454545453,0.5,0.4166666666666667,0.6727272727272727,0.0,0.5084887434248049,0.19359509416946974,0.0,0.0,0.022727272727272728,0.0,0.0,0.022222222222222223,0.0,0.0,0.13333333333333333,0.0,0.017828282828282825,0.039509058680053354,1,0.02493765586034913,0.017412935323383085,0.024875621890547265,0.03482587064676617,0.014925373134328358,0.012468827930174564,0.02493765586034913,0.012468827930174564,0.09226932668329177,0.0,0.025912209525936404,0.02389881635452425,0.0,0.0,0.04166666666666667,0.0,0.0,0.0425531914893617,0.0,0.0,0.22641509433962267,0.0,0.031063495249565105,0.0672021374590601,1,0.0477326968973747,0.03373493975903615,0.04773269689737471,0.06588235294117648,0.029268292682926828,0.024271844660194178,0.047505938242280284,0.024213075060532687,0.16228070175438597,0.0,0.04826225388952819,0.04167345500996576,0.9737265415549597,0.9753218884120172,0.9753218884120172,0.9747854077253219,0.9758583690987125,0.9758583690987125,0.9747854077253219,0.9737124463519313,0.9780042918454935,0.9758583690987125,0.9753232979323201,0.0011734462615532381,1,0.9762160228898427,0.9760982297192585,0.9762174405436014,0.9763366513679442,0.9762770459557728,0.9760386243070871,0.9760982297192585,0.9759790188949157,0.9772307325505156,0.9760982297192585,0.9762590225667456,0.000340395339459307,LogisticRegression,StandardScaler,NoneType,CorrelationSelection,SimpleImputer
