,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_penalty,param_solver,params,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,split5_test_precision,split6_test_precision,split7_test_precision,split8_test_precision,split9_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,split5_train_precision,split6_train_precision,split7_train_precision,split8_train_precision,split9_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy
10,0.005209493637084961,0.0009589089782377635,0.002840542793273926,0.0006995814475470099,0.30000000000000004,l2,newton-cg,"{'C': 0.30000000000000004, 'penalty': 'l2', 'solver': 'newton-cg'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9764705882352941,0.9882352941176471,0.9882352941176471,0.9647058823529412,0.9529411764705882,0.9882352941176471,0.9647058823529412,0.9647058823529412,0.9761904761904762,1.0,0.9764425770308124,0.013920441370364914,1,0.9764089121887287,0.9750982961992136,0.9750982961992136,0.9777195281782438,0.9790301441677588,0.9750982961992136,0.9777195281782438,0.9777195281782438,0.9764397905759162,0.9738219895287958,0.9764154309593571,0.0015449867345479114
11,0.004735803604125977,0.0007376485139818746,0.0029585599899291993,0.00040737201219410865,0.30000000000000004,l2,lbfgs,"{'C': 0.30000000000000004, 'penalty': 'l2', 'solver': 'lbfgs'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9764705882352941,0.9882352941176471,0.9882352941176471,0.9647058823529412,0.9529411764705882,0.9882352941176471,0.9647058823529412,0.9647058823529412,0.9761904761904762,1.0,0.9764425770308124,0.013920441370364914,1,0.9764089121887287,0.9750982961992136,0.9750982961992136,0.9777195281782438,0.9790301441677588,0.9750982961992136,0.9777195281782438,0.9777195281782438,0.9764397905759162,0.9738219895287958,0.9764154309593571,0.0015449867345479114
12,0.001665043830871582,0.00030102934206705607,0.002261829376220703,0.0004601433091605906,0.30000000000000004,l2,liblinear,"{'C': 0.30000000000000004, 'penalty': 'l2', 'solver': 'liblinear'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9764705882352941,0.9882352941176471,0.9882352941176471,0.9647058823529412,0.9529411764705882,0.9882352941176471,0.9647058823529412,0.9647058823529412,0.9761904761904762,1.0,0.9764425770308124,0.013920441370364914,1,0.9764089121887287,0.9750982961992136,0.9750982961992136,0.9777195281782438,0.9790301441677588,0.9750982961992136,0.9777195281782438,0.9777195281782438,0.9764397905759162,0.9738219895287958,0.9764154309593571,0.0015449867345479114
13,0.002975320816040039,0.00046172727299252376,0.002886462211608887,0.000507568137137822,0.30000000000000004,l2,sag,"{'C': 0.30000000000000004, 'penalty': 'l2', 'solver': 'sag'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9764705882352941,0.9882352941176471,0.9882352941176471,0.9647058823529412,0.9529411764705882,0.9882352941176471,0.9647058823529412,0.9647058823529412,0.9761904761904762,1.0,0.9764425770308124,0.013920441370364914,1,0.9764089121887287,0.9750982961992136,0.9750982961992136,0.9777195281782438,0.9790301441677588,0.9750982961992136,0.9777195281782438,0.9777195281782438,0.9764397905759162,0.9738219895287958,0.9764154309593571,0.0015449867345479114
14,0.003462958335876465,0.0005056773761233632,0.0032701492309570312,0.0002172582548494661,0.30000000000000004,l2,saga,"{'C': 0.30000000000000004, 'penalty': 'l2', 'solver': 'saga'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9764705882352941,0.9882352941176471,0.9882352941176471,0.9647058823529412,0.9529411764705882,0.9882352941176471,0.9647058823529412,0.9647058823529412,0.9761904761904762,1.0,0.9764425770308124,0.013920441370364914,1,0.9764089121887287,0.9750982961992136,0.9750982961992136,0.9777195281782438,0.9790301441677588,0.9750982961992136,0.9777195281782438,0.9777195281782438,0.9764397905759162,0.9738219895287958,0.9764154309593571,0.0015449867345479114
15,0.005867314338684082,0.0006036141351412904,0.0032205104827880858,0.00018731529211304815,0.4,l2,newton-cg,"{'C': 0.4, 'penalty': 'l2', 'solver': 'newton-cg'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9764705882352941,0.9882352941176471,0.9882352941176471,0.9647058823529412,0.9529411764705882,0.9882352941176471,0.9647058823529412,0.9647058823529412,0.9761904761904762,1.0,0.9764425770308124,0.013920441370364914,1,0.9764089121887287,0.9750982961992136,0.9750982961992136,0.9777195281782438,0.9790301441677588,0.9750982961992136,0.9777195281782438,0.9777195281782438,0.9764397905759162,0.9738219895287958,0.9764154309593571,0.0015449867345479114
16,0.005438685417175293,0.0007884593412435318,0.003182387351989746,0.00018792068465044656,0.4,l2,lbfgs,"{'C': 0.4, 'penalty': 'l2', 'solver': 'lbfgs'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9764705882352941,0.9882352941176471,0.9882352941176471,0.9647058823529412,0.9529411764705882,0.9882352941176471,0.9647058823529412,0.9647058823529412,0.9761904761904762,1.0,0.9764425770308124,0.013920441370364914,1,0.9764089121887287,0.9750982961992136,0.9750982961992136,0.9777195281782438,0.9790301441677588,0.9750982961992136,0.9777195281782438,0.9777195281782438,0.9764397905759162,0.9738219895287958,0.9764154309593571,0.0015449867345479114
17,0.0022503137588500977,0.00028367052660966085,0.003217935562133789,0.0002064300975538266,0.4,l2,liblinear,"{'C': 0.4, 'penalty': 'l2', 'solver': 'liblinear'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9764705882352941,0.9882352941176471,0.9882352941176471,0.9647058823529412,0.9529411764705882,0.9882352941176471,0.9647058823529412,0.9647058823529412,0.9761904761904762,1.0,0.9764425770308124,0.013920441370364914,1,0.9764089121887287,0.9750982961992136,0.9750982961992136,0.9777195281782438,0.9790301441677588,0.9750982961992136,0.9777195281782438,0.9777195281782438,0.9764397905759162,0.9738219895287958,0.9764154309593571,0.0015449867345479114
18,0.0036005735397338866,0.0014757040184156366,0.003328227996826172,0.00037598768970489345,0.4,l2,sag,"{'C': 0.4, 'penalty': 'l2', 'solver': 'sag'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9764705882352941,0.9882352941176471,0.9882352941176471,0.9647058823529412,0.9529411764705882,0.9882352941176471,0.9647058823529412,0.9647058823529412,0.9761904761904762,1.0,0.9764425770308124,0.013920441370364914,1,0.9764089121887287,0.9750982961992136,0.9750982961992136,0.9777195281782438,0.9790301441677588,0.9750982961992136,0.9777195281782438,0.9777195281782438,0.9764397905759162,0.9738219895287958,0.9764154309593571,0.0015449867345479114
19,0.003271651268005371,0.00028732887334135745,0.003017139434814453,0.0003719400716986487,0.4,l2,saga,"{'C': 0.4, 'penalty': 'l2', 'solver': 'saga'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9764705882352941,0.9882352941176471,0.9882352941176471,0.9647058823529412,0.9529411764705882,0.9882352941176471,0.9647058823529412,0.9647058823529412,0.9761904761904762,1.0,0.9764425770308124,0.013920441370364914,1,0.9764089121887287,0.9750982961992136,0.9750982961992136,0.9777195281782438,0.9790301441677588,0.9750982961992136,0.9777195281782438,0.9777195281782438,0.9764397905759162,0.9738219895287958,0.9764154309593571,0.0015449867345479114
