,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_class_weight,params,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,split5_test_precision,split6_test_precision,split7_test_precision,split8_test_precision,split9_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,split5_train_precision,split6_train_precision,split7_train_precision,split8_train_precision,split9_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy
0,0.2692786931991577,0.02240762472626823,0.012477374076843262,0.0025836266225125696,,{'class_weight': None},0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,0.30000000000000004,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.0018867924528301887,0.005660377358490565,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0037037037037037034,0.01111111111111111,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8211382113821138,0.8577235772357723,0.8373983739837398,0.8211382113821138,0.8292682926829268,0.7877551020408163,0.8040816326530612,0.8448979591836735,0.8448979591836735,0.8408163265306122,0.8289115646258504,0.019965891445498974,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1,0.217582106590271,0.008990326553888385,0.010016322135925293,0.0003247225030553667,balanced,{'class_weight': 'balanced'},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.9973118279569892,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9973474801061007,0.9994659308063089,0.0010681681367583635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.9986541049798116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99867197875166,0.9997326083731473,0.0005347981881327222,0.8211382113821138,0.8577235772357723,0.8414634146341463,0.8252032520325203,0.8292682926829268,0.7836734693877551,0.8040816326530612,0.8530612244897959,0.8448979591836735,0.8408163265306122,0.8301327360212376,0.021657740631008695,1,0.9995473064735174,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995475113122172,0.9999094817785734,0.000181036448647338
2,0.302649188041687,0.030551876531264142,0.011830425262451172,0.001635689240259693,balanced_subsample,{'class_weight': 'balanced_subsample'},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.9973118279569892,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997311827956988,0.000806451612903225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.9986541049798116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998654104979812,0.0004037685060565344,0.8211382113821138,0.8577235772357723,0.8414634146341463,0.8252032520325203,0.8292682926829268,0.7836734693877551,0.8040816326530612,0.8530612244897959,0.8448979591836735,0.8408163265306122,0.8301327360212376,0.021657740631008695,1,0.9995473064735174,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999547306473516,0.00013580805794477513
