,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,split5_test_precision,split6_test_precision,split7_test_precision,split8_test_precision,split9_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,split5_train_precision,split6_train_precision,split7_train_precision,split8_train_precision,split9_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_auc_roc,split1_test_auc_roc,split2_test_auc_roc,split3_test_auc_roc,split4_test_auc_roc,split5_test_auc_roc,split6_test_auc_roc,split7_test_auc_roc,split8_test_auc_roc,split9_test_auc_roc,mean_test_auc_roc,std_test_auc_roc,rank_test_auc_roc,split0_train_auc_roc,split1_train_auc_roc,split2_train_auc_roc,split3_train_auc_roc,split4_train_auc_roc,split5_train_auc_roc,split6_train_auc_roc,split7_train_auc_roc,split8_train_auc_roc,split9_train_auc_roc,mean_train_auc_roc,std_train_auc_roc,model,scaling,sampling,selection,replacement
0,0.25775220394134524,0.00366797875338375,0.016951966285705566,0.0003909973261217661,{},0.5629139072847682,0.4685714285714286,0.48466257668711654,0.5222929936305732,0.5341614906832298,0.5695364238410596,0.581081081081081,0.5034013605442177,0.47651006711409394,0.5069444444444444,0.5210075773882014,0.03801707613469866,1,0.9944920440636474,0.9908592321755028,0.988498789346247,0.9908703590992087,0.9920634920634921,0.9884638737097754,0.989646772228989,0.990273556231003,0.990273556231003,0.9908814589665653,0.9906323134115433,0.0016612882035371545,0.4644808743169399,0.44808743169398907,0.43169398907103823,0.44808743169398907,0.46994535519125685,0.46994535519125685,0.46994535519125685,0.40437158469945356,0.3879781420765027,0.4010989010989011,0.4395634420224585,0.02996053465135693,1,0.9872417982989065,0.9878493317132442,0.9921020656136087,0.9890643985419199,0.9872417982989065,0.9890643985419199,0.9872417982989065,0.9896719319562576,0.9896719319562576,0.9896782027929569,0.9888827656012884,0.001464734367744155,0.5089820359281437,0.4581005586592179,0.45664739884393063,0.4823529411764706,0.5,0.5149700598802396,0.5196374622356495,0.4484848484848485,0.42771084337349397,0.44785276073619634,0.4764738909318191,0.03114631433642581,1,0.9908536585365854,0.9893519926985093,0.9902971497877502,0.9899665551839465,0.989646772228989,0.9887640449438202,0.9884428223844283,0.9899726526891521,0.9899726526891521,0.9902794653705954,0.9897547766512927,0.0006923490112775799,0.7201365187713311,0.6689419795221843,0.6791808873720137,0.6996587030716723,0.7064846416382252,0.7235494880546075,0.7286689419795221,0.689419795221843,0.6752136752136753,0.6923076923076923,0.6983562323152768,0.01995150035123878,1,0.9943095599393019,0.993361153262519,0.9939301972685888,0.9937405159332322,0.9935508345978755,0.9929817905918058,0.9927921092564491,0.9937405159332322,0.9937417030153612,0.9939313483785321,0.9936079728176896,0.0004330780714369522,0.6503545810790655,0.6086591004623791,0.6116286322526407,0.6309916066658532,0.641920568414487,0.654327516305306,0.6580496006725516,0.6116150727467491,0.596974145665117,0.6124601205246367,0.6276980944788786,0.02100550829152051,1,0.9923798621941305,0.9918562709310843,0.9934310659011232,0.9924638043454221,0.9918282902139872,0.9919122323652788,0.9912767182338438,0.9926296780575551,0.9926302863530942,0.9927707064709407,0.992317891506646,0.0005801323163708919,RandomForestClassifier,FunctionTransformer,FunctionSampler,FunctionTransformer,SimpleImputer
1,0.25710134506225585,0.0038219819635046536,0.017096829414367676,0.0003097058269406621,{},0.4866666666666667,0.45098039215686275,0.5074626865671642,0.5255474452554745,0.5402298850574713,0.528169014084507,0.5029239766081871,0.53125,0.49411764705882355,0.5394736842105263,0.5106821397665684,0.02671667128880689,1,0.9914738124238733,0.9879007864488808,0.9896593673965937,0.9902794653705954,0.9884638737097754,0.9872958257713249,0.9896907216494846,0.9890776699029126,0.9914634146341463,0.9908703590992087,0.9896175296406795,0.0013721447371867876,0.3989071038251366,0.3770491803278688,0.37158469945355194,0.39344262295081966,0.5136612021857924,0.4098360655737705,0.46994535519125685,0.4644808743169399,0.45901639344262296,0.45054945054945056,0.43084729478172096,0.04468416013611855,1,0.9890643985419199,0.9921020656136087,0.988456865127582,0.9902794653705954,0.9890643985419199,0.991494532199271,0.991494532199271,0.9902794653705954,0.9878493317132442,0.9884638737097754,0.9898548928387783,0.0014123950300092964,0.43843843843843844,0.41071428571428575,0.42902208201892744,0.44999999999999996,0.5266106442577031,0.46153846153846156,0.4858757062146893,0.49562682215743437,0.47592067988668557,0.4910179640718563,0.4664765084298482,0.03335852503085895,1,0.9902676399026764,0.9899969687784176,0.9890577507598785,0.9902794653705954,0.9887640449438202,0.9893907244619583,0.9905918057663127,0.9896782027929568,0.9896530736457698,0.9896656534954407,0.9897345329917826,0.0005401464685792571,0.6808873720136519,0.6621160409556314,0.6911262798634812,0.6996587030716723,0.71160409556314,0.7013651877133106,0.689419795221843,0.7047781569965871,0.6837606837606838,0.7094017094017094,0.6934118024561711,0.014382978292644696,1,0.9939301972685888,0.9937405159332322,0.9931714719271624,0.9939301972685888,0.9929817905918058,0.993361153262519,0.9941198786039454,0.9935508345978755,0.9935520576521905,0.9935520576521905,0.9935890154758098,0.00033715775013642545,0.6039200531532631,0.584306227881056,0.6039064936473715,0.6160761501850873,0.6575750179663453,0.621791481918399,0.6295136205236681,0.6391883279773286,0.6225430225919583,0.6384260900389932,0.621724648588347,0.019992607438574655,1,0.992601697340458,0.9932931729060874,0.9918842516481815,0.9929334447647241,0.9919122323652788,0.9928515132038825,0.993403085184026,0.9926576587746523,0.9919946961847169,0.99216354192935,0.992569529430136,0.0005325532866388215,RandomForestClassifier,MinMaxScaler,FunctionSampler,FunctionTransformer,SimpleImputer
2,0.2684255838394165,0.016644080367132722,0.016891217231750487,0.0003566734843387269,{},0.5568862275449101,0.496551724137931,0.5833333333333334,0.4768211920529801,0.46551724137931033,0.5422535211267606,0.6026490066225165,0.44936708860759494,0.4817073170731707,0.5151515151515151,0.5170238167030023,0.04946782120534353,1,0.988456865127582,0.9896782027929569,0.9902557856272838,0.9884848484848485,0.9896719319562576,0.987886129618413,0.9932680538555692,0.9932762836185819,0.9926784624771202,0.9932844932844933,0.9906941056843106,0.0020971515545851025,0.5081967213114754,0.39344262295081966,0.45901639344262296,0.39344262295081966,0.4426229508196721,0.4207650273224044,0.4972677595628415,0.3879781420765027,0.43169398907103823,0.46703296703296704,0.44014591965411637,0.04063236021125519,1,0.988456865127582,0.9902794653705954,0.9878493317132442,0.9908869987849331,0.9896719319562576,0.9908869987849331,0.9860267314702309,0.9872417982989065,0.988456865127582,0.9878567091681846,0.9887613695802449,0.0015425093072043944,0.5314285714285714,0.43902439024390244,0.5137614678899083,0.4311377245508982,0.45378151260504196,0.47384615384615386,0.5449101796407185,0.41642228739002934,0.4553314121037464,0.4899135446685879,0.4749557244367558,0.04157446756459531,1,0.988456865127582,0.9899787427877316,0.9890510948905109,0.9896844660194175,0.9896719319562576,0.9893842887473461,0.9896341463414634,0.9902498476538696,0.9905631659056318,0.9905631659056318,0.9897237715335443,0.000627374804926685,0.7201365187713311,0.6860068259385665,0.7286689419795221,0.6757679180887372,0.6672354948805461,0.7081911262798635,0.7406143344709898,0.6604095563139932,0.676923076923077,0.6974358974358974,0.6961389691082525,0.025996092942863477,1,0.9927921092564491,0.9937405159332322,0.9931714719271624,0.9935508345978755,0.9935508345978755,0.993361153262519,0.9935508345978755,0.9939301972685888,0.994120993741703,0.994120993741703,0.9935889938924983,0.00039636546449815275,0.6622869462636781,0.6061505918724321,0.6550665093763983,0.5987064231379409,0.6059268600252207,0.6297373523708796,0.6741921924365076,0.5860486243881272,0.6101256015006933,0.6342609003899327,0.6262502001761809,0.028205769543492874,1,0.9916084656581099,0.9927955517696883,0.9917183779360484,0.9928235324867855,0.9924917850625192,0.9926856394917495,0.9914965427897211,0.992104076204059,0.9925741728450151,0.9924115316386979,0.9922709675882395,0.00047799288581158787,RandomForestClassifier,StandardScaler,FunctionSampler,FunctionTransformer,SimpleImputer
3,0.17097618579864501,0.008772444838432585,0.0040852069854736325,0.0003988468943995793,{},0.26666666666666666,0.0,0.0,0.6590909090909091,0.0,0.0,0.0,0.5763888888888888,0.4009111617312073,0.4069767441860465,0.23100343705637183,0.25109162458798373,1,0.5692307692307692,0.0,0.0,0.5823068309070548,0.0,0.0,0.0,0.5688622754491018,0.39751079502159004,0.39064443891515305,0.2508555109523669,0.2584651308110053,0.02185792349726776,0.0,0.0,0.31693989071038253,0.0,0.0,0.0,0.453551912568306,0.9617486338797814,0.9615384615384616,0.27156368221941996,0.37665452517116615,1,0.04495747266099635,0.0,0.0,0.3159173754556501,0.0,0.0,0.0,0.4617253948967193,0.9507897934386391,0.9532483302975107,0.27266383667495153,0.37205419430163894,0.0404040404040404,0.0,0.0,0.42804428044280446,0.0,0.0,0.0,0.5076452599388379,0.5659163987138263,0.5718954248366014,0.21139054043361102,0.2535792270422129,1,0.08333333333333333,0.0,0.0,0.40961008270972826,0.0,0.0,0.0,0.5097250167672703,0.5606304854021136,0.5541828450405931,0.21174817632530388,0.2464947711714966,0.6757679180887372,0.6877133105802048,0.6877133105802048,0.735494880546075,0.6877133105802048,0.6877133105802048,0.6877133105802048,0.7252559726962458,0.5384615384615384,0.5521367521367522,0.6665683614830372,0.06326233339488273,1,0.6911987860394537,0.6877845220030349,0.6877845220030349,0.7156676783004552,0.6877845220030349,0.6872154779969651,0.6877845220030349,0.7226858877086495,0.5347999241418547,0.5209558126303812,0.66236616548299,0.06839790473041253,0.49728131906873313,0.5,0.5,0.6212491016827346,0.5,0.5,0.5,0.651093574150158,0.6537598890791942,0.6643920595533499,0.558777594353417,0.07325080258156584,1,0.5147567286084904,0.5,0.5,0.6065246005794521,0.5,0.4995863210148924,0.5,0.6514363323077089,0.6484028923079603,0.6389242203059533,0.5559631095124457,0.06671060381297352,LinearSVC,FunctionTransformer,FunctionSampler,FunctionTransformer,SimpleImputer
4,0.02733314037322998,0.004132542802673428,0.0042067766189575195,0.0007345458139354007,{},0.528,0.6571428571428571,0.5413533834586466,0.6071428571428571,0.5403225806451613,0.5503875968992248,0.5798319327731093,0.5641025641025641,0.6132075471698113,0.6428571428571429,0.5824348462191374,0.043108864108201264,1,0.587138863000932,0.5767790262172284,0.5866543095458758,0.5792910447761194,0.585886722376973,0.5839552238805971,0.5811320754716981,0.5893358278765201,0.5800376647834274,0.5756991321118612,0.5825909890041232,0.004429714510352416,0.36065573770491804,0.3770491803278688,0.39344262295081966,0.37158469945355194,0.366120218579235,0.3879781420765027,0.3770491803278688,0.36065573770491804,0.3551912568306011,0.3956043956043956,0.37453311715606796,0.013541561722540183,1,0.3827460510328068,0.37424058323207776,0.3845686512758202,0.3772782503037667,0.38335358444714457,0.38031591737545567,0.37424058323207776,0.3827460510328068,0.37424058323207776,0.36247723132969034,0.3776207486493724,0.006361290100044399,0.4285714285714286,0.47916666666666663,0.45569620253164556,0.4610169491525424,0.4364820846905538,0.4551282051282051,0.45695364238410596,0.44000000000000006,0.44982698961937717,0.48979591836734687,0.4552638087111872,0.017685451377315867,1,0.46340566384700255,0.4539425202652911,0.4645871559633028,0.45695364238410596,0.4634594197576203,0.4606328182487123,0.45528455284552843,0.46408839779005523,0.4549483013293944,0.44485842026825634,0.4582160892699269,0.005940505914356785,0.6996587030716723,0.7440273037542662,0.7064846416382252,0.7286689419795221,0.7047781569965871,0.7098976109215017,0.7201365187713311,0.7133105802047781,0.7282051282051282,0.7435897435897436,0.7198757329132757,0.015003568260941253,1,0.7232549317147192,0.7188922610015175,0.7232549317147192,0.720030349013657,0.7228755690440061,0.7219271623672231,0.7204097116843703,0.7240136570561456,0.7200834439597952,0.717428408875403,0.7212170426431557,0.0020611997061285156,0.6071268762966278,0.6438595777569865,0.6210389293414149,0.6312017790071729,0.61234050631195,0.622028773271502,0.6264898507098401,0.6170524346092828,0.6266006035396786,0.6481744062389223,0.6255913737083378,0.012246944903852298,1,0.6302864287155209,0.6247926578598336,0.63078404985192,0.626449384390714,0.6301765164375822,0.6286576829017377,0.6258958018201204,0.6308380006956643,0.6256369720682031,0.6205656978490702,0.6274083192590366,0.0031729118997789463,LinearSVC,MinMaxScaler,FunctionSampler,FunctionTransformer,SimpleImputer
5,0.06009917259216309,0.016517376869348607,0.003498554229736328,0.0004056501657317551,{},0.5808823529411765,0.5803571428571429,0.5238095238095238,0.5714285714285714,0.5943396226415094,0.5701754385964912,0.6302521008403361,0.5943396226415094,0.5681818181818182,0.6194690265486725,0.5833235220486752,0.028021073838717006,1,0.5816808309726157,0.5806754221388368,0.5880733944954128,0.5855513307984791,0.5799632352941176,0.5826330532212886,0.5783018867924529,0.5799632352941176,0.5841121495327103,0.5805529075309819,0.5821507446071014,0.002829418279845748,0.43169398907103823,0.3551912568306011,0.36065573770491804,0.39344262295081966,0.3442622950819672,0.3551912568306011,0.4098360655737705,0.3442622950819672,0.4098360655737705,0.38461538461538464,0.3788986969314838,0.02966823619804181,1,0.37424058323207776,0.37606318347509116,0.3894289185905225,0.37424058323207776,0.38335358444714457,0.37910085054678005,0.3724179829890644,0.38335358444714457,0.37970838396111783,0.3697632058287796,0.37816708607498006,0.005681677238149749,0.4952978056426333,0.4406779661016949,0.42718446601941745,0.4660194174757281,0.4359861591695502,0.4377104377104377,0.4966887417218543,0.4359861591695502,0.4761904761904762,0.47457627118644063,0.45863179003877824,0.024868585422936657,1,0.455452865064695,0.4564896755162242,0.4685672514619883,0.45663454410674575,0.4615947329919531,0.4593301435406699,0.4530672579453067,0.4615947329919531,0.46023564064801176,0.45178041543026703,0.45847472596978156,0.004644064600426128,0.7252559726962458,0.7184300341296929,0.6979522184300341,0.7184300341296929,0.7218430034129693,0.7150170648464164,0.7406143344709898,0.7218430034129693,0.717948717948718,0.7350427350427351,0.7212377118520463,0.010910570964566617,1,0.7205993930197269,0.7204097116843703,0.7242033383915023,0.7219271623672231,0.7207890743550834,0.7213581183611533,0.7192716236722306,0.7207890743550834,0.7219798975915039,0.7197041532334535,0.7211031547031331,0.0013178564073773338,0.6451273915578516,0.6192829733284518,0.6058861815075458,0.6297237928649881,0.6187812716104625,0.616801583750288,0.6503274620672823,0.6187812716104625,0.6340225103988255,0.6389578163771712,0.6277692255073329,0.01345744523834305,1,0.6260336948151564,0.6263934229565197,0.6328005045241636,0.6269989457804073,0.6286596934921879,0.6279122564923642,0.6245708227135063,0.6286596934921879,0.6285087274092879,0.6242086850986149,0.6274746446774395,0.0023453067180065554,LinearSVC,StandardScaler,FunctionSampler,FunctionTransformer,SimpleImputer
6,0.6829043388366699,0.13675740502749756,0.004131889343261719,0.00044179776128124606,{},0.5260663507109005,0.525,0.5677966101694916,0.5929203539823009,0.6218487394957983,0.5341880341880342,0.6037735849056604,0.5955056179775281,0.5922330097087378,0.5944055944055944,0.5753737895544047,0.03323929448550572,1,0.5487323943661971,0.5406266595857674,0.6084275436793423,0.6054766734279919,0.6043841336116911,0.5242013552758954,0.5991943605236657,0.6073752711496746,0.5899280575539568,0.579153605015674,0.5807500054189856,0.02984069457551706,0.6065573770491803,0.5737704918032787,0.366120218579235,0.366120218579235,0.40437158469945356,0.6830601092896175,0.34972677595628415,0.2896174863387978,0.3333333333333333,0.46703296703296704,0.4439710562661382,0.12633881859391688,1,0.5917375455650061,0.6184690157958688,0.3596597812879708,0.3626974483596598,0.3517618469015796,0.6579586877278251,0.3614823815309842,0.3402187120291616,0.3985419198055893,0.44869459623557983,0.4491221935239225,0.11818680759445645,0.5634517766497462,0.5483028720626631,0.4451827242524917,0.45270270270270274,0.490066225165563,0.5995203836930456,0.4429065743944637,0.3897058823529412,0.4265734265734266,0.5230769230769231,0.48814894909239664,0.06445791940252896,1,0.569424144986846,0.5769339756304902,0.45208094692630774,0.45364741641337386,0.4447004608294931,0.5835129310344828,0.4509283819628648,0.43613707165109034,0.4757070340826686,0.5056448853917208,0.4948717248909339,0.05662271013544544,0.7064846416382252,0.7047781569965871,0.7150170648464164,0.7235494880546075,0.7372013651877133,0.7150170648464164,0.7252559726962458,0.7167235494880546,0.7196581196581197,0.7350427350427351,0.7198728158455121,0.010183878975673936,1,0.7205993930197269,0.7168057663125948,0.7278072837632777,0.7272382397572079,0.7257207890743551,0.706752655538695,0.7251517450682853,0.7253414264036419,0.7257728048549213,0.7259624502180921,0.7227152554010798,0.006183437887891883,0.6792092096164015,0.6690192409388601,0.6197846750464413,0.6259881489918507,0.6463545268410419,0.7062943226348831,0.6227542068367029,0.6001437307624511,0.6144278606965173,0.6615561857497342,0.6445532108114884,0.03196406226548341,1,0.6854164837587855,0.6899570671919223,0.6272926595353258,0.6277083491108835,0.6236194783322018,0.69343052974367,0.625859778741223,0.6201920918116023,0.6364090905893124,0.6502987597835372,0.6480184288598464,0.02839432319181337,MLPClassifier,FunctionTransformer,FunctionSampler,FunctionTransformer,SimpleImputer
7,1.6509993553161622,0.27694935646528435,0.004363107681274414,0.0004535863032668407,{},0.553030303030303,0.6513157894736842,0.5870967741935483,0.5606060606060606,0.5821917808219178,0.5609756097560976,0.6506849315068494,0.5833333333333334,0.5740740740740741,0.5728155339805825,0.5876124190776452,0.03334852524558114,1,0.5898583146905294,0.591304347826087,0.5970755483346872,0.6211989574283232,0.5963718820861678,0.6103896103896104,0.5921539600296077,0.6092436974789915,0.6114592658907789,0.6268364348677767,0.6045892019022558,0.012431537158986376,0.3989071038251366,0.5409836065573771,0.4972677595628415,0.40437158469945356,0.4644808743169399,0.3770491803278688,0.5191256830601093,0.4972677595628415,0.33879781420765026,0.3241758241758242,0.4362427190296042,0.07352131295953171,1,0.48055893074119077,0.45443499392466585,0.4465370595382746,0.43438639125151884,0.4793438639125152,0.456865127582017,0.48602673147023084,0.4404617253948967,0.4149453219927096,0.3885853066180935,0.4482145452426113,0.029112037148462257,0.4634920634920635,0.591044776119403,0.5384615384615384,0.46984126984126984,0.5167173252279635,0.45098039215686275,0.5775075987841946,0.5368731563421829,0.42611683848797244,0.4140350877192983,0.49850700466327497,0.059064934964664695,1,0.5296283896886508,0.5139127447612505,0.5109489051094891,0.5112620664998212,0.531492084877063,0.522585128561501,0.5338672005338672,0.5112834978843441,0.4943901556279407,0.47976011994003,0.5139130293483958,0.016123467021877034,0.71160409556314,0.7662116040955631,0.7337883959044369,0.7150170648464164,0.7286689419795221,0.7133105802047781,0.7627986348122867,0.7320819112627986,0.7145299145299145,0.7145299145299145,0.7292541057728771,0.01929250273060242,1,0.7334977238239757,0.7316009104704098,0.7331183611532626,0.7407056145675266,0.7361532625189682,0.7393778452200304,0.7350151745068285,0.7371016691957512,0.7350654276502939,0.7367722359188318,0.7358408225025878,0.0026625797393694897,0.6262525593567371,0.7047349794573485,0.66922941328018,0.6302254945829774,0.656558055024475,0.6215270715535126,0.6962874072868785,0.6679887184910982,0.6121849767555664,0.6074973413683091,0.6492486017157083,0.03297165464323622,1,0.6644383181008767,0.6559268185287973,0.6548736042313545,0.6570718497901279,0.6660370726071125,0.6622439261737995,0.6670343254703608,0.656110620005777,0.6476436011672949,0.6417554222003871,0.6573135558275889,0.007685111074499208,MLPClassifier,MinMaxScaler,FunctionSampler,FunctionTransformer,SimpleImputer
8,1.9848279237747193,0.23407356682506653,0.004516124725341797,0.0007378404061687573,{},0.5675675675675675,0.6111111111111112,0.618421052631579,0.5882352941176471,0.5641025641025641,0.6666666666666666,0.5955882352941176,0.584,0.6131386861313869,0.5771812080536913,0.598601238567633,0.02887101308949464,1,0.634185303514377,0.633687653311529,0.6278520849724626,0.6270783847980997,0.6227941176470588,0.6233443708609272,0.6286821705426356,0.6238317757009346,0.6346483704974271,0.6351242983159583,0.6291228530161409,0.004695132002509813,0.45901639344262296,0.4808743169398907,0.5136612021857924,0.3825136612021858,0.4808743169398907,0.4918032786885246,0.4426229508196721,0.3989071038251366,0.45901639344262296,0.4725274725274725,0.45818170900138105,0.03863508066822911,1,0.4823815309842041,0.47083839611178613,0.4848116646415553,0.48116646415552855,0.5145808019441069,0.4574726609963548,0.49270959902794653,0.4866342648845686,0.44957472660996356,0.4808743169398907,0.4801044426295905,0.01717362012773012,0.5075528700906344,0.5382262996941896,0.5611940298507463,0.46357615894039733,0.5191740412979351,0.5660377358490566,0.5078369905956114,0.474025974025974,0.525,0.5196374622356497,0.5182261562580195,0.031213936611911273,1,0.5479641131815045,0.5402579295921924,0.5471374700034282,0.5445170161567549,0.5635395874916833,0.5276804484933426,0.5524523160762942,0.5467576791808875,0.5263157894736842,0.5473393227366966,0.5443961672386469,0.010437005718559817,0.7218430034129693,0.742320819112628,0.7491467576791809,0.7235494880546075,0.7218430034129693,0.764505119453925,0.7320819112627986,0.7235494880546075,0.7401709401709402,0.7282051282051282,0.7347215658819755,0.013466134102134377,1,0.7515174506828528,0.7498103186646434,0.7494309559939302,0.7486722306525038,0.7511380880121397,0.7443095599393019,0.7507587253414264,0.7481031866464339,0.7473923762564005,0.7515645742461596,0.7492697466435793,0.0021491912448389034,0.6501037302200708,0.6709582502813598,0.6848703033261468,0.6304627859360805,0.6560699128123771,0.6900703738355775,0.6530732620103322,0.6349374228803102,0.6635877987113612,0.6580999645515775,0.6592233804565194,0.018207786524164233,1,0.6780357737656817,0.6736431362798313,0.6771824456688196,0.675635631415878,0.6865512945186614,0.6659950177568646,0.6803040548918,0.6767148158399676,0.6660611432884391,0.6776958457286326,0.6757819159154576,0.005855566738889814,MLPClassifier,StandardScaler,FunctionSampler,FunctionTransformer,SimpleImputer
