,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_class_weight,params,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,split5_test_precision,split6_test_precision,split7_test_precision,split8_test_precision,split9_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,split5_train_precision,split6_train_precision,split7_train_precision,split8_train_precision,split9_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy
0,0.2343928575515747,0.02867529911814651,0.017839550971984863,0.0026357215332876906,,{'class_weight': None},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.001182033096926714,0.0,0.0,0.0,0.0,0.0,0.0,0.00011820330969267139,0.00035460992907801415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0023612750885478157,0.0,0.0,0.0,0.0,0.0,0.0,0.00023612750885478156,0.0007083825265643447,0.954874651810585,0.9520891364902507,0.9465181058495822,0.9515320334261839,0.9409470752089136,0.9492753623188406,0.9453734671125975,0.9481605351170569,0.9437012263099219,0.947603121516165,0.9480074715160098,0.003944417553565798,1,0.9473065015479876,0.9476160990712075,0.9482352941176471,0.9476780185758514,0.9488544891640867,0.947928920809857,0.9483623305058511,0.9480527521515696,0.94854807751842,0.9481146678224258,0.9480697151284904,0.0004383561608371482
1,0.20650718212127686,0.03203687346122178,0.016149377822875975,0.00171339059666686,balanced,{'class_weight': 'balanced'},0.054878048780487805,0.07332490518331226,0.061200923787528866,0.057692307692307696,0.07068366164542295,0.06674907292954264,0.06426735218508997,0.06741573033707865,0.07311320754716981,0.07,0.06593252100879406,0.006028741691373985,1,0.06824644549763033,0.0660088011734898,0.0674293405114401,0.06771252346473586,0.06624478255015484,0.06686681222707423,0.067318281938326,0.06706223264799227,0.06619546010602148,0.06643543223052295,0.06695201123473879,0.0006974514406302056,0.5555555555555556,0.6744186046511628,0.5520833333333334,0.5581395348837209,0.5754716981132075,0.5934065934065934,0.5102040816326531,0.5806451612903226,0.6138613861386139,0.5957446808510638,0.5809530629856227,0.041505611494967745,1,0.5922444183313749,0.5851063829787234,0.5992822966507177,0.5969267139479906,0.5956416464891041,0.582639714625446,0.5863309352517986,0.5792610250297974,0.5860409145607701,0.594272076372315,0.5897746124238037,0.0064135161363900765,0.09988901220865705,0.13226909920182442,0.1101871101871102,0.10457516339869281,0.1259029927760578,0.12,0.1141552511415525,0.12080536912751676,0.13066385669125397,0.12527964205816555,0.1183727496790831,0.01036324790745391,1,0.12238950947061679,0.11863391252246853,0.12121945318170821,0.12162813102119462,0.11922937113776808,0.1199657240788346,0.12077056063225489,0.12020776651001731,0.11895456765999023,0.11951043916486682,0.12025094353797201,0.0011682753733631493,0.5481894150417828,0.5760445682451254,0.5231197771587743,0.5420612813370473,0.528133704735376,0.5585284280936454,0.5674470457079153,0.5618729096989966,0.540133779264214,0.5641025641025641,0.5509633473385441,0.016584167072541123,2,0.5524458204334365,0.5445820433436532,0.5502167182662538,0.548359133126935,0.549907120743034,0.5548882422141044,0.5591604235031886,0.5595319175283264,0.553340350442697,0.5456628072565166,0.5518094576858146,0.004837125826935339
2,0.3949845552444458,0.06943218080394728,0.015221166610717773,0.0012911250347451572,balanced_subsample,{'class_weight': 'balanced_subsample'},0.054878048780487805,0.07332490518331226,0.061200923787528866,0.057692307692307696,0.07068366164542295,0.06674907292954264,0.06426735218508997,0.06741573033707865,0.07311320754716981,0.07,0.06593252100879406,0.006028741691373985,1,0.06824644549763033,0.0660088011734898,0.0674293405114401,0.06771252346473586,0.06624478255015484,0.06686681222707423,0.067318281938326,0.06706223264799227,0.06619546010602148,0.06643543223052295,0.06695201123473879,0.0006974514406302056,0.5555555555555556,0.6744186046511628,0.5520833333333334,0.5581395348837209,0.5754716981132075,0.5934065934065934,0.5102040816326531,0.5806451612903226,0.6138613861386139,0.5957446808510638,0.5809530629856227,0.041505611494967745,1,0.5922444183313749,0.5851063829787234,0.5992822966507177,0.5969267139479906,0.5956416464891041,0.582639714625446,0.5863309352517986,0.5792610250297974,0.5860409145607701,0.594272076372315,0.5897746124238037,0.0064135161363900765,0.09988901220865705,0.13226909920182442,0.1101871101871102,0.10457516339869281,0.1259029927760578,0.12,0.1141552511415525,0.12080536912751676,0.13066385669125397,0.12527964205816555,0.1183727496790831,0.01036324790745391,1,0.12238950947061679,0.11863391252246853,0.12121945318170821,0.12162813102119462,0.11922937113776808,0.1199657240788346,0.12077056063225489,0.12020776651001731,0.11895456765999023,0.11951043916486682,0.12025094353797201,0.0011682753733631493,0.5481894150417828,0.5760445682451254,0.5231197771587743,0.5420612813370473,0.528133704735376,0.5585284280936454,0.5674470457079153,0.5618729096989966,0.540133779264214,0.5641025641025641,0.5509633473385441,0.016584167072541123,2,0.5524458204334365,0.5445820433436532,0.5502167182662538,0.548359133126935,0.549907120743034,0.5548882422141044,0.5591604235031886,0.5595319175283264,0.553340350442697,0.5456628072565166,0.5518094576858146,0.004837125826935339
