,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_class_weight,params,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,split5_test_precision,split6_test_precision,split7_test_precision,split8_test_precision,split9_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,split5_train_precision,split6_train_precision,split7_train_precision,split8_train_precision,split9_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy
0,0.0816452980041504,0.018261842343308902,0.009535503387451173,0.0022535845720830167,,{'class_weight': None},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9251336898395722,0.9518716577540107,0.9090909090909091,0.9411764705882353,0.9139784946236559,0.9139784946236559,0.956989247311828,0.9516129032258065,0.9086021505376344,0.8978494623655914,0.9270283479960899,0.02043596380347175,1,0.9272510435301133,0.9242695289206917,0.9290399522957663,0.9254621347644604,0.9284862932061978,0.9284862932061978,0.9237187127532777,0.9243146603098927,0.9290822407628129,0.9302741358760429,0.9270384995625454,0.0022689607846529845
1,0.08364782333374024,0.017791207433287555,0.009284257888793945,0.0017283319946347808,balanced,{'class_weight': 'balanced'},0.1111111111111111,0.02531645569620253,0.14705882352941177,0.08955223880597014,0.12698412698412698,0.09230769230769231,0.08196721311475409,0.07462686567164178,0.14864864864864866,0.11764705882352941,0.10152202346930887,0.03526473219395302,1,0.1035031847133758,0.1143317230273752,0.09968354430379747,0.10584518167456557,0.10332749562171628,0.10701754385964912,0.10641627543035993,0.10742496050552923,0.09904153354632587,0.10284810126582279,0.10494395439485171,0.004161215532831423,0.5714285714285714,0.2222222222222222,0.5882352941176471,0.5454545454545454,0.5,0.375,0.625,0.5555555555555556,0.6470588235294118,0.42105263157894735,0.5051007643886901,0.12411661605605243,1,0.5327868852459017,0.5590551181102362,0.5294117647058824,0.536,0.49166666666666664,0.5083333333333333,0.53125,0.5354330708661418,0.5210084033613446,0.5555555555555556,0.5300500797845061,0.018953080057018342,0.18604651162790697,0.04545454545454545,0.23529411764705882,0.15384615384615383,0.20253164556962025,0.14814814814814817,0.14492753623188404,0.13157894736842105,0.24175824175824176,0.1839080459770115,0.16734938936289917,0.05404291635488509,1,0.17333333333333334,0.18983957219251338,0.1677762982689747,0.17678100263852242,0.17076700434153397,0.17681159420289855,0.17731421121251628,0.17894736842105266,0.16644295302013423,0.17356475300400534,0.1751578090635485,0.006289005362295572,0.6256684491978609,0.5508021390374331,0.6524064171122995,0.6470588235294118,0.6612903225806451,0.6290322580645161,0.6827956989247311,0.6451612903225806,0.6290322580645161,0.6182795698924731,0.6341527226726467,0.03323738830393639,2,0.6302921884317233,0.6386404293381037,0.6273106738223018,0.627906976744186,0.6585220500595947,0.6615017878426699,0.6239570917759237,0.6281287246722288,0.6299165673420739,0.6311084624553039,0.6357284952484109,0.012670134469775482
2,0.12471964359283447,0.020946445746927667,0.008961248397827148,0.002001958791294816,balanced_subsample,{'class_weight': 'balanced_subsample'},0.1111111111111111,0.02531645569620253,0.14705882352941177,0.08955223880597014,0.12698412698412698,0.09230769230769231,0.08196721311475409,0.07462686567164178,0.14864864864864866,0.11764705882352941,0.10152202346930887,0.03526473219395302,1,0.1035031847133758,0.1143317230273752,0.09968354430379747,0.10584518167456557,0.10332749562171628,0.10701754385964912,0.10641627543035993,0.10742496050552923,0.09904153354632587,0.10284810126582279,0.10494395439485171,0.004161215532831423,0.5714285714285714,0.2222222222222222,0.5882352941176471,0.5454545454545454,0.5,0.375,0.625,0.5555555555555556,0.6470588235294118,0.42105263157894735,0.5051007643886901,0.12411661605605243,1,0.5327868852459017,0.5590551181102362,0.5294117647058824,0.536,0.49166666666666664,0.5083333333333333,0.53125,0.5354330708661418,0.5210084033613446,0.5555555555555556,0.5300500797845061,0.018953080057018342,0.18604651162790697,0.04545454545454545,0.23529411764705882,0.15384615384615383,0.20253164556962025,0.14814814814814817,0.14492753623188404,0.13157894736842105,0.24175824175824176,0.1839080459770115,0.16734938936289917,0.05404291635488509,1,0.17333333333333334,0.18983957219251338,0.1677762982689747,0.17678100263852242,0.17076700434153397,0.17681159420289855,0.17731421121251628,0.17894736842105266,0.16644295302013423,0.17356475300400534,0.1751578090635485,0.006289005362295572,0.6256684491978609,0.5508021390374331,0.6524064171122995,0.6470588235294118,0.6612903225806451,0.6290322580645161,0.6827956989247311,0.6451612903225806,0.6290322580645161,0.6182795698924731,0.6341527226726467,0.03323738830393639,2,0.6302921884317233,0.6386404293381037,0.6273106738223018,0.627906976744186,0.6585220500595947,0.6615017878426699,0.6239570917759237,0.6281287246722288,0.6299165673420739,0.6311084624553039,0.6357284952484109,0.012670134469775482
