,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_weights,params,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,split5_test_precision,split6_test_precision,split7_test_precision,split8_test_precision,split9_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,split5_train_precision,split6_train_precision,split7_train_precision,split8_train_precision,split9_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy
0,0.002089405059814453,0.0001764294972289074,0.004952549934387207,0.0009622487029623425,uniform,{'weights': 'uniform'},0.6666666666666666,0.6,0.0,0.4,0.3333333333333333,0.25,0.18181818181818182,0.3333333333333333,0.0,0.5,0.3265151515151515,0.2158942046968173,1,0.6666666666666666,0.7878787878787878,0.7317073170731707,0.7428571428571429,0.6,0.65,0.717948717948718,0.7741935483870968,0.6511627906976745,0.6764705882352942,0.6998885559744552,0.057394513893757534,0.25,0.16666666666666666,0.0,0.125,0.05263157894736842,0.08333333333333333,0.125,0.07142857142857142,0.0,0.07692307692307693,0.09509832272990167,0.07198930201352845,1,0.16541353383458646,0.1984732824427481,0.2158273381294964,0.19548872180451127,0.16153846153846155,0.1897810218978102,0.21052631578947367,0.17777777777777778,0.208955223880597,0.16911764705882354,0.1892899324154286,0.01882715855269334,0.36363636363636365,0.2608695652173913,0.0,0.19047619047619047,0.09090909090909091,0.125,0.14814814814814814,0.11764705882352941,0.0,0.13333333333333336,0.1430019750544047,0.10465457959227219,1,0.26506024096385544,0.3170731707317073,0.3333333333333333,0.30952380952380953,0.2545454545454546,0.29378531073446323,0.3255813953488372,0.2891566265060241,0.3163841807909605,0.27058823529411763,0.29750317577725627,0.025810793386637575,0.8271604938271605,0.7901234567901234,0.8395061728395061,0.7901234567901234,0.7530864197530864,0.8271604938271605,0.7160493827160493,0.8148148148148148,0.7875,0.8375,0.7983024691358025,0.037726605380602,1,0.8321870701513068,0.8459422283356258,0.8349381017881705,0.8404401650618982,0.8308115543328748,0.828060522696011,0.8404401650618982,0.8376891334250344,0.8337912087912088,0.8296703296703297,0.8353970479314359,0.005367126892669712
1,0.0018839836120605469,0.000294251802003757,0.0031490087509155273,0.0004939409999387422,distance,{'weights': 'distance'},0.6666666666666666,0.6,0.0,0.4,0.3333333333333333,0.0,0.18181818181818182,0.3333333333333333,0.0,0.5,0.30151515151515146,0.23677217994821273,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.25,0.16666666666666666,0.0,0.125,0.05263157894736842,0.0,0.125,0.07142857142857142,0.0,0.15384615384615385,0.09445729708887604,0.07990414946452401,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.36363636363636365,0.2608695652173913,0.0,0.19047619047619047,0.09090909090909091,0.0,0.14814814814814814,0.11764705882352941,0.0,0.23529411764705882,0.14069805348577727,0.1174830117360046,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8271604938271605,0.7901234567901234,0.8271604938271605,0.7901234567901234,0.7530864197530864,0.8148148148148148,0.7160493827160493,0.8148148148148148,0.8,0.8375,0.7970833333333334,0.03560787166753102,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
