,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_learning_rate,param_solver,params,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,split5_test_precision,split6_test_precision,split7_test_precision,split8_test_precision,split9_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,split5_train_precision,split6_train_precision,split7_train_precision,split8_train_precision,split9_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy
0,0.7834224462509155,0.33227890331926463,0.0033025264739990233,0.0004579471900757401,logistic,invscaling,lbfgs,"{'activation': 'logistic', 'learning_rate': 'invscaling', 'solver': 'lbfgs'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7832278481012658,0.7816455696202531,0.7816455696202531,0.7816455696202531,0.7828843106180665,0.7828843106180665,0.7828843106180665,0.7828843106180665,0.7828843106180665,0.7828843106180665,0.7825470420670424,0.0005986614257036442,2,0.7824709609292503,0.7826469552974304,0.7826469552974304,0.7826469552974304,0.7825092380784797,0.7825092380784797,0.7825092380784797,0.7825092380784797,0.7825092380784797,0.7825092380784797,0.782546725529242,6.656586790026951e-05
1,0.1494488000869751,0.008657049965052201,0.00358889102935791,0.00033529330336759235,logistic,invscaling,sgd,"{'activation': 'logistic', 'learning_rate': 'invscaling', 'solver': 'sgd'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7832278481012658,0.7816455696202531,0.7816455696202531,0.7816455696202531,0.7828843106180665,0.7828843106180665,0.7828843106180665,0.7828843106180665,0.7828843106180665,0.7828843106180665,0.7825470420670424,0.0005986614257036442,2,0.7824709609292503,0.7826469552974304,0.7826469552974304,0.7826469552974304,0.7825092380784797,0.7825092380784797,0.7825092380784797,0.7825092380784797,0.7825092380784797,0.7825092380784797,0.782546725529242,6.656586790026951e-05
2,0.5446908235549927,0.1280505396914438,0.0038025379180908203,0.0006771387761812335,logistic,invscaling,adam,"{'activation': 'logistic', 'learning_rate': 'invscaling', 'solver': 'adam'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7832278481012658,0.7816455696202531,0.7816455696202531,0.7816455696202531,0.7828843106180665,0.7828843106180665,0.7828843106180665,0.7828843106180665,0.7828843106180665,0.7828843106180665,0.7825470420670424,0.0005986614257036442,2,0.7824709609292503,0.7826469552974304,0.7826469552974304,0.7826469552974304,0.7825092380784797,0.7825092380784797,0.7825092380784797,0.7825092380784797,0.7825092380784797,0.7825092380784797,0.782546725529242,6.656586790026951e-05
3,2.960807681083679,1.536934156013335,0.004175567626953125,0.0005535731542896868,tanh,invscaling,lbfgs,"{'activation': 'tanh', 'learning_rate': 'invscaling', 'solver': 'lbfgs'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,1.0,0.5,0.0,1.0,0.6666666666666666,0.0,0.5,0.0,0.8,0.44666666666666666,0.3986644370060281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0016194331983805667,0.0008097165991902834,0.0,0.0008090614886731392,0.0016181229773462784,0.0,0.0016181229773462784,0.0,0.006472491909385114,0.001294694915032166,0.001852032169646673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0032336297493936943,0.0016168148746968471,0.0,0.0016168148746968473,0.003228410008071025,0.0,0.0032258064516129032,0.0,0.012841091492776888,0.0025762567451248206,0.003674719622441719,0.7832278481012658,0.7816455696202531,0.7816455696202531,0.7816455696202531,0.7828843106180665,0.7828843106180665,0.7828843106180665,0.7828843106180665,0.7828843106180665,0.7828843106180665,0.7825470420670424,0.0005986614257036442,2,0.7824709609292503,0.7829989440337909,0.7826469552974304,0.7826469552974304,0.7826852014780925,0.7826852014780925,0.7825092380784797,0.7825092380784797,0.7825092380784797,0.783565018476157,0.7827226951225683,0.00031625440945971724
4,0.8111208915710449,0.39334549998312146,0.004526495933532715,0.0006943969931153855,tanh,invscaling,sgd,"{'activation': 'tanh', 'learning_rate': 'invscaling', 'solver': 'sgd'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7832278481012658,0.7816455696202531,0.7816455696202531,0.7816455696202531,0.7828843106180665,0.7828843106180665,0.7828843106180665,0.7828843106180665,0.7828843106180665,0.7828843106180665,0.7825470420670424,0.0005986614257036442,2,0.7824709609292503,0.7826469552974304,0.7826469552974304,0.7826469552974304,0.7825092380784797,0.7825092380784797,0.7825092380784797,0.7825092380784797,0.7825092380784797,0.7825092380784797,0.782546725529242,6.656586790026951e-05
5,0.7936522483825683,0.24383613873032972,0.0038813114166259765,0.0007117115122159803,tanh,invscaling,adam,"{'activation': 'tanh', 'learning_rate': 'invscaling', 'solver': 'adam'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7832278481012658,0.7816455696202531,0.7816455696202531,0.7816455696202531,0.7828843106180665,0.7828843106180665,0.7828843106180665,0.7828843106180665,0.7828843106180665,0.7828843106180665,0.7825470420670424,0.0005986614257036442,2,0.7824709609292503,0.7826469552974304,0.7826469552974304,0.7826469552974304,0.7825092380784797,0.7825092380784797,0.7825092380784797,0.7825092380784797,0.7825092380784797,0.7825092380784797,0.782546725529242,6.656586790026951e-05
6,2.8936519384384156,0.3211940787654732,0.0037310123443603516,0.0006489472292025933,relu,invscaling,lbfgs,"{'activation': 'relu', 'learning_rate': 'invscaling', 'solver': 'lbfgs'}",0.75,0.5,0.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,0.475,0.425,1,0.5625,0.6363636363636364,0.6896551724137931,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,0.5833333333333334,0.6470588235294118,0.5785577632306842,0.24671060566241773,0.021897810218978103,0.007246376811594203,0.0,0.0,0.0072992700729927005,0.0072992700729927005,0.0072992700729927005,0.0,0.0072992700729927005,0.0,0.005834126732254311,0.006362162339927329,1,0.007281553398058253,0.005668016194331984,0.016194331983805668,0.0,0.008090614886731391,0.0008090614886731392,0.009708737864077669,0.0024271844660194173,0.011326860841423949,0.00889967637540453,0.0070406037498526005,0.004748349875867841,0.04255319148936171,0.014285714285714285,0.0,0.0,0.014388489208633093,0.014492753623188404,0.014492753623188404,0.0,0.014492753623188404,0.0,0.01147056558532743,0.01239461711617039,1,0.01437699680511182,0.011235955056179777,0.03164556962025317,0.0,0.01598721023181455,0.0016142050040355124,0.019138755980861243,0.004842615012106537,0.022222222222222223,0.017557861133280128,0.013862139106586494,0.009288933690992351,0.7863924050632911,0.7816455696202531,0.7784810126582279,0.7816455696202531,0.7828843106180665,0.7844690966719493,0.7844690966719493,0.7828843106180665,0.7844690966719493,0.7812995245641838,0.7828639992778189,0.0021167612033472475,1,0.7828229496656107,0.7831749384019712,0.7845828933474129,0.7824709609292503,0.7833890550765441,0.7823332746788668,0.783565018476157,0.7830371282773183,0.7832130916769312,0.7833890550765441,0.7831978365606606,0.0005974339892303924
7,0.5746488332748413,0.2498056476614705,0.0031049489974975587,0.00039766029785353414,relu,invscaling,sgd,"{'activation': 'relu', 'learning_rate': 'invscaling', 'solver': 'sgd'}",0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.04818181818181818,0.09992145675810155,2,0.19444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12643678160919541,0.03208812260536399,0.06595333622769306,0.014598540145985401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021897810218978103,0.0036496350364963502,0.007479526106539853,2,0.02831715210355987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00889967637540453,0.00372168284789644,0.008617169550611228,0.027027027027027025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.006784335355763926,0.01391459894922784,2,0.04943502824858757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016628873771730914,0.006606390202031849,0.015112569423628094,0.7721518987341772,0.7816455696202531,0.7816455696202531,0.7816455696202531,0.7812995245641838,0.7828843106180665,0.7828843106180665,0.7828843106180665,0.7828843106180665,0.7765451664025357,0.7806470541033923,0.003353076672576879,9,0.7631115804294263,0.7826469552974304,0.7826469552974304,0.7826469552974304,0.7825092380784797,0.7825092380784797,0.7825092380784797,0.7825092380784797,0.7825092380784797,0.7710716171036425,0.7794670253817759,0.006438902181360139
8,1.2823485374450683,0.2107339169348205,0.00262758731842041,0.00015741959113886768,relu,invscaling,adam,"{'activation': 'relu', 'learning_rate': 'invscaling', 'solver': 'adam'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0024291497975708503,0.0016181229773462784,0.0,0.0,0.0,0.0,0.0,0.0004047272774917129,0.0008295208868615635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.004846526655896608,0.0032310177705977385,0.0,0.0,0.0,0.0,0.0,0.0008077544426494346,0.0016554040009627788,0.7832278481012658,0.7816455696202531,0.7816455696202531,0.7816455696202531,0.7828843106180665,0.7828843106180665,0.7828843106180665,0.7828843106180665,0.7828843106180665,0.7828843106180665,0.7825470420670424,0.0005986614257036442,2,0.7824709609292503,0.7826469552974304,0.7826469552974304,0.7831749384019712,0.7828611648777054,0.7825092380784797,0.7825092380784797,0.7825092380784797,0.7825092380784797,0.7825092380784797,0.7826347165196186,0.00021188633881105001
