,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_weights,params,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,split5_test_precision,split6_test_precision,split7_test_precision,split8_test_precision,split9_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,split5_train_precision,split6_train_precision,split7_train_precision,split8_train_precision,split9_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy
0,0.007244420051574707,0.001316007689731521,0.0223480224609375,0.0061865488671408045,uniform,{'weights': 'uniform'},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.45454545454545453,0.6666666666666666,0.2857142857142857,0.42857142857142855,0.36363636363636365,0.25,0.6,0.4,0.42857142857142855,0.5714285714285714,0.44491341991341987,0.12720774801172194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.016233766233766232,0.013245033112582781,0.006369426751592357,0.00964630225080386,0.012903225806451613,0.003215434083601286,0.009836065573770493,0.006389776357827476,0.009523809523809525,0.012307692307692308,0.009967053200189792,0.0036845248785843765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.03134796238244514,0.025974025974025976,0.012461059190031154,0.018867924528301886,0.024922118380062305,0.006349206349206348,0.01935483870967742,0.012578616352201259,0.018633540372670808,0.024096385542168672,0.019458567778079097,0.007101852877085451,0.9468085106382979,0.9388297872340425,0.9561170212765957,0.9534574468085106,0.9507978723404256,0.9534574468085106,0.9441489361702128,0.9507978723404256,0.9574468085106383,0.9720372836218375,0.9523898985749497,0.00846034223107869,1,0.9543372247672528,0.955667208511896,0.9531550169942368,0.9538938968523718,0.9537461208807448,0.9537461208807448,0.955076104625388,0.9535983449091178,0.9533027929658637,0.9521276595744681,0.9538650490962086,0.0009421483411937602
1,0.005483269691467285,0.0007597205853248668,0.00792069435119629,0.0011556225204449508,distance,{'weights': 'distance'},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9468085106382979,0.9375,0.9561170212765957,0.9521276595744681,0.9481382978723404,0.9534574468085106,0.9454787234042553,0.9481382978723404,0.9547872340425532,0.9693741677762983,0.9511927359265661,0.007948320803284828,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
