,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_loss,param_penalty,params,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,split5_test_precision,split6_test_precision,split7_test_precision,split8_test_precision,split9_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,split5_train_precision,split6_train_precision,split7_train_precision,split8_train_precision,split9_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy
0,0.007378721237182617,0.0012087569299950314,0.0026171207427978516,0.00017265090912419427,perceptron,l1,"{'loss': 'perceptron', 'penalty': 'l1'}",0.14285714285714285,0.22580645161290322,0.23214285714285715,0.0,0.18421052631578946,0.0,0.0,0.20175438596491227,0.0,0.25877192982456143,0.12455432937181662,0.10571209734551781,3,0.19424460431654678,0.2702169625246548,0.26900584795321636,0.0,0.20194647201946472,0.0,0.0,0.19786096256684493,0.0,0.19367396593673966,0.13269488153174674,0.11156789263877881,0.04878048780487805,0.30434782608695654,0.37142857142857144,0.0,1.0,0.0,0.0,0.5476190476190477,0.0,1.0,0.32721759329394534,0.3823793151586761,1,0.06490384615384616,0.3333333333333333,0.32701421800947866,0.0,1.0,0.0,0.0,0.5349397590361445,0.0,1.0,0.32601911565328023,0.3802022918422775,0.07272727272727274,0.25925925925925924,0.2857142857142857,0.0,0.3111111111111111,0.0,0.0,0.2948717948717949,0.0,0.41114982578397213,0.16348335494676958,0.1548072599830549,3,0.0972972972972973,0.2984749455337691,0.295187165775401,0.0,0.3360323886639676,0.0,0.0,0.28887443070917374,0.0,0.3245006114961272,0.1640366839475736,0.14774167760527804,0.777292576419214,0.6506550218340611,0.7161572052401747,0.8333333333333334,0.18421052631578946,0.793859649122807,0.7807017543859649,0.5175438596491229,0.75,0.25877192982456143,0.6262525856125029,0.21997607418321666,5,0.7560856864654333,0.6864654333008764,0.6791626095423564,0.7961070559610706,0.20194647201946472,0.8004866180048662,0.8019464720194647,0.4681265206812652,0.805352798053528,0.19367396593673966,0.6189353631985066,0.2317462694197001
1,0.012416577339172364,0.004146155357047596,0.003415536880493164,0.0021493133800934263,perceptron,l2,"{'loss': 'perceptron', 'penalty': 'l2'}",0.32142857142857145,0.0,0.14444444444444443,0.16666666666666666,0.28205128205128205,0.14814814814814814,0.3157894736842105,0.20454545454545456,0.07692307692307693,0.3888888888888889,0.20488860067807435,0.11505619357386333,1,0.21621621621621623,0.0,0.18053927315357562,0.1827956989247312,0.21377672209026127,0.25333333333333335,0.22962962962962963,0.18781725888324874,0.35,0.2066115702479339,0.20207197024789297,0.0821577947832195,0.21951219512195122,0.0,0.37142857142857144,0.07894736842105263,0.2619047619047619,0.0851063829787234,0.24,0.21428571428571427,0.017543859649122806,0.11864406779661017,0.1607372921586508,0.11302763974804858,3,0.19230769230769232,0.0,0.36492890995260663,0.081145584725537,0.21686746987951808,0.18536585365853658,0.2285012285012285,0.1783132530120482,0.07,0.06281407035175879,0.1580244062388926,0.10063243430613122,0.2608695652173913,0.0,0.20800000000000002,0.10714285714285714,0.2716049382716049,0.1081081081081081,0.2727272727272727,0.20930232558139536,0.02857142857142857,0.18181818181818185,0.164814467743824,0.09416838439848083,1,0.20356234096692113,0.0,0.24156862745098037,0.11239669421487604,0.215311004784689,0.2140845070422535,0.229064039408867,0.18294190358467244,0.11666666666666668,0.09633911368015415,0.16119348978000803,0.07322161493339027,0.777292576419214,0.7991266375545851,0.5676855895196506,0.7807017543859649,0.7412280701754386,0.7105263157894737,0.7192982456140351,0.7017543859649122,0.7017543859649122,0.7236842105263158,0.7223052171914502,0.06131472810940964,3,0.6952288218111002,0.7999026290165531,0.5292112950340798,0.7386861313868613,0.6807785888077859,0.7284671532846715,0.6953771289537712,0.678345498783455,0.7936739659367397,0.7717761557177616,0.7111447368732778,0.07417776255694107
2,0.009297442436218262,0.003433790452244729,0.004607105255126953,0.0030635715128171804,log,l1,"{'loss': 'log', 'penalty': 'l1'}",0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0517948717948718,0.11784722500684773,6,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.05366666666666666,0.10733592129385204,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.08771929824561403,0.0,0.013119755911517924,0.028042386669409676,6,0.0,0.06569343065693431,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.013569343065693431,0.027155765721357618,0.0,0.06557377049180328,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.020843091334894613,0.04512619868532051,6,0.0,0.10567514677103719,0.0,0.0,0.0,0.0,0.0,0.0,0.11089108910891089,0.0,0.02165662358799481,0.043328947409924164,0.8209606986899564,0.7510917030567685,0.8471615720524017,0.8333333333333334,0.8157894736842105,0.793859649122807,0.7807017543859649,0.8157894736842105,0.7368421052631579,0.7412280701754386,0.7936757833448249,0.03757464674487856,1,0.7974683544303798,0.7775073028237586,0.7945472249269717,0.7961070559610706,0.7980535279805353,0.8004866180048662,0.7995133819951338,0.7980535279805353,0.7815085158150852,0.8063260340632603,0.7949571543981597,0.00832418345749582
3,0.008284163475036622,0.0018292998590230005,0.002494359016418457,0.0005637883232598323,log,l2,"{'loss': 'log', 'penalty': 'l2'}",0.0,0.0,0.0,0.0,0.2972972972972973,0.0,0.0,0.0,0.2,0.6,0.10972972972972972,0.1918279299566886,5,0.25,0.0,0.3125,0.3333333333333333,0.26022304832713755,0.0,0.2222222222222222,0.28888888888888886,0.27184466019417475,0.2894736842105263,0.2228485837176283,0.11528335640568083,0.0,0.0,0.0,0.0,0.2619047619047619,0.0,0.0,0.0,0.08771929824561403,0.15254237288135594,0.05021664330317319,0.08622113573305931,5,0.007211538461538462,0.0,0.011848341232227487,0.026252983293556086,0.1686746987951807,0.0,0.009828009828009828,0.03132530120481928,0.14,0.05527638190954774,0.045041725472487956,0.05725254139055034,0.0,0.0,0.0,0.0,0.27848101265822783,0.0,0.0,0.0,0.12195121951219512,0.24324324324324323,0.06436754754136662,0.10495677108707867,5,0.014018691588785048,0.0,0.022831050228310498,0.048672566371681415,0.2046783625730994,0.0,0.018823529411764704,0.05652173913043479,0.18481848184818483,0.09282700421940929,0.064319142537167,0.07066418231529922,0.8122270742358079,0.7991266375545851,0.8427947598253275,0.8070175438596491,0.75,0.793859649122807,0.7719298245614035,0.7982456140350878,0.6842105263157895,0.7543859649122807,0.7813797594422738,0.041689719180626944,2,0.7945472249269717,0.7999026290165531,0.7916260954235638,0.7907542579075426,0.735279805352798,0.7990267639902676,0.7970802919708029,0.7888077858880779,0.7596107055961071,0.7907542579075426,0.7847389817980227,0.01973976058790969
4,0.0053262472152709964,0.0008064600153850498,0.0019824981689453127,0.00021093054330232646,perceptron,l1,"{'loss': 'perceptron', 'penalty': 'l1'}",0.14285714285714285,0.22580645161290322,0.23214285714285715,0.0,0.18421052631578946,0.0,0.0,0.20175438596491227,0.0,0.25877192982456143,0.12455432937181662,0.10571209734551781,3,0.19424460431654678,0.2702169625246548,0.26900584795321636,0.0,0.20194647201946472,0.0,0.0,0.19786096256684493,0.0,0.19367396593673966,0.13269488153174674,0.11156789263877881,0.04878048780487805,0.30434782608695654,0.37142857142857144,0.0,1.0,0.0,0.0,0.5476190476190477,0.0,1.0,0.32721759329394534,0.3823793151586761,1,0.06490384615384616,0.3333333333333333,0.32701421800947866,0.0,1.0,0.0,0.0,0.5349397590361445,0.0,1.0,0.32601911565328023,0.3802022918422775,0.07272727272727274,0.25925925925925924,0.2857142857142857,0.0,0.3111111111111111,0.0,0.0,0.2948717948717949,0.0,0.41114982578397213,0.16348335494676958,0.1548072599830549,3,0.0972972972972973,0.2984749455337691,0.295187165775401,0.0,0.3360323886639676,0.0,0.0,0.28887443070917374,0.0,0.3245006114961272,0.1640366839475736,0.14774167760527804,0.777292576419214,0.6506550218340611,0.7161572052401747,0.8333333333333334,0.18421052631578946,0.793859649122807,0.7807017543859649,0.5175438596491229,0.75,0.25877192982456143,0.6262525856125029,0.21997607418321666,5,0.7560856864654333,0.6864654333008764,0.6791626095423564,0.7961070559610706,0.20194647201946472,0.8004866180048662,0.8019464720194647,0.4681265206812652,0.805352798053528,0.19367396593673966,0.6189353631985066,0.2317462694197001
5,0.007283306121826172,0.002289156082191732,0.0021552562713623045,0.00030864494262470454,perceptron,l2,"{'loss': 'perceptron', 'penalty': 'l2'}",0.32142857142857145,0.0,0.14444444444444443,0.16666666666666666,0.28205128205128205,0.14814814814814814,0.3157894736842105,0.20454545454545456,0.07692307692307693,0.3888888888888889,0.20488860067807435,0.11505619357386333,1,0.21621621621621623,0.0,0.18053927315357562,0.1827956989247312,0.21377672209026127,0.25333333333333335,0.22962962962962963,0.18781725888324874,0.35,0.2066115702479339,0.20207197024789297,0.0821577947832195,0.21951219512195122,0.0,0.37142857142857144,0.07894736842105263,0.2619047619047619,0.0851063829787234,0.24,0.21428571428571427,0.017543859649122806,0.11864406779661017,0.1607372921586508,0.11302763974804858,3,0.19230769230769232,0.0,0.36492890995260663,0.081145584725537,0.21686746987951808,0.18536585365853658,0.2285012285012285,0.1783132530120482,0.07,0.06281407035175879,0.1580244062388926,0.10063243430613122,0.2608695652173913,0.0,0.20800000000000002,0.10714285714285714,0.2716049382716049,0.1081081081081081,0.2727272727272727,0.20930232558139536,0.02857142857142857,0.18181818181818185,0.164814467743824,0.09416838439848083,1,0.20356234096692113,0.0,0.24156862745098037,0.11239669421487604,0.215311004784689,0.2140845070422535,0.229064039408867,0.18294190358467244,0.11666666666666668,0.09633911368015415,0.16119348978000803,0.07322161493339027,0.777292576419214,0.7991266375545851,0.5676855895196506,0.7807017543859649,0.7412280701754386,0.7105263157894737,0.7192982456140351,0.7017543859649122,0.7017543859649122,0.7236842105263158,0.7223052171914502,0.06131472810940964,3,0.6952288218111002,0.7999026290165531,0.5292112950340798,0.7386861313868613,0.6807785888077859,0.7284671532846715,0.6953771289537712,0.678345498783455,0.7936739659367397,0.7717761557177616,0.7111447368732778,0.07417776255694107
