,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_loss,param_penalty,params,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,split5_test_precision,split6_test_precision,split7_test_precision,split8_test_precision,split9_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,split5_train_precision,split6_train_precision,split7_train_precision,split8_train_precision,split9_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy
0,0.01526625156402588,0.006438111654331229,0.005351829528808594,0.006667575961736177,0.05,hinge,l2,"{'C': 0.05, 'loss': 'hinge', 'penalty': 'l2'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7943037974683544,0.7389240506329114,0.8022151898734177,0.8132911392405063,0.7638668779714739,0.7733755942947702,0.7702060221870047,0.7908082408874801,0.768621236133122,0.8098256735340729,0.7825437822223115,0.02228202434752715,1,0.7812390003519888,0.7873988032382964,0.7803590285110876,0.7791270679338261,0.7846207988738343,0.783565018476157,0.7839169452753827,0.7816294210804152,0.7840929086749956,0.7795178602850608,0.7825466852701044,0.002476998927886346
1,0.12421259880065919,0.04259556182875039,0.002974104881286621,0.0005999253805098338,1,hinge,l2,"{'C': 1, 'loss': 'hinge', 'penalty': 'l2'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7943037974683544,0.7389240506329114,0.8022151898734177,0.8132911392405063,0.7638668779714739,0.7733755942947702,0.7702060221870047,0.7908082408874801,0.768621236133122,0.8098256735340729,0.7825437822223115,0.02228202434752715,1,0.7812390003519888,0.7873988032382964,0.7803590285110876,0.7791270679338261,0.7846207988738343,0.783565018476157,0.7839169452753827,0.7816294210804152,0.7840929086749956,0.7795178602850608,0.7825466852701044,0.002476998927886346
2,0.27669558525085447,0.044836540341818144,0.002977895736694336,0.0005417270943593851,0.05,squared_hinge,l2,"{'C': 0.05, 'loss': 'squared_hinge', 'penalty': 'l2'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0008278145695364238,0.0008012820512820513,0.0007968127490039841,0.0008169934640522876,0.0008130081300813008,0.0008143322475570033,0.0008058017727639,0.0008149959250203749,0.0007980845969672786,0.0007289125506264605,0.00024314127736986261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0016542597187758478,0.0016012810248198556,0.0015923566878980895,0.0016326530612244899,0.0016246953696181967,0.001627339300244101,0.001610305958132045,0.0016286644951140066,0.001594896331738437,0.0014566451947565068,0.00048588842453496905,0.7943037974683544,0.7389240506329114,0.8022151898734177,0.8132911392405063,0.7638668779714739,0.7733755942947702,0.7702060221870047,0.7908082408874801,0.768621236133122,0.8098256735340729,0.7825437822223115,0.02228202434752715,1,0.7812390003519888,0.7875747976064766,0.7805350228792679,0.7793030623020063,0.7847967622734471,0.7837409818757698,0.7840929086749956,0.7818053844800281,0.7842688720746085,0.7796938236846735,0.7827050616203262,0.002486830705149447
3,0.28356432914733887,0.04075196665575672,0.002534222602844238,0.00035864673834100125,1,squared_hinge,l2,"{'C': 1, 'loss': 'squared_hinge', 'penalty': 'l2'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.4,0.48989794855663565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0008169934640522876,0.0,0.0008143322475570033,0.0008058017727639,0.0008149959250203749,0.0,0.00032521234093935657,0.0003983113753725965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0016326530612244899,0.0,0.001627339300244101,0.001610305958132045,0.0016286644951140066,0.0,0.0006498962814714643,0.0007959755502640025,0.7943037974683544,0.7389240506329114,0.8022151898734177,0.8132911392405063,0.7638668779714739,0.7733755942947702,0.7702060221870047,0.7908082408874801,0.768621236133122,0.8098256735340729,0.7825437822223115,0.02228202434752715,1,0.7812390003519888,0.7873988032382964,0.7803590285110876,0.7791270679338261,0.7847967622734471,0.783565018476157,0.7840929086749956,0.7818053844800281,0.7842688720746085,0.7795178602850608,0.7826170706299497,0.002507250752392233
