,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_penalty,param_solver,params,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,split5_test_precision,split6_test_precision,split7_test_precision,split8_test_precision,split9_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,split5_train_precision,split6_train_precision,split7_train_precision,split8_train_precision,split9_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy
0,0.03071725368499756,0.0038098336511202652,0.004641103744506836,0.0004190373186782771,0.1,l2,newton-cg,"{'C': 0.1, 'penalty': 'l2', 'solver': 'newton-cg'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9476905954368392,0.9476905954368392,0.9482182628062361,0.9482182628062361,0.9481300187270791,0.00021999490521852164,1,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.948178838661802,0.948178838661802,0.9481202077665101,0.9481202077665101,0.9481300090259381,2.4446415200174703e-05
1,0.017685747146606444,0.0013146524468516,0.004949879646301269,0.00047814641322950946,0.1,l2,lbfgs,"{'C': 0.1, 'penalty': 'l2', 'solver': 'lbfgs'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9476905954368392,0.9476905954368392,0.9482182628062361,0.9482182628062361,0.9481300187270791,0.00021999490521852164,1,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.948178838661802,0.948178838661802,0.9481202077665101,0.9481202077665101,0.9481300090259381,2.4446415200174703e-05
2,0.01051180362701416,0.0014197954824669012,0.003715109825134277,0.0007313698040488744,0.1,l2,liblinear,"{'C': 0.1, 'penalty': 'l2', 'solver': 'liblinear'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9476905954368392,0.9476905954368392,0.9482182628062361,0.9482182628062361,0.9481300187270791,0.00021999490521852164,1,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.948178838661802,0.948178838661802,0.9481202077665101,0.9481202077665101,0.9481300090259381,2.4446415200174703e-05
3,0.028646302223205567,0.0020758960337440555,0.00425112247467041,0.000237293407691023,0.1,l2,sag,"{'C': 0.1, 'penalty': 'l2', 'solver': 'sag'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9476905954368392,0.9476905954368392,0.9482182628062361,0.9482182628062361,0.9481300187270791,0.00021999490521852164,1,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.948178838661802,0.948178838661802,0.9481202077665101,0.9481202077665101,0.9481300090259381,2.4446415200174703e-05
4,0.029425621032714844,0.0014269258901982594,0.004415297508239746,0.0003094701526214982,0.1,l2,saga,"{'C': 0.1, 'penalty': 'l2', 'solver': 'saga'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9476905954368392,0.9476905954368392,0.9482182628062361,0.9482182628062361,0.9481300187270791,0.00021999490521852164,1,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.948178838661802,0.948178838661802,0.9481202077665101,0.9481202077665101,0.9481300090259381,2.4446415200174703e-05
5,0.02661275863647461,0.0015737511204033385,0.004291701316833496,0.0003904836935346046,0.2,l2,newton-cg,"{'C': 0.2, 'penalty': 'l2', 'solver': 'newton-cg'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9476905954368392,0.9476905954368392,0.9482182628062361,0.9482182628062361,0.9481300187270791,0.00021999490521852164,1,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.948178838661802,0.948178838661802,0.9481202077665101,0.9481202077665101,0.9481300090259381,2.4446415200174703e-05
6,0.017200565338134764,0.0015908704974414876,0.004424905776977539,0.0003969634717498165,0.2,l2,lbfgs,"{'C': 0.2, 'penalty': 'l2', 'solver': 'lbfgs'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9476905954368392,0.9476905954368392,0.9482182628062361,0.9482182628062361,0.9481300187270791,0.00021999490521852164,1,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.948178838661802,0.948178838661802,0.9481202077665101,0.9481202077665101,0.9481300090259381,2.4446415200174703e-05
7,0.011616206169128418,0.001199734511534918,0.004371047019958496,0.0005239927195803926,0.2,l2,liblinear,"{'C': 0.2, 'penalty': 'l2', 'solver': 'liblinear'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9476905954368392,0.9476905954368392,0.9482182628062361,0.9482182628062361,0.9481300187270791,0.00021999490521852164,1,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.948178838661802,0.948178838661802,0.9481202077665101,0.9481202077665101,0.9481300090259381,2.4446415200174703e-05
8,0.03291220664978027,0.005355984249387978,0.00415506362915039,0.00023514329433377686,0.2,l2,sag,"{'C': 0.2, 'penalty': 'l2', 'solver': 'sag'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9476905954368392,0.9476905954368392,0.9482182628062361,0.9482182628062361,0.9481300187270791,0.00021999490521852164,1,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.948178838661802,0.948178838661802,0.9481202077665101,0.9481202077665101,0.9481300090259381,2.4446415200174703e-05
9,0.029327774047851564,0.004557602764742399,0.004084563255310059,0.0004949268276071358,0.2,l2,saga,"{'C': 0.2, 'penalty': 'l2', 'solver': 'saga'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9476905954368392,0.9476905954368392,0.9482182628062361,0.9482182628062361,0.9481300187270791,0.00021999490521852164,1,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.948178838661802,0.948178838661802,0.9481202077665101,0.9481202077665101,0.9481300090259381,2.4446415200174703e-05
