,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_loss,param_penalty,params,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,split5_test_precision,split6_test_precision,split7_test_precision,split8_test_precision,split9_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,split5_train_precision,split6_train_precision,split7_train_precision,split8_train_precision,split9_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy
0,0.0037803888320922852,0.0005956335301645193,0.0029937267303466798,0.0013152044459369995,perceptron,l1,"{'loss': 'perceptron', 'penalty': 'l1'}",0.0,0.2222222222222222,0.0,0.0,0.19402985074626866,0.0,0.0,0.2898550724637681,0.0,0.14285714285714285,0.08489642882894018,0.10926133307314685,3,0.0,0.1980074719800747,0.0,0.0,0.2128,0.0,0.0,0.20344827586206896,0.5,0.20194647201946472,0.13162022198616086,0.15602100791734247,0.0,1.0,0.0,0.0,0.65,0.0,0.0,0.8,0.0,1.0,0.34500000000000003,0.4326950427263987,1,0.0,1.0,0.0,0.0,0.8364779874213837,0.0,0.0,0.7662337662337663,0.018867924528301886,1.0,0.3621579678183452,0.4444751590348082,0.0,0.3636363636363636,0.0,0.0,0.29885057471264365,0.0,0.0,0.4255319148936171,0.0,0.25,0.13380188532426243,0.16914225858563936,1,0.0,0.3305613305613306,0.0,0.0,0.33928571428571425,0.0,0.0,0.32152588555858314,0.03636363636363636,0.3360323886639676,0.1363768955433232,0.16000562120298442,0.8043478260869565,0.2391304347826087,0.8369565217391305,0.8260869565217391,0.32967032967032966,0.8131868131868132,0.8351648351648352,0.4065934065934066,0.7692307692307693,0.14285714285714285,0.6003225035833731,0.26983356820172105,5,0.8017031630170316,0.21654501216545013,0.8004866180048662,0.8017031630170316,0.370595382746051,0.8031591737545565,0.7982989064398542,0.39489671931956255,0.8068043742405833,0.20291616038882138,0.5997108673093808,0.2538372850634491
1,0.0038864612579345703,0.0009447522823403758,0.002706003189086914,0.0003063344157907494,perceptron,l2,"{'loss': 'perceptron', 'penalty': 'l2'}",0.0,0.0,0.5,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.09166666666666667,0.18427786989579983,1,0.0,0.0,0.2222222222222222,0.2857142857142857,0.2463768115942029,0.0,0.0,0.0,0.5714285714285714,0.0,0.13257418909592822,0.18506441000430124,0.0,0.0,0.06666666666666667,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.03166666666666666,0.07544313531837515,3,0.0,0.0,0.012195121951219513,0.012269938650306749,0.2138364779874214,0.0,0.0,0.0,0.025157232704402517,0.0,0.026345877129335015,0.06302154048589707,0.0,0.0,0.11764705882352941,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.04301470588235294,0.09643362029311855,3,0.0,0.0,0.023121387283236993,0.023529411764705885,0.22895622895622897,0.0,0.0,0.0,0.04819277108433735,0.0,0.03237997990885092,0.06734025448538423,0.8043478260869565,0.782608695652174,0.8369565217391305,0.8260869565217391,0.7582417582417582,0.8131868131868132,0.8351648351648352,0.7252747252747253,0.7692307692307693,0.8571428571428571,0.8008241758241758,0.03912928442562188,3,0.8041362530413625,0.8029197080291971,0.7944038929440389,0.7980535279805353,0.7217496962332929,0.8031591737545565,0.8007290400972054,0.8128797083839611,0.8080194410692588,0.7982989064398542,0.7944349347973263,0.024734091664903497
2,0.003507375717163086,0.0005894531073602935,0.003371310234069824,0.0008856665670916411,log,l1,"{'loss': 'log', 'penalty': 'l1'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.6666666666666666,0.5,0.0,0.4,0.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.3233333333333333,0.3540401734894565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.012422360248447204,0.006289308176100629,0.0,0.012269938650306749,0.0,0.012345679012345678,0.0,0.0,0.0,0.006024096385542169,0.004935138247274243,0.00538118442630935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.024390243902439022,0.012422360248447206,0.0,0.02380952380952381,0.0,0.024242424242424242,0.0,0.0,0.0,0.011976047904191616,0.00968406001070259,0.010532820749653091,0.8043478260869565,0.782608695652174,0.8369565217391305,0.8260869565217391,0.7802197802197802,0.8131868131868132,0.8351648351648352,0.7142857142857143,0.7802197802197802,0.8571428571428571,0.8030219780219781,0.03883499466696319,1,0.805352798053528,0.8065693430656934,0.8004866180048662,0.8004866180048662,0.8068043742405833,0.804374240583232,0.8007290400972054,0.8128797083839611,0.8068043742405833,0.7995139732685298,0.8044001087943048,0.003963083941320086
3,0.00265810489654541,0.00038275646884124235,0.0021288156509399413,0.0002826264651510899,log,l2,"{'loss': 'log', 'penalty': 'l2'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.6666666666666666,0.0,0.0,0.5,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.1833333333333333,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.012422360248447204,0.0,0.0,0.012269938650306749,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.003703797791109963,0.005657747238310093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.024390243902439022,0.0,0.0,0.02395209580838323,0.0,0.024242424242424242,0.0,0.0,0.0,0.0,0.00725847639532465,0.011087953952687848,0.8043478260869565,0.782608695652174,0.8369565217391305,0.8260869565217391,0.7802197802197802,0.8131868131868132,0.8351648351648352,0.7142857142857143,0.7802197802197802,0.8571428571428571,0.8030219780219781,0.03883499466696319,1,0.805352798053528,0.805352798053528,0.8004866180048662,0.8017031630170316,0.8068043742405833,0.804374240583232,0.8007290400972054,0.8128797083839611,0.8068043742405833,0.7982989064398542,0.8042786021114372,0.003980241200987608
4,0.0030415534973144533,0.001069008285699045,0.0022380590438842774,0.0004192499493844983,perceptron,l1,"{'loss': 'perceptron', 'penalty': 'l1'}",0.0,0.2222222222222222,0.0,0.0,0.19402985074626866,0.0,0.0,0.2898550724637681,0.0,0.14285714285714285,0.08489642882894018,0.10926133307314685,3,0.0,0.1980074719800747,0.0,0.0,0.2128,0.0,0.0,0.20344827586206896,0.5,0.20194647201946472,0.13162022198616086,0.15602100791734247,0.0,1.0,0.0,0.0,0.65,0.0,0.0,0.8,0.0,1.0,0.34500000000000003,0.4326950427263987,1,0.0,1.0,0.0,0.0,0.8364779874213837,0.0,0.0,0.7662337662337663,0.018867924528301886,1.0,0.3621579678183452,0.4444751590348082,0.0,0.3636363636363636,0.0,0.0,0.29885057471264365,0.0,0.0,0.4255319148936171,0.0,0.25,0.13380188532426243,0.16914225858563936,1,0.0,0.3305613305613306,0.0,0.0,0.33928571428571425,0.0,0.0,0.32152588555858314,0.03636363636363636,0.3360323886639676,0.1363768955433232,0.16000562120298442,0.8043478260869565,0.2391304347826087,0.8369565217391305,0.8260869565217391,0.32967032967032966,0.8131868131868132,0.8351648351648352,0.4065934065934066,0.7692307692307693,0.14285714285714285,0.6003225035833731,0.26983356820172105,5,0.8017031630170316,0.21654501216545013,0.8004866180048662,0.8017031630170316,0.370595382746051,0.8031591737545565,0.7982989064398542,0.39489671931956255,0.8068043742405833,0.20291616038882138,0.5997108673093808,0.2538372850634491
5,0.0031105995178222655,0.0006732745883706678,0.0024748325347900392,0.0005419664497475907,perceptron,l2,"{'loss': 'perceptron', 'penalty': 'l2'}",0.0,0.0,0.5,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.09166666666666667,0.18427786989579983,1,0.0,0.0,0.2222222222222222,0.2857142857142857,0.2463768115942029,0.0,0.0,0.0,0.5714285714285714,0.0,0.13257418909592822,0.18506441000430124,0.0,0.0,0.06666666666666667,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.03166666666666666,0.07544313531837515,3,0.0,0.0,0.012195121951219513,0.012269938650306749,0.2138364779874214,0.0,0.0,0.0,0.025157232704402517,0.0,0.026345877129335015,0.06302154048589707,0.0,0.0,0.11764705882352941,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.04301470588235294,0.09643362029311855,3,0.0,0.0,0.023121387283236993,0.023529411764705885,0.22895622895622897,0.0,0.0,0.0,0.04819277108433735,0.0,0.03237997990885092,0.06734025448538423,0.8043478260869565,0.782608695652174,0.8369565217391305,0.8260869565217391,0.7582417582417582,0.8131868131868132,0.8351648351648352,0.7252747252747253,0.7692307692307693,0.8571428571428571,0.8008241758241758,0.03912928442562188,3,0.8041362530413625,0.8029197080291971,0.7944038929440389,0.7980535279805353,0.7217496962332929,0.8031591737545565,0.8007290400972054,0.8128797083839611,0.8080194410692588,0.7982989064398542,0.7944349347973263,0.024734091664903497
