,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_learning_rate,param_solver,params,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,split5_test_precision,split6_test_precision,split7_test_precision,split8_test_precision,split9_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,split5_train_precision,split6_train_precision,split7_train_precision,split8_train_precision,split9_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy
0,0.16015756130218506,0.029449127026814795,0.002807021141052246,0.00044914827172231356,logistic,invscaling,lbfgs,"{'activation': 'logistic', 'learning_rate': 'invscaling', 'solver': 'lbfgs'}",0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.2,0.0,0.5,0.0,0.10333333333333332,0.15452435981999013,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.42857142857142855,0.0,0.10476190476190476,0.15028317941009045,5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.15384615384615383,0.0,0.16666666666666666,0.0,0.4615384615384615,0.0,0.10042735042735043,0.14594189159426652,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9,0.8857142857142857,0.8115942028985508,0.8405797101449275,0.8405797101449275,0.8260869565217391,0.855072463768116,0.8260869565217391,0.8985507246376812,0.8985507246376812,0.8582815734989648,0.03259738868675225,5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1,0.3263251543045044,0.054782509886283505,0.0024468421936035155,0.0005384046966847757,logistic,invscaling,sgd,"{'activation': 'logistic', 'learning_rate': 'invscaling', 'solver': 'sgd'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9571428571428572,0.9714285714285714,0.927536231884058,0.927536231884058,0.8985507246376812,0.8840579710144928,0.8985507246376812,0.8985507246376812,0.8985507246376812,0.9420289855072463,0.9203933747412009,0.02784586727939467,1,0.9163987138263665,0.9147909967845659,0.9197431781701445,0.9197431781701445,0.9229534510433387,0.9245585874799358,0.9229534510433387,0.9229534510433387,0.9229534510433387,0.9181380417335474,0.9205186500338061,0.003109405306349606
2,0.1388164758682251,0.03366934630301632,0.002750134468078613,0.0005761381135872584,logistic,invscaling,adam,"{'activation': 'logistic', 'learning_rate': 'invscaling', 'solver': 'adam'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9571428571428572,0.9714285714285714,0.927536231884058,0.927536231884058,0.8985507246376812,0.8840579710144928,0.8985507246376812,0.8985507246376812,0.8985507246376812,0.9420289855072463,0.9203933747412009,0.02784586727939467,1,0.9163987138263665,0.9147909967845659,0.9197431781701445,0.9197431781701445,0.9229534510433387,0.9245585874799358,0.9229534510433387,0.9229534510433387,0.9229534510433387,0.9181380417335474,0.9205186500338061,0.003109405306349606
3,0.1176215648651123,0.016215029657556074,0.002634263038635254,0.0005525430732236092,tanh,invscaling,lbfgs,"{'activation': 'tanh', 'learning_rate': 'invscaling', 'solver': 'lbfgs'}",0.125,0.1,0.0,0.0,0.14285714285714285,0.4,0.3333333333333333,0.0,0.2,0.0,0.13011904761904763,0.13705276678839337,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.14285714285714285,0.25,0.14285714285714285,0.0,0.14285714285714285,0.0,0.15119047619047618,0.16007810593582122,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.18181818181818182,0.16666666666666669,0.0,0.0,0.14285714285714285,0.3076923076923077,0.2,0.0,0.16666666666666666,0.0,0.11657009657009658,0.10383171583381083,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8714285714285714,0.8571428571428571,0.8260869565217391,0.855072463768116,0.8260869565217391,0.8695652173913043,0.8840579710144928,0.8260869565217391,0.855072463768116,0.8840579710144928,0.8554658385093168,0.02163584851326079,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4,0.2876497507095337,0.08934956370469233,0.0024526834487915037,0.0005183177802407032,tanh,invscaling,sgd,"{'activation': 'tanh', 'learning_rate': 'invscaling', 'solver': 'sgd'}",0.0,0.03333333333333333,0.06976744186046512,0.0,0.09375,0.14285714285714285,0.1111111111111111,0.15625,0.12,0.045454545454545456,0.07725235746165979,0.053593304340332486,4,0.09782608695652174,0.1267605633802817,0.07231920199501247,0.3333333333333333,0.09597523219814241,0.05416666666666667,0.10891089108910891,0.09646302250803858,0.07425742574257425,0.06970509383378017,0.11297175177034605,0.07618276057755871,0.0,0.5,0.6,0.0,0.42857142857142855,0.375,0.14285714285714285,0.7142857142857143,0.42857142857142855,0.5,0.36892857142857144,0.23184073747083447,2,0.34615384615384615,0.5094339622641509,0.58,0.04,0.6458333333333334,0.2765957446808511,0.22916666666666666,0.625,0.3125,0.5098039215686274,0.40744874746674753,0.18748471376912307,0.0,0.0625,0.125,0.0,0.15384615384615383,0.20689655172413796,0.125,0.25641025641025644,0.1875,0.08333333333333334,0.12004862953138815,0.08084630584124819,1,0.15254237288135594,0.2030075187969925,0.1286031042128603,0.07142857142857142,0.16711590296495957,0.09059233449477352,0.1476510067114094,0.16713091922005568,0.12,0.12264150943396225,0.13707132401449407,0.0368045495048002,0.7285714285714285,0.5714285714285714,0.391304347826087,0.9130434782608695,0.5217391304347826,0.6666666666666666,0.7971014492753623,0.5797101449275363,0.6231884057971014,0.36231884057971014,0.6155072463768115,0.1622812958332536,8,0.6784565916398714,0.6591639871382636,0.36918138041733545,0.9165329052969502,0.5040128410914928,0.5810593900481541,0.7961476725521669,0.5200642054574639,0.6468699839486356,0.4028892455858748,0.607437820317621,0.16064192625069876
5,0.18030245304107667,0.05995976531672116,0.0021179676055908202,7.262640056688276e-05,tanh,invscaling,adam,"{'activation': 'tanh', 'learning_rate': 'invscaling', 'solver': 'adam'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9571428571428572,0.9714285714285714,0.927536231884058,0.927536231884058,0.8985507246376812,0.8840579710144928,0.8985507246376812,0.8985507246376812,0.8985507246376812,0.9420289855072463,0.9203933747412009,0.02784586727939467,1,0.9163987138263665,0.9147909967845659,0.9197431781701445,0.9197431781701445,0.9229534510433387,0.9245585874799358,0.9229534510433387,0.9229534510433387,0.9229534510433387,0.9181380417335474,0.9205186500338061,0.003109405306349606
6,0.1409817934036255,0.041661884411970634,0.002708625793457031,0.0005041836717029783,relu,invscaling,lbfgs,"{'activation': 'relu', 'learning_rate': 'invscaling', 'solver': 'lbfgs'}",0.2222222222222222,0.125,0.0,0.0,0.125,0.2222222222222222,0.0,0.0,0.0,0.0,0.06944444444444445,0.09043789220055393,5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.5,0.0,0.0,0.14285714285714285,0.25,0.0,0.0,0.0,0.0,0.15595238095238093,0.23111494033544974,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.3333333333333333,0.2,0.0,0.0,0.13333333333333333,0.23529411764705882,0.0,0.0,0.0,0.0,0.09019607843137255,0.11954032166771751,5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8857142857142857,0.8857142857142857,0.8405797101449275,0.8985507246376812,0.8115942028985508,0.8115942028985508,0.8695652173913043,0.8260869565217391,0.8115942028985508,0.8985507246376812,0.8539544513457556,0.03546459963583472,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7,0.21942408084869386,0.07618076224354842,0.0027031183242797853,0.0006300714458242127,relu,invscaling,sgd,"{'activation': 'relu', 'learning_rate': 'invscaling', 'solver': 'sgd'}",0.14285714285714285,0.02857142857142857,0.0,0.08163265306122448,0.10344827586206896,0.2,0.12727272727272726,0.0,0.125,0.0,0.08087822276245922,0.06708234011710205,3,0.11822660098522167,0.08520900321543408,0.0,0.05895691609977324,0.07719928186714542,0.08695652173913043,0.07129455909943715,0.05555555555555555,0.16666666666666666,0.11229946524064172,0.0832364570469006,0.0418454190126343,1.0,1.0,0.0,0.8,0.8571428571428571,0.125,1.0,0.0,0.14285714285714285,0.0,0.4925,0.4455518534151021,1,0.46153846153846156,1.0,0.0,0.52,0.8958333333333334,0.1276595744680851,0.7916666666666666,0.0625,0.2708333333333333,0.4117647058823529,0.45417960752222336,0.3336141707450842,0.25,0.05555555555555556,0.0,0.1481481481481481,0.1846153846153846,0.15384615384615385,0.22580645161290322,0.0,0.13333333333333333,0.0,0.11513050271114786,0.09027833497873385,3,0.18823529411764706,0.15703703703703703,0.0,0.10590631364562117,0.14214876033057852,0.10344827586206896,0.13080895008605853,0.058823529411764705,0.2063492063492063,0.17647058823529413,0.12692279550752766,0.05951152189195254,0.7428571428571429,0.02857142857142857,0.8985507246376812,0.3333333333333333,0.2318840579710145,0.8405797101449275,0.30434782608695654,0.8115942028985508,0.8115942028985508,0.7536231884057971,0.5756935817805383,0.2992017465192555,9,0.6672025723472669,0.08520900321543408,0.9069020866773676,0.2953451043338684,0.16693418940609953,0.8330658105939005,0.18940609951845908,0.8459069020866774,0.8394863563402889,0.6853932584269663,0.5514851382946329,0.3112172041734631
8,0.28101720809936526,0.014299474370012614,0.0021156549453735353,4.8392634846074764e-05,relu,invscaling,adam,"{'activation': 'relu', 'learning_rate': 'invscaling', 'solver': 'adam'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8,0.8966666666666667,0.13535960336164635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.09615384615384616,0.07547169811320754,0.06,0.1,0.020833333333333332,0.02127659574468085,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0784313725490196,0.05771668458940875,0.027342123882120983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.17543859649122806,0.14035087719298245,0.11320754716981131,0.17857142857142858,0.04081632653061225,0.04166666666666667,0.07999999999999999,0.0784313725490196,0.0784313725490196,0.14285714285714285,0.10697713305779114,0.048221272298614185,0.9428571428571428,0.9714285714285714,0.927536231884058,0.927536231884058,0.8985507246376812,0.8840579710144928,0.8985507246376812,0.8985507246376812,0.8985507246376812,0.9420289855072463,0.9189648033126293,0.026244259378630758,4,0.9244372990353698,0.9212218649517685,0.9245585874799358,0.9261637239165329,0.9245585874799358,0.9261637239165329,0.9261637239165329,0.9245585874799358,0.9245585874799358,0.9229534510433387,0.924533813669982,0.00146451844032551
