,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_penalty,param_solver,params,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,split5_test_precision,split6_test_precision,split7_test_precision,split8_test_precision,split9_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,split5_train_precision,split6_train_precision,split7_train_precision,split8_train_precision,split9_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy
0,0.023552370071411134,0.005453359744337716,0.003320765495300293,0.000737924529725434,0.5,l2,newton-cg,"{'C': 0.5, 'penalty': 'l2', 'solver': 'newton-cg'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9751724137931035,0.9682758620689655,0.9620689655172414,0.9737931034482759,0.9744827586206897,0.9634482758620689,0.9737931034482759,0.9772413793103448,0.9730848861283644,0.9648033126293996,0.970616406082673,0.005192142114484603,1,0.9701870018393624,0.971030042918455,0.9715665236051502,0.9701870018393624,0.9701103617412631,0.9713366033108523,0.9701870018393624,0.9698804414469651,0.9704958234347459,0.9712621656831941,0.9706242967658714,0.0005808885113986319
1,0.01634848117828369,0.0025714258970027945,0.003309488296508789,0.0005724595316544234,0.5,l2,lbfgs,"{'C': 0.5, 'penalty': 'l2', 'solver': 'lbfgs'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9751724137931035,0.9682758620689655,0.9620689655172414,0.9737931034482759,0.9744827586206897,0.9634482758620689,0.9737931034482759,0.9772413793103448,0.9730848861283644,0.9648033126293996,0.970616406082673,0.005192142114484603,1,0.9701870018393624,0.971030042918455,0.9715665236051502,0.9701870018393624,0.9701103617412631,0.9713366033108523,0.9701870018393624,0.9698804414469651,0.9704958234347459,0.9712621656831941,0.9706242967658714,0.0005808885113986319
2,0.010332536697387696,0.0022505103191027428,0.0031003952026367188,0.0007719595234979942,0.5,l2,liblinear,"{'C': 0.5, 'penalty': 'l2', 'solver': 'liblinear'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9751724137931035,0.9682758620689655,0.9620689655172414,0.9737931034482759,0.9744827586206897,0.9634482758620689,0.9737931034482759,0.9772413793103448,0.9730848861283644,0.9648033126293996,0.970616406082673,0.005192142114484603,1,0.9701870018393624,0.971030042918455,0.9715665236051502,0.9702636419374617,0.9701103617412631,0.9714132434089515,0.9702636419374617,0.9699570815450643,0.9704958234347459,0.971338799908039,0.9706626162275956,0.000578607856132918
3,0.20317316055297852,0.02527599198855679,0.002650952339172363,0.00025222527753292976,0.5,l2,sag,"{'C': 0.5, 'penalty': 'l2', 'solver': 'sag'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9751724137931035,0.9682758620689655,0.9620689655172414,0.9737931034482759,0.9744827586206897,0.9634482758620689,0.9737931034482759,0.9772413793103448,0.9730848861283644,0.9648033126293996,0.970616406082673,0.005192142114484603,1,0.9701870018393624,0.971030042918455,0.9715665236051502,0.9701870018393624,0.9701103617412631,0.9713366033108523,0.9701870018393624,0.9698804414469651,0.9704958234347459,0.9712621656831941,0.9706242967658714,0.0005808885113986319
4,0.22530748844146728,0.01879537327552216,0.0029265880584716797,0.0007093349012957084,0.5,l2,saga,"{'C': 0.5, 'penalty': 'l2', 'solver': 'saga'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9751724137931035,0.9682758620689655,0.9620689655172414,0.9737931034482759,0.9744827586206897,0.9634482758620689,0.9737931034482759,0.9772413793103448,0.9730848861283644,0.9648033126293996,0.970616406082673,0.005192142114484603,1,0.9701870018393624,0.971030042918455,0.9715665236051502,0.9701870018393624,0.9701103617412631,0.9713366033108523,0.9701870018393624,0.9698804414469651,0.9704958234347459,0.9712621656831941,0.9706242967658714,0.0005808885113986319
5,0.021462035179138184,0.0034326881790514695,0.0031538486480712892,0.0006655148228877961,1,l2,newton-cg,"{'C': 1, 'penalty': 'l2', 'solver': 'newton-cg'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9751724137931035,0.9682758620689655,0.9620689655172414,0.9737931034482759,0.9744827586206897,0.9634482758620689,0.9737931034482759,0.9772413793103448,0.9730848861283644,0.9648033126293996,0.970616406082673,0.005192142114484603,1,0.9701870018393624,0.971030042918455,0.9715665236051502,0.9701870018393624,0.9701103617412631,0.9713366033108523,0.9701870018393624,0.9698804414469651,0.9704958234347459,0.9712621656831941,0.9706242967658714,0.0005808885113986319
6,0.018911862373352052,0.0035856313773138396,0.00394446849822998,0.0009633479047694423,1,l2,lbfgs,"{'C': 1, 'penalty': 'l2', 'solver': 'lbfgs'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9751724137931035,0.9682758620689655,0.9620689655172414,0.9737931034482759,0.9744827586206897,0.9634482758620689,0.9737931034482759,0.9772413793103448,0.9730848861283644,0.9648033126293996,0.970616406082673,0.005192142114484603,1,0.9701870018393624,0.971030042918455,0.9715665236051502,0.9701870018393624,0.9701103617412631,0.9713366033108523,0.9701870018393624,0.9698804414469651,0.9704958234347459,0.9712621656831941,0.9706242967658714,0.0005808885113986319
7,0.011776566505432129,0.0021089200133319686,0.003932881355285645,0.0005067994600046899,1,l2,liblinear,"{'C': 1, 'penalty': 'l2', 'solver': 'liblinear'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9751724137931035,0.9682758620689655,0.9620689655172414,0.9737931034482759,0.9744827586206897,0.9634482758620689,0.9737931034482759,0.9772413793103448,0.9730848861283644,0.9648033126293996,0.970616406082673,0.005192142114484603,1,0.9701870018393624,0.971030042918455,0.9715665236051502,0.9702636419374617,0.9701103617412631,0.9713366033108523,0.9702636419374617,0.9698804414469651,0.9704958234347459,0.9712621656831941,0.9706396247854912,0.0005700574751640278
8,0.2528214931488037,0.04718869019500361,0.0030004262924194338,0.0005834420745596484,1,l2,sag,"{'C': 1, 'penalty': 'l2', 'solver': 'sag'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9751724137931035,0.9682758620689655,0.9620689655172414,0.9737931034482759,0.9744827586206897,0.9634482758620689,0.9737931034482759,0.9772413793103448,0.9730848861283644,0.9648033126293996,0.970616406082673,0.005192142114484603,1,0.9701870018393624,0.971030042918455,0.9715665236051502,0.9701870018393624,0.9701103617412631,0.9713366033108523,0.9701870018393624,0.9698804414469651,0.9704958234347459,0.9712621656831941,0.9706242967658714,0.0005808885113986319
9,0.2316570281982422,0.01597681036466773,0.0028522491455078127,0.0003608682505866456,1,l2,saga,"{'C': 1, 'penalty': 'l2', 'solver': 'saga'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9751724137931035,0.9682758620689655,0.9620689655172414,0.9737931034482759,0.9744827586206897,0.9634482758620689,0.9737931034482759,0.9772413793103448,0.9730848861283644,0.9648033126293996,0.970616406082673,0.005192142114484603,1,0.9701870018393624,0.971030042918455,0.9715665236051502,0.9701870018393624,0.9701103617412631,0.9713366033108523,0.9701870018393624,0.9698804414469651,0.9704958234347459,0.9712621656831941,0.9706242967658714,0.0005808885113986319
