,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_class_weight,params,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,split5_test_precision,split6_test_precision,split7_test_precision,split8_test_precision,split9_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,split5_train_precision,split6_train_precision,split7_train_precision,split8_train_precision,split9_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy
0,0.6010058879852295,0.03719698752241956,0.017614293098449706,0.0019968331280645728,,{'class_weight': None},0.23076923076923078,0.35714285714285715,0.375,0.15384615384615385,0.16666666666666666,0.375,0.0,0.25,0.15384615384615385,0.23076923076923078,0.2293040293040293,0.11274820330340683,3,0.9867139061116031,0.9875776397515528,0.9814323607427056,0.9866666666666667,0.9823477493380406,0.9893048128342246,0.979075850043592,0.9814814814814815,0.9815465729349736,0.980650835532102,0.9836797875436943,0.00333977067541039,0.021897810218978103,0.036231884057971016,0.021739130434782608,0.014492753623188406,0.014598540145985401,0.043795620437956206,0.0,0.014598540145985401,0.014598540145985401,0.021897810218978103,0.020385062942981064,0.011646063230295127,3,0.901294498381877,0.9012145748987854,0.8987854251012146,0.8987854251012146,0.9004854368932039,0.8980582524271845,0.9085760517799353,0.9004854368932039,0.9037216828478964,0.9021035598705501,0.9013510344195066,0.002896801609717071,0.04,0.06578947368421052,0.0410958904109589,0.02649006622516556,0.026845637583892613,0.0784313725490196,0.0,0.027586206896551724,0.026666666666666665,0.04,0.03729053140164655,0.020874126860819905,3,0.9420718816067654,0.9424216765453005,0.9382924767540152,0.9406779661016951,0.939636977627691,0.9414758269720102,0.9425094418799831,0.9392405063291139,0.941027801179444,0.9397387273493467,0.9407093282345367,0.0013714823094635614,0.7721518987341772,0.7753164556962026,0.7784810126582279,0.7674050632911392,0.7702060221870047,0.7765451664025357,0.7702060221870047,0.7765451664025357,0.768621236133122,0.7717908082408875,0.7727268851932838,0.003578671453255127,1,0.9758887715593101,0.9760647659274904,0.9743048222456882,0.9753607884547695,0.974837233855358,0.9757170508534225,0.9758930142530353,0.9746612704557452,0.9753651240541967,0.974837233855358,0.9752930075514372,0.000573691801360281
1,0.5828996181488038,0.03475538173269597,0.0168123722076416,0.0001713027054815286,balanced,{'class_weight': 'balanced'},0.38095238095238093,0.3,0.37037037037037035,0.24390243902439024,0.3333333333333333,0.2558139534883721,0.358974358974359,0.2222222222222222,0.3142857142857143,0.20930232558139536,0.2989157098232538,0.05971723522650889,1,0.8690647482014389,0.8719247467438495,0.8653295128939829,0.8710374639769453,0.8632478632478633,0.8676680972818311,0.8664285714285714,0.8602836879432624,0.8672883787661406,0.8682891911238368,0.8670562261607723,0.0033057795277111096,0.11678832116788321,0.08695652173913043,0.07246376811594203,0.07246376811594203,0.08759124087591241,0.08029197080291971,0.10218978102189781,0.072992700729927,0.08029197080291971,0.06569343065693431,0.08377234740294087,0.014754732410172278,1,0.9773462783171522,0.9757085020242915,0.9781376518218623,0.9789473684210527,0.9805825242718447,0.9813915857605178,0.9813915857605178,0.9813915857605178,0.9781553398058253,0.9813915857605178,0.97944440077041,0.0019605308479769155,0.1787709497206704,0.1348314606741573,0.12121212121212122,0.11173184357541902,0.13872832369942198,0.1222222222222222,0.15909090909090912,0.10989010989010987,0.12790697674418602,0.1,0.13043849168292174,0.02258921209817806,1,0.92003046458492,0.9209017959495606,0.9182820220448499,0.9218452154022112,0.9181818181818182,0.9210326499620348,0.9203338391502275,0.9168556311413454,0.9193916349809886,0.9213824534751235,0.9198237524873079,0.0015333538755294797,0.7674050632911392,0.7563291139240507,0.7705696202531646,0.7484177215189873,0.7638668779714739,0.7496038034865293,0.7654516640253566,0.7432646592709984,0.7622820919175911,0.7432646592709984,0.7570455274930289,0.009721074148888927,3,0.9630411826821542,0.9635691657866948,0.9621612108412531,0.9639211545230553,0.9619919056836178,0.9633996128805209,0.9630476860812951,0.9612880520851663,0.9626957592820693,0.9635755762801337,0.962869130612596,0.0007898927362488871
2,0.7356062173843384,0.051752115593078775,0.01741969585418701,0.001162701329985037,balanced_subsample,{'class_weight': 'balanced_subsample'},0.36585365853658536,0.3076923076923077,0.37037037037037035,0.2564102564102564,0.3235294117647059,0.28205128205128205,0.34210526315789475,0.22916666666666666,0.2727272727272727,0.23255813953488372,0.29824646289122253,0.0491684776815813,2,0.8690647482014389,0.8719247467438495,0.8653295128939829,0.8705035971223022,0.8643825838686653,0.8676680972818311,0.8658101356174162,0.8602836879432624,0.8643825838686653,0.8688172043010752,0.8668166897842488,0.003274461085317505,0.10948905109489052,0.08695652173913043,0.07246376811594203,0.07246376811594203,0.08029197080291971,0.08029197080291971,0.0948905109489051,0.08029197080291971,0.06569343065693431,0.072992700729927,0.08158256638104307,0.012174994760974694,2,0.9773462783171522,0.9757085020242915,0.9781376518218623,0.979757085020243,0.9797734627831716,0.9813915857605178,0.9813915857605178,0.9813915857605178,0.9797734627831716,0.9805825242718447,0.979525372430329,0.0018161865076512548,0.16853932584269662,0.13559322033898305,0.12121212121212122,0.11299435028248588,0.1286549707602339,0.125,0.14857142857142858,0.11891891891891891,0.10588235294117646,0.11111111111111109,0.1276477799979156,0.018057136374765793,2,0.92003046458492,0.9209017959495606,0.9182820220448499,0.9219047619047619,0.9184679560106181,0.9210326499620348,0.91998483124763,0.9168556311413454,0.9184679560106181,0.9213226909920184,0.9197250759848359,0.0015503347586323468,0.7658227848101266,0.7579113924050633,0.7705696202531646,0.7515822784810127,0.7638668779714739,0.7559429477020603,0.7638668779714739,0.7416798732171157,0.7591125198098256,0.7464342313787639,0.757678940400008,0.008566088631256553,2,0.9630411826821542,0.9635691657866948,0.9621612108412531,0.9639211545230553,0.9621678690832307,0.9633996128805209,0.9628717226816822,0.9612880520851663,0.9621678690832307,0.9635755762801337,0.9628163415927121,0.0007977165834975792
