,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_loss,param_penalty,params,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,split5_test_precision,split6_test_precision,split7_test_precision,split8_test_precision,split9_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,split5_train_precision,split6_train_precision,split7_train_precision,split8_train_precision,split9_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy
0,0.024966835975646973,0.010709173575712314,0.005347609519958496,0.002589719044892724,perceptron,l1,"{'loss': 'perceptron', 'penalty': 'l1'}",0.0,0.0,0.0,0.0,0.0,0.024553571428571428,0.0,0.0,0.0,0.0,0.002455357142857143,0.0073660714285714276,5,0.0,0.0,0.0,0.0,0.0,0.02833106519856489,0.0,0.0,0.0,0.0,0.0028331065198564888,0.008499319559569467,0.0,0.0,0.0,0.0,0.0,0.5238095238095238,0.0,0.0,0.0,0.0,0.05238095238095238,0.15714285714285717,1,0.0,0.0,0.0,0.0,0.0,0.599476439790576,0.0,0.0,0.0,0.0,0.059947643979057594,0.17984293193717277,0.0,0.0,0.0,0.0,0.0,0.046908315565031986,0.0,0.0,0.0,0.0,0.004690831556503199,0.014072494669509595,4,0.0,0.0,0.0,0.0,0.0,0.05410513880685175,0.0,0.0,0.0,0.0,0.005410513880685175,0.016231541642055525,0.9768595041322314,0.9763085399449036,0.9763085399449036,0.9763085399449036,0.9763085399449036,0.5071664829106945,0.9768467475192943,0.9768467475192943,0.9768467475192943,0.9768467475192943,0.9296647136899718,0.14083297434634923,5,0.9766074709124312,0.9766687078995714,0.9766687078995714,0.9766687078995714,0.9766687078995714,0.5097054681280999,0.9766089033127181,0.9766089033127181,0.9766089033127181,0.9766089033127181,0.9299423383889689,0.140078959618416
1,0.02533743381500244,0.0036297105301919936,0.0038249731063842774,0.0005929919028569427,perceptron,l2,"{'loss': 'perceptron', 'penalty': 'l2'}",0.0,0.05714285714285714,0.043478260869565216,0.0,0.1111111111111111,0.0,0.0,0.0,0.006666666666666667,0.0,0.02183988957902001,0.0357435042759425,2,0.0,0.07938718662952646,0.08713692946058091,0.04878048780487805,0.02631578947368421,0.0,0.017857142857142856,0.0,0.011680143755615454,0.03225806451612903,0.030341574449755694,0.030425320503608435,0.0,0.09302325581395349,0.023255813953488372,0.0,0.023255813953488372,0.0,0.0,0.0,0.023809523809523808,0.0,0.016334440753045402,0.027629234090715462,3,0.0,0.14960629921259844,0.05511811023622047,0.02099737532808399,0.0026246719160104987,0.0,0.007853403141361256,0.0,0.034031413612565446,0.002617801047120419,0.027284907449396052,0.04432813294501392,0.0,0.07079646017699115,0.030303030303030304,0.0,0.038461538461538464,0.0,0.0,0.0,0.010416666666666666,0.0,0.014997769560822657,0.022954037523747594,1,0.0,0.10373066424021837,0.06752411575562701,0.029357798165137613,0.00477326968973747,0.0,0.010909090909090908,0.0,0.017391304347826087,0.004842615012106538,0.0238528858119744,0.03310519047653746,0.9768595041322314,0.9421487603305785,0.9647382920110192,0.968595041322314,0.9724517906336089,0.9768467475192943,0.9691289966923925,0.9768467475192943,0.8952590959206174,0.9746416758544653,0.9617516651935816,0.024249386140113887,3,0.9766074709124312,0.9396815676668708,0.964482547458665,0.967605633802817,0.9744641763625229,0.9766089033127181,0.9666891188537138,0.9766089033127181,0.910048374257547,0.9748331394280816,0.9627629835368087,0.020520964613275107
2,0.030452585220336913,0.004214354524458941,0.004377603530883789,0.0003041740644123636,log,l1,"{'loss': 'log', 'penalty': 'l1'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.01,0.03,4,0.13793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0673076923076923,0.0,0.0,0.02052387267904509,0.043980680099123516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0023809523809523807,0.007142857142857143,6,0.010471204188481676,0.0,0.0,0.0,0.0,0.0,0.0,0.01832460732984293,0.0,0.0,0.0028795811518324606,0.006020942408376963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0038461538461538464,0.011538461538461537,6,0.019464720194647202,0.0,0.0,0.0,0.0,0.0,0.0,0.028806584362139915,0.0,0.0,0.004827130455678712,0.00987766546562284,0.9752066115702479,0.9763085399449036,0.9763085399449036,0.9763085399449036,0.9763085399449036,0.9768467475192943,0.9768467475192943,0.9724366041896362,0.9768467475192943,0.9768467475192943,0.9760264365616675,0.0012872054622314162,1,0.9753214941824863,0.9766687078995714,0.9766687078995714,0.9766687078995714,0.9766687078995714,0.9766089033127181,0.9766089033127181,0.9710979119466047,0.9766089033127181,0.9766089033127181,0.9759529850978248,0.001665546979647495
3,0.03303079605102539,0.005440403671706827,0.004191040992736816,0.0005171809455972162,log,l2,"{'loss': 'log', 'penalty': 'l2'}",0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.04144144144144144,0.10025533508644004,1,0.0,0.0,0.0,0.07661290322580645,0.08,0.0,0.0,0.0,0.0,0.13333333333333333,0.028994623655913977,0.04651927848643366,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.009357696566998893,0.02135116979790436,5,0.0,0.0,0.0,0.049868766404199474,0.015748031496062992,0.0,0.0,0.0,0.0,0.005235602094240838,0.007085239999450331,0.015034292898133642,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.011944444444444443,0.02484675252645929,3,0.0,0.0,0.0,0.060413354531001585,0.02631578947368421,0.0,0.0,0.0,0.0,0.010075566750629723,0.009680471075531551,0.018726174260152884,0.9768595041322314,0.9763085399449036,0.9763085399449036,0.9592286501377411,0.971900826446281,0.9768467475192943,0.9768467475192943,0.9768467475192943,0.9768467475192943,0.976295479603087,0.9744288530286325,0.0052657454055387125,2,0.9766074709124312,0.9766687078995714,0.9766687078995714,0.9638089406001225,0.9728107777097367,0.9766089033127181,0.9765476700753168,0.9766089033127181,0.9766089033127181,0.9759353377013043,0.974887432273621,0.0038612792378509234
4,0.019438457489013673,0.004543477617325701,0.004110574722290039,0.0005837125193988614,perceptron,l1,"{'loss': 'perceptron', 'penalty': 'l1'}",0.0,0.0,0.0,0.0,0.0,0.024553571428571428,0.0,0.0,0.0,0.0,0.002455357142857143,0.0073660714285714276,5,0.0,0.0,0.0,0.0,0.0,0.02833106519856489,0.0,0.0,0.0,0.0,0.0028331065198564888,0.008499319559569467,0.0,0.0,0.0,0.0,0.0,0.5238095238095238,0.0,0.0,0.0,0.0,0.05238095238095238,0.15714285714285717,1,0.0,0.0,0.0,0.0,0.0,0.599476439790576,0.0,0.0,0.0,0.0,0.059947643979057594,0.17984293193717277,0.0,0.0,0.0,0.0,0.0,0.046908315565031986,0.0,0.0,0.0,0.0,0.004690831556503199,0.014072494669509595,4,0.0,0.0,0.0,0.0,0.0,0.05410513880685175,0.0,0.0,0.0,0.0,0.005410513880685175,0.016231541642055525,0.9768595041322314,0.9763085399449036,0.9763085399449036,0.9763085399449036,0.9763085399449036,0.5071664829106945,0.9768467475192943,0.9768467475192943,0.9768467475192943,0.9768467475192943,0.9296647136899718,0.14083297434634923,5,0.9766074709124312,0.9766687078995714,0.9766687078995714,0.9766687078995714,0.9766687078995714,0.5097054681280999,0.9766089033127181,0.9766089033127181,0.9766089033127181,0.9766089033127181,0.9299423383889689,0.140078959618416
5,0.024928712844848634,0.003950124854107004,0.0038717508316040037,0.000554462518411286,perceptron,l2,"{'loss': 'perceptron', 'penalty': 'l2'}",0.0,0.05714285714285714,0.043478260869565216,0.0,0.1111111111111111,0.0,0.0,0.0,0.006666666666666667,0.0,0.02183988957902001,0.0357435042759425,2,0.0,0.07938718662952646,0.08713692946058091,0.04878048780487805,0.02631578947368421,0.0,0.017857142857142856,0.0,0.011680143755615454,0.03225806451612903,0.030341574449755694,0.030425320503608435,0.0,0.09302325581395349,0.023255813953488372,0.0,0.023255813953488372,0.0,0.0,0.0,0.023809523809523808,0.0,0.016334440753045402,0.027629234090715462,3,0.0,0.14960629921259844,0.05511811023622047,0.02099737532808399,0.0026246719160104987,0.0,0.007853403141361256,0.0,0.034031413612565446,0.002617801047120419,0.027284907449396052,0.04432813294501392,0.0,0.07079646017699115,0.030303030303030304,0.0,0.038461538461538464,0.0,0.0,0.0,0.010416666666666666,0.0,0.014997769560822657,0.022954037523747594,1,0.0,0.10373066424021837,0.06752411575562701,0.029357798165137613,0.00477326968973747,0.0,0.010909090909090908,0.0,0.017391304347826087,0.004842615012106538,0.0238528858119744,0.03310519047653746,0.9768595041322314,0.9421487603305785,0.9647382920110192,0.968595041322314,0.9724517906336089,0.9768467475192943,0.9691289966923925,0.9768467475192943,0.8952590959206174,0.9746416758544653,0.9617516651935816,0.024249386140113887,3,0.9766074709124312,0.9396815676668708,0.964482547458665,0.967605633802817,0.9744641763625229,0.9766089033127181,0.9666891188537138,0.9766089033127181,0.910048374257547,0.9748331394280816,0.9627629835368087,0.020520964613275107
