,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_loss,param_penalty,params,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,split5_test_precision,split6_test_precision,split7_test_precision,split8_test_precision,split9_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,split5_train_precision,split6_train_precision,split7_train_precision,split8_train_precision,split9_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy
0,0.02863621711730957,0.013913042298994673,0.00437314510345459,0.0012660226894399068,perceptron,l1,"{'loss': 'perceptron', 'penalty': 'l1'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9476905954368392,0.9476905954368392,0.9482182628062361,0.9482182628062361,0.9481300187270791,0.00021999490521852164,1,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.948178838661802,0.948178838661802,0.9481202077665101,0.9481202077665101,0.9481300090259381,2.4446415200174703e-05
1,0.01881895065307617,0.0018577415815170756,0.0038184642791748045,0.00042289191000301413,perceptron,l2,"{'loss': 'perceptron', 'penalty': 'l2'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9476905954368392,0.9476905954368392,0.9482182628062361,0.9482182628062361,0.9481300187270791,0.00021999490521852164,1,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.948178838661802,0.948178838661802,0.9481202077665101,0.9481202077665101,0.9481300090259381,2.4446415200174703e-05
2,0.02649226188659668,0.003300348480129109,0.00418243408203125,0.00021622407420725535,log,l1,"{'loss': 'log', 'penalty': 'l1'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9476905954368392,0.9476905954368392,0.9482182628062361,0.9482182628062361,0.9481300187270791,0.00021999490521852164,1,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.948178838661802,0.948178838661802,0.9481202077665101,0.9481202077665101,0.9481300090259381,2.4446415200174703e-05
3,0.025072860717773437,0.002064216750434083,0.004221391677856445,0.00032885529825354845,log,l2,"{'loss': 'log', 'penalty': 'l2'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9476905954368392,0.9476905954368392,0.9482182628062361,0.9482182628062361,0.9481300187270791,0.00021999490521852164,1,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.948178838661802,0.948178838661802,0.9481202077665101,0.9481202077665101,0.9481300090259381,2.4446415200174703e-05
4,0.020342493057250978,0.0033150539498474833,0.003876519203186035,0.00041935522496995965,perceptron,l1,"{'loss': 'perceptron', 'penalty': 'l1'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9476905954368392,0.9476905954368392,0.9482182628062361,0.9482182628062361,0.9481300187270791,0.00021999490521852164,1,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.948178838661802,0.948178838661802,0.9481202077665101,0.9481202077665101,0.9481300090259381,2.4446415200174703e-05
5,0.017302942276000977,0.002621466595328521,0.0032900094985961912,0.0005824992746466318,perceptron,l2,"{'loss': 'perceptron', 'penalty': 'l2'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9482470784641068,0.9476905954368392,0.9476905954368392,0.9482182628062361,0.9482182628062361,0.9481300187270791,0.00021999490521852164,1,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.9481169995671264,0.948178838661802,0.948178838661802,0.9481202077665101,0.9481202077665101,0.9481300090259381,2.4446415200174703e-05
