,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_penalty,param_solver,params,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,split5_test_precision,split6_test_precision,split7_test_precision,split8_test_precision,split9_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,split5_train_precision,split6_train_precision,split7_train_precision,split8_train_precision,split9_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy
0,0.035631990432739256,0.0025586377911545792,0.004009747505187988,0.00035518579283369415,0.5,l2,newton-cg,"{'C': 0.5, 'penalty': 'l2', 'solver': 'newton-cg'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9710344827586207,0.9710344827586207,0.9710344827586207,0.9710344827586207,0.9703448275862069,0.9703448275862069,0.9703448275862069,0.9703448275862069,0.9710144927536232,0.9710144927536232,0.9707546226886556,0.0003346759089536921,1,0.9707234825260577,0.9707234825260577,0.9707234825260577,0.9707234825260577,0.9708001226241569,0.9708001226241569,0.9708001226241569,0.9708001226241569,0.9707257261092804,0.9707257261092804,0.970754587281942,3.718847602661717e-05
1,0.01657242774963379,0.00272180859650996,0.003134918212890625,0.0005922727025503817,0.5,l2,lbfgs,"{'C': 0.5, 'penalty': 'l2', 'solver': 'lbfgs'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9710344827586207,0.9710344827586207,0.9710344827586207,0.9710344827586207,0.9703448275862069,0.9703448275862069,0.9703448275862069,0.9703448275862069,0.9710144927536232,0.9710144927536232,0.9707546226886556,0.0003346759089536921,1,0.9707234825260577,0.9707234825260577,0.9707234825260577,0.9707234825260577,0.9708001226241569,0.9708001226241569,0.9708001226241569,0.9708001226241569,0.9707257261092804,0.9707257261092804,0.970754587281942,3.718847602661717e-05
2,0.010218501091003418,0.0022843871117957503,0.003668665885925293,0.0007965467408021608,0.5,l2,liblinear,"{'C': 0.5, 'penalty': 'l2', 'solver': 'liblinear'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9710344827586207,0.9710344827586207,0.9710344827586207,0.9710344827586207,0.9703448275862069,0.9703448275862069,0.9703448275862069,0.9703448275862069,0.9710144927536232,0.9710144927536232,0.9707546226886556,0.0003346759089536921,1,0.9707234825260577,0.9707234825260577,0.9707234825260577,0.9707234825260577,0.9708001226241569,0.9708001226241569,0.9708001226241569,0.9708001226241569,0.9707257261092804,0.9707257261092804,0.970754587281942,3.718847602661717e-05
3,0.022574567794799806,0.004828917215269792,0.0031029939651489257,0.00044706450618191144,0.5,l2,sag,"{'C': 0.5, 'penalty': 'l2', 'solver': 'sag'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9710344827586207,0.9710344827586207,0.9710344827586207,0.9710344827586207,0.9703448275862069,0.9703448275862069,0.9703448275862069,0.9703448275862069,0.9710144927536232,0.9710144927536232,0.9707546226886556,0.0003346759089536921,1,0.9707234825260577,0.9707234825260577,0.9707234825260577,0.9707234825260577,0.9708001226241569,0.9708001226241569,0.9708001226241569,0.9708001226241569,0.9707257261092804,0.9707257261092804,0.970754587281942,3.718847602661717e-05
4,0.023118758201599122,0.003909333795250493,0.0028992891311645508,0.0005251228633115668,0.5,l2,saga,"{'C': 0.5, 'penalty': 'l2', 'solver': 'saga'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9710344827586207,0.9710344827586207,0.9710344827586207,0.9710344827586207,0.9703448275862069,0.9703448275862069,0.9703448275862069,0.9703448275862069,0.9710144927536232,0.9710144927536232,0.9707546226886556,0.0003346759089536921,1,0.9707234825260577,0.9707234825260577,0.9707234825260577,0.9707234825260577,0.9708001226241569,0.9708001226241569,0.9708001226241569,0.9708001226241569,0.9707257261092804,0.9707257261092804,0.970754587281942,3.718847602661717e-05
5,0.02604100704193115,0.006672087466411774,0.003328371047973633,0.0007596674493664873,1,l2,newton-cg,"{'C': 1, 'penalty': 'l2', 'solver': 'newton-cg'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9710344827586207,0.9710344827586207,0.9710344827586207,0.9710344827586207,0.9703448275862069,0.9703448275862069,0.9703448275862069,0.9703448275862069,0.9710144927536232,0.9710144927536232,0.9707546226886556,0.0003346759089536921,1,0.9707234825260577,0.9707234825260577,0.9707234825260577,0.9707234825260577,0.9708001226241569,0.9708001226241569,0.9708001226241569,0.9708001226241569,0.9707257261092804,0.9707257261092804,0.970754587281942,3.718847602661717e-05
6,0.021852731704711914,0.0034962332639685767,0.0037671566009521485,0.000608309230809249,1,l2,lbfgs,"{'C': 1, 'penalty': 'l2', 'solver': 'lbfgs'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9710344827586207,0.9710344827586207,0.9710344827586207,0.9710344827586207,0.9703448275862069,0.9703448275862069,0.9703448275862069,0.9703448275862069,0.9710144927536232,0.9710144927536232,0.9707546226886556,0.0003346759089536921,1,0.9707234825260577,0.9707234825260577,0.9707234825260577,0.9707234825260577,0.9708001226241569,0.9708001226241569,0.9708001226241569,0.9708001226241569,0.9707257261092804,0.9707257261092804,0.970754587281942,3.718847602661717e-05
7,0.009322023391723633,0.001478874766355871,0.0037389755249023437,0.000586508650119733,1,l2,liblinear,"{'C': 1, 'penalty': 'l2', 'solver': 'liblinear'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9710344827586207,0.9710344827586207,0.9710344827586207,0.9710344827586207,0.9703448275862069,0.9703448275862069,0.9703448275862069,0.9703448275862069,0.9710144927536232,0.9710144927536232,0.9707546226886556,0.0003346759089536921,1,0.9707234825260577,0.9707234825260577,0.9707234825260577,0.9707234825260577,0.9708001226241569,0.9708001226241569,0.9708001226241569,0.9708001226241569,0.9707257261092804,0.9707257261092804,0.970754587281942,3.718847602661717e-05
8,0.02798118591308594,0.0040434904094406934,0.003640270233154297,0.00042174147051730253,1,l2,sag,"{'C': 1, 'penalty': 'l2', 'solver': 'sag'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9710344827586207,0.9710344827586207,0.9710344827586207,0.9710344827586207,0.9703448275862069,0.9703448275862069,0.9703448275862069,0.9703448275862069,0.9710144927536232,0.9710144927536232,0.9707546226886556,0.0003346759089536921,1,0.9707234825260577,0.9707234825260577,0.9707234825260577,0.9707234825260577,0.9708001226241569,0.9708001226241569,0.9708001226241569,0.9708001226241569,0.9707257261092804,0.9707257261092804,0.970754587281942,3.718847602661717e-05
9,0.024883198738098144,0.00298103600163304,0.0034703969955444335,0.000636211385020246,1,l2,saga,"{'C': 1, 'penalty': 'l2', 'solver': 'saga'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9710344827586207,0.9710344827586207,0.9710344827586207,0.9710344827586207,0.9703448275862069,0.9703448275862069,0.9703448275862069,0.9703448275862069,0.9710144927536232,0.9710144927536232,0.9707546226886556,0.0003346759089536921,1,0.9707234825260577,0.9707234825260577,0.9707234825260577,0.9707234825260577,0.9708001226241569,0.9708001226241569,0.9708001226241569,0.9708001226241569,0.9707257261092804,0.9707257261092804,0.970754587281942,3.718847602661717e-05
