,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,split5_test_precision,split6_test_precision,split7_test_precision,split8_test_precision,split9_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,split5_train_precision,split6_train_precision,split7_train_precision,split8_train_precision,split9_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy,model,scaling,sampling,selection,replacement
0,666.2532923221588,14.021231991756821,0.04211761951446533,0.00365323382475293,{},0.2579710144927536,0.24633431085043989,0.2518518518518518,0.2471264367816092,0.2514450867052023,0.24162011173184358,0.2606707317073171,0.25073746312684364,0.2606774668630339,0.2481536189069424,0.25165880930178375,0.006043849589431104,1,0.2609256571520722,0.26326894984580423,0.2643135979180221,0.27040395713107995,0.26547949681424604,0.2628589972416031,0.26581865622961515,0.26244779955027303,0.26228718278188246,0.2680851063829787,0.26458894010475775,0.0027650677426448215,0.9270833333333334,0.8795811518324608,0.8900523560209425,0.8958333333333334,0.90625,0.9010416666666666,0.890625,0.8854166666666666,0.921875,0.875,0.8972758507853402,0.01623813590870856,1,0.9374275782155272,0.939200926462073,0.9409380428488708,0.9501738122827347,0.9414831981460023,0.9385863267670915,0.944380069524913,0.9466975666280417,0.9461181923522596,0.9490150637311703,0.9434020776958685,0.004276041801547526,0.40362811791383213,0.3848797250859107,0.3926096997690531,0.3873873873873874,0.39366515837104077,0.3810572687224669,0.4033018867924528,0.3908045977011494,0.4064293915040184,0.3866513233601841,0.39304145566074955,0.008277720120731021,1,0.40822505361422984,0.41125760649087223,0.41269841269841273,0.4209985881144911,0.4141710207722697,0.41069844086703006,0.41486383303639607,0.41096579476861167,0.41071428571428575,0.4180704441041347,0.4132663480180733,0.0036661863563893834,0.7179624664879356,0.7119098712446352,0.7178111587982833,0.7081545064377682,0.7124463519313304,0.6984978540772532,0.7285407725321889,0.7156652360515021,0.7226394849785408,0.7140557939914163,0.7147683496530854,0.0077100073572940455,1,0.7203743443013829,0.7231924658759016,0.7243249687071586,0.731119985694701,0.7259939202479585,0.7228944388150444,0.7259343148357871,0.7208082493890445,0.7206890385647017,0.7281993204983013,0.7243531046929983,0.0033327773692008035,LogisticRegression,MinMaxScaler,SMOTEENN,RFE,SimpleImputer
1,663.7877281904221,13.178534274616494,0.041030383110046385,0.002256382379405027,{},0.22427440633245382,0.22684563758389262,0.22162883845126835,0.21855146124523506,0.21693121693121692,0.22470433639947437,0.220795892169448,0.22427440633245382,0.23192360163710776,0.222509702457956,0.22324394995405067,0.004044448743108826,1,0.24553702077846065,0.2445186583418034,0.2496683861459101,0.2519437799043062,0.24918614974844627,0.24047381190238334,0.24205485415759687,0.24611778493993555,0.2545674165785898,0.2434353692151458,0.24675032317125778,0.004263927329755391,0.8854166666666666,0.8848167539267016,0.8691099476439791,0.8958333333333334,0.8541666666666666,0.890625,0.8958333333333334,0.8854166666666666,0.8854166666666666,0.8958333333333334,0.8842468368237346,0.012576939339166588,1,0.9721900347624566,0.9751013317892299,0.9808917197452229,0.9762456546929317,0.9756662804171495,0.9762456546929317,0.966396292004635,0.9733487833140209,0.9768250289687138,0.9721900347624566,0.974510081514975,0.003629635203612082,0.35789473684210527,0.36111111111111116,0.3531914893617021,0.3513789581205311,0.3459915611814346,0.3588667366211963,0.35427394438722964,0.35789473684210527,0.36756756756756753,0.35647668393782384,0.35646475259728067,0.005529805276026481,1,0.3920560747663552,0.3909914093336429,0.3980263157894737,0.40052293796054195,0.39698255539839694,0.3858925913202795,0.38714169664616455,0.3928905519176801,0.40388070427596123,0.3893723169741269,0.3937757154382623,0.005594855183658095,0.6729222520107239,0.6791845493562232,0.6738197424892703,0.6593347639484979,0.6673819742489271,0.6722103004291845,0.6636266094420601,0.6727467811158798,0.6861587982832618,0.6668454935622318,0.6714231264886259,0.0072934380077681925,1,0.689794945159752,0.6873100077487035,0.6945818680336174,0.6993503010073314,0.6950587113309888,0.6803361745246468,0.6852238183227037,0.6905287000059606,0.703343863622817,0.6862967157417894,0.691182510549831,0.006599704283835503,LogisticRegression,StandardScaler,SMOTEENN,RFE,SimpleImputer
