,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_drop,param_model,param_replacement,param_samplers,param_scaling,param_selection,params,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,split5_test_precision,split6_test_precision,split7_test_precision,split8_test_precision,split9_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,split5_train_precision,split6_train_precision,split7_train_precision,split8_train_precision,split9_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_auc_roc,split1_test_auc_roc,split2_test_auc_roc,split3_test_auc_roc,split4_test_auc_roc,split5_test_auc_roc,split6_test_auc_roc,split7_test_auc_roc,split8_test_auc_roc,split9_test_auc_roc,mean_test_auc_roc,std_test_auc_roc,rank_test_auc_roc,split0_train_auc_roc,split1_train_auc_roc,split2_train_auc_roc,split3_train_auc_roc,split4_train_auc_roc,split5_train_auc_roc,split6_train_auc_roc,split7_train_auc_roc,split8_train_auc_roc,split9_train_auc_roc,mean_train_auc_roc,std_train_auc_roc,pipeline
0,0.2891103744506836,0.021238356725571776,0.008962130546569825,0.0020581575595641243,DropTransformer(),LogisticRegression(),SimpleImputer(),RandomUnderSampler(),MinMaxScaler(),SelectPercentile(score_func=<function correlationScore at 0x7f6e5e9dfd00>),"{'drop': DropTransformer(), 'model': LogisticRegression(), 'replacement': SimpleImputer(), 'samplers': RandomUnderSampler(), 'scaling': MinMaxScaler(), 'selection': SelectPercentile(score_func=<function correlationScore at 0x7f6e5e9dfd00>)}",0.3288590604026846,0.3522012578616352,0.31724137931034485,0.34838709677419355,0.3765432098765432,0.3103448275862069,0.3877551020408163,0.34615384615384615,0.3660130718954248,0.3312883435582822,0.3464787195459978,0.023931943645967048,24,0.39204934886908843,0.3986832479882955,0.39341917024320455,0.3898305084745763,0.398431931575196,0.394109396914446,0.38961038961038963,0.392378263937897,0.3967551622418879,0.3963838664812239,0.3941651286336206,0.0031307128655337292,0.5,0.5656565656565656,0.46464646464646464,0.5454545454545454,0.6161616161616161,0.5454545454545454,0.5816326530612245,0.5510204081632653,0.5714285714285714,0.5510204081632653,0.5492475778190063,0.03988140581785973,39,0.644870349492672,0.6151241534988713,0.6207674943566591,0.5970654627539503,0.6309255079006773,0.6343115124153499,0.608793686583991,0.6268320180383314,0.6065388951521984,0.6426155580608793,0.622784463825358,0.015101214099554325,0.39676113360323884,0.4341085271317829,0.3770491803278688,0.42519685039370075,0.4674329501915709,0.39560439560439564,0.46530612244897956,0.42519685039370075,0.446215139442231,0.41379310344827586,0.4246664252985745,0.028361173683301925,37,0.48763853367433935,0.4837993786063027,0.4816112084063047,0.4716897012929113,0.48842289209261686,0.48615916955017296,0.47514298284205897,0.48263888888888895,0.4797146678555506,0.49032258064516127,0.4827140003854308,0.005628973861167276,0.5443425076452599,0.5535168195718655,0.5351681957186545,0.5535168195718655,0.5749235474006116,0.4954128440366973,0.598159509202454,0.5521472392638037,0.5736196319018405,0.5306748466257669,0.5511481960938819,0.026682916769858477,59,0.5910173528411025,0.6042871725076556,0.5971418849948962,0.5968016332085744,0.6015651582170807,0.5957808778496088,0.5942176870748299,0.5945578231292517,0.6030612244897959,0.5969387755102041,0.5975369589823,0.003985546306758723,0.5316593886462883,0.5569510898458268,0.5152179691653376,0.5512360446570973,0.5865895800106327,0.5095693779904307,0.5934479054779807,0.5518259935553168,0.5729949874686717,0.5364751163623344,0.5505967453179916,0.02677429986185349,6,0.6063045704578369,0.6073672399252759,0.6038567135689773,0.5968766183716172,0.6099099044617853,0.6067319861151275,0.5983569017430427,0.6037228770172174,0.6040487948727383,0.6099098248170934,0.6047085431350713,0.004142856467054067,normal
1,0.2827517032623291,0.031127511874068602,0.008983588218688965,0.0013469120987509619,DropTransformer(),LogisticRegression(),SimpleImputer(),RandomUnderSampler(),MinMaxScaler(),"SelectFromModel(estimator=LinearSVC(C=0.01, dual=False, penalty='l1'))","{'drop': DropTransformer(), 'model': LogisticRegression(), 'replacement': SimpleImputer(), 'samplers': RandomUnderSampler(), 'scaling': MinMaxScaler(), 'selection': SelectFromModel(estimator=LinearSVC(C=0.01, dual=False, penalty='l1'))}",0.2907801418439716,0.34615384615384615,0.3076923076923077,0.3644067796610169,0.35658914728682173,0.2789115646258503,0.3358208955223881,0.3088235294117647,0.30985915492957744,0.3358208955223881,0.3234858262649933,0.02700950245022719,67,0.3474640423921272,0.339258114374034,0.3540322580645161,0.3542234332425068,0.3538175046554935,0.33627019089574156,0.35079365079365077,0.35764499121265375,0.36339754816112085,0.3616268788682582,0.3518528612660103,0.008357153304426252,0.41836734693877553,0.45454545454545453,0.4444444444444444,0.43434343434343436,0.46464646464646464,0.41414141414141414,0.45918367346938777,0.42857142857142855,0.4489795918367347,0.45918367346938777,0.4426406926406926,0.0169851282709601,77,0.5174746335963923,0.49548532731376976,0.49548532731376976,0.4401805869074492,0.4288939051918736,0.5169300225733634,0.4983089064261556,0.4588500563697858,0.46786922209695603,0.46110484780157834,0.4780582835591093,0.029485929071175244,0.3430962343096234,0.39301310043668125,0.3636363636363637,0.39631336405529954,0.40350877192982454,0.3333333333333333,0.3879310344827586,0.358974358974359,0.36666666666666664,0.3879310344827586,0.37344042623076684,0.022607390774443462,75,0.4157608695652174,0.40275229357798165,0.41298212605832546,0.3925515853044791,0.3877551020408163,0.4074733096085409,0.4117373078714486,0.40197530864197534,0.4090685066535239,0.40535183349851334,0.4047408242820822,0.008447333997676882,0.5198776758409785,0.5749235474006116,0.5290519877675841,0.599388379204893,0.5840978593272171,0.4984709480122324,0.5644171779141104,0.5398773006134969,0.5337423312883436,0.5644171779141104,0.5508264385283579,0.030000228200156007,62,0.5610751956447771,0.5569921742089146,0.575365770670296,0.589316093909493,0.5916978564137462,0.5467846206192583,0.5704081632653061,0.5880952380952381,0.5921768707482993,0.5918367346938775,0.5763748718269206,0.015969910348200195,0.49084306211567597,0.5408692185007975,0.5051169590643274,0.5526980329611908,0.5503056884635832,0.4746145667198299,0.5344163981382026,0.5081453634085213,0.509577515216613,0.5344163981382026,0.5201003202726944,0.024938554305917748,74,0.5486983304434203,0.5395108078361348,0.552662293466919,0.5469290659817324,0.5454260076373396,0.538299399986146,0.5499338005097169,0.5513928801089065,0.5568766470932904,0.5547121900966002,0.5484441423160206,0.005773144392321464,normal
2,0.2880351781845093,0.01734864690142908,0.008476662635803222,0.0014991217168785187,DropTransformer(),LogisticRegression(),SimpleImputer(),RandomUnderSampler(),StandardScaler(),SelectPercentile(score_func=<function correlationScore at 0x7f6e5e9dfd00>),"{'drop': DropTransformer(), 'model': LogisticRegression(), 'replacement': SimpleImputer(), 'samplers': RandomUnderSampler(), 'scaling': StandardScaler(), 'selection': SelectPercentile(score_func=<function correlationScore at 0x7f6e5e9dfd00>)}",0.3383458646616541,0.3424657534246575,0.33093525179856115,0.3310810810810811,0.36809815950920244,0.33540372670807456,0.3918918918918919,0.3401360544217687,0.3202614379084967,0.34146341463414637,0.34400826360395337,0.01976118107263437,32,0.39745403111739747,0.3955169920462762,0.40631888317413667,0.4035476718403548,0.39737991266375544,0.39812814974802013,0.3924231593995711,0.3968481375358166,0.3981145757795504,0.3959068454481299,0.3981638358753009,0.0037868028884616997,0.45918367346938777,0.5050505050505051,0.46464646464646464,0.494949494949495,0.6060606060606061,0.5454545454545454,0.5918367346938775,0.5102040816326531,0.5,0.5714285714285714,0.5248814677386106,0.04871458057466042,56,0.6335963923337091,0.6173814898419865,0.6241534988713319,0.6162528216704289,0.6162528216704289,0.6241534988713319,0.6189402480270575,0.6245772266065389,0.6189402480270575,0.6324689966178129,0.6226717242537684,0.006013286956602791,0.3896103896103896,0.40816326530612246,0.38655462184873945,0.3967611336032389,0.4580152671755725,0.4153846153846154,0.4715447154471545,0.4081632653061224,0.3904382470119522,0.42748091603053434,0.4152116436724442,0.02772414293073489,47,0.48848326814428505,0.4821507271925959,0.4922118380062305,0.4877177311299687,0.4831858407079646,0.48615384615384616,0.48031496062992124,0.4853263250109504,0.4845542806707855,0.48697916666666663,0.4857077984313215,0.0032470414138961482,0.5688073394495413,0.5565749235474006,0.5535168195718655,0.5443425076452599,0.5657492354740061,0.5351681957186545,0.6012269938650306,0.5552147239263804,0.5306748466257669,0.5398773006134969,0.5551152886437404,0.019429381810857693,48,0.5995236474991493,0.6002041510717931,0.611772711806737,0.6097312010888057,0.6025859135760463,0.6022456617897244,0.5959183673469388,0.6003401360544217,0.6027210884353742,0.5979591836734693,0.602300206234246,0.004698156416917393,0.5374520987434275,0.5419989367357789,0.5283758639021796,0.5303694843168528,0.5771531100478469,0.5380781499202552,0.5985499462943072,0.5423827425707125,0.5219298245614036,0.5488721804511278,0.5465162337543892,0.022442837368150413,19,0.609195856985568,0.6050862636740375,0.6152915570343022,0.6115847644640503,0.6064702978298564,0.6084722681887103,0.6024559983437772,0.6072228558751155,0.6073269189477712,0.6077590964579567,0.6080865877801146,0.0033207876334328413,normal
3,0.4471541404724121,0.18491643773458363,0.007931733131408691,0.0006241352096852773,DropTransformer(),LogisticRegression(),SimpleImputer(),RandomUnderSampler(),StandardScaler(),"SelectFromModel(estimator=LinearSVC(C=0.01, dual=False, penalty='l1'))","{'drop': DropTransformer(), 'model': LogisticRegression(), 'replacement': SimpleImputer(), 'samplers': RandomUnderSampler(), 'scaling': StandardScaler(), 'selection': SelectFromModel(estimator=LinearSVC(C=0.01, dual=False, penalty='l1'))}",0.3767123287671233,0.3014705882352941,0.40441176470588236,0.3228346456692913,0.3609467455621302,0.3225806451612903,0.391025641025641,0.3161764705882353,0.3660130718954248,0.3108108108108108,0.3472982712421124,0.03490738201060202,20,0.4359733530717987,0.46083650190114067,0.4393491124260355,0.43700503959683223,0.4397981254506128,0.4627659574468085,0.4309433962264151,0.43439584877687176,0.44486404833836857,0.44509948415622697,0.4431030867391111,0.010222022920397063,0.5612244897959183,0.41414141414141414,0.5555555555555556,0.41414141414141414,0.6161616161616161,0.5050505050505051,0.6224489795918368,0.4387755102040816,0.5714285714285714,0.46938775510204084,0.5168315811172954,0.07552853764271081,60,0.6640360766629086,0.6839729119638827,0.6704288939051919,0.6851015801354402,0.6884875846501128,0.6873589164785553,0.6437429537767756,0.6606538895152199,0.6640360766629086,0.6809470124013529,0.6728765896152348,0.013970021946647988,0.4508196721311475,0.3489361702127659,0.46808510638297873,0.3628318584070796,0.4552238805970149,0.39370078740157477,0.48031496062992124,0.36752136752136755,0.446215139442231,0.37398373983739835,0.4147632682563479,0.04736566456343178,48,0.5263628239499553,0.550658791458428,0.5308310991957105,0.5336263736263736,0.5367355917289924,0.553133514986376,0.5162748643761301,0.5241502683363148,0.532790592492085,0.5383244206773619,0.5342888340827727,0.010724387413103553,0.5902140672782875,0.5321100917431193,0.617737003058104,0.5596330275229358,0.5535168195718655,0.5290519877675841,0.5950920245398773,0.5460122699386503,0.5736196319018405,0.5276073619631901,0.5624594285285454,0.02936944056061975,38,0.6393331064988091,0.6634909833276624,0.6427356243620279,0.6389928547124872,0.6417148690030623,0.6651922422592719,0.6360544217687075,0.638095238095238,0.648639455782313,0.6476190476190476,0.6461867843428627,0.009836064537955507,0.5819222885660814,0.4987373737373737,0.6001461988304094,0.5184742158426369,0.5712387028176502,0.5222620946305158,0.6028911564625851,0.5154403866809881,0.5729949874686717,0.5110096670247046,0.5495117072061617,0.037966237757472515,8,0.6463455237115713,0.6693123205703485,0.6506065560612174,0.6520977944515486,0.6550085268598835,0.6714924148880842,0.6382377701178081,0.6445013237152329,0.6530117061346692,0.6570833454602966,0.653769728197066,0.009817433250289035,normal
4,2.8953001260757447,0.11396591509942208,0.011737656593322755,0.0055649358577750385,DropTransformer(),LogisticRegression(),SimpleImputer(),ClusterCentroids(),MinMaxScaler(),SelectPercentile(score_func=<function correlationScore at 0x7f6e5e9dfd00>),"{'drop': DropTransformer(), 'model': LogisticRegression(), 'replacement': SimpleImputer(), 'samplers': ClusterCentroids(), 'scaling': MinMaxScaler(), 'selection': SelectPercentile(score_func=<function correlationScore at 0x7f6e5e9dfd00>)}",0.3193717277486911,0.3121951219512195,0.3350253807106599,0.3385416666666667,0.34134615384615385,0.32272727272727275,0.3080568720379147,0.32460732984293195,0.35071090047393366,0.32857142857142857,0.32811538545768726,0.012711657619742595,57,0.3540748898678414,0.3525885558583106,0.3524861878453039,0.3519220357336221,0.3546607832322118,0.35678670360110804,0.3492489270386266,0.3600867678958785,0.3504823151125402,0.35820076796489303,0.35405379341503357,0.0032622500836045707,0.6224489795918368,0.6464646464646465,0.6666666666666666,0.6565656565656566,0.7171717171717171,0.7171717171717171,0.6632653061224489,0.6326530612244898,0.7551020408163265,0.7040816326530612,0.6781591424448566,0.04078638966977205,20,0.7249154453213078,0.7302483069977427,0.7200902934537246,0.7336343115124153,0.7257336343115124,0.7268623024830699,0.733934611048478,0.7485907553551296,0.7373167981961668,0.7361894024802705,0.7317515861159818,0.007665721929539682,0.4221453287197232,0.4210526315789474,0.44594594594594594,0.44673539518900346,0.4625407166123779,0.44514106583072105,0.42071197411003236,0.4290657439446367,0.47896440129449835,0.4480519480519481,0.44203551512778344,0.018237975372725104,20,0.4757676655567888,0.47556045571481076,0.47329376854599414,0.47566776436150743,0.47647276769173774,0.47863247863247865,0.47328244274809156,0.486268766019773,0.47511805303305477,0.4819188191881919,0.4771982981492429,0.003861585687144023,0.4892966360856269,0.4617737003058104,0.4984709480122324,0.5076452599388379,0.4954128440366973,0.45871559633027525,0.450920245398773,0.4938650306748466,0.5061349693251533,0.4785276073619632,0.48407628374702155,0.019420500082669847,90,0.5178632187818986,0.5144607009186798,0.5168424634229329,0.5124191902007486,0.5192242259271861,0.5226267437904049,0.5071428571428571,0.5227891156462585,0.5085034013605442,0.5224489795918368,0.5164320896783348,0.005423511042742235,0.527381695036093,0.5140217969165337,0.5460526315789473,0.5497740563530038,0.5581472620946305,0.5318314726209463,0.5114572144647332,0.5334317937701396,0.5771124239169352,0.5428302900107411,0.5392040636762704,0.018971406080506514,39,0.5766390092103615,0.5757914696216185,0.5746091993328049,0.5752925576071575,0.5779179618220982,0.5806742101796742,0.5715459708919935,0.5869110620419097,0.5734806104960376,0.5831458459064772,0.5776007897110133,0.00446193060972262,normal
5,7.369348168373108,0.21998509302747327,0.0094374418258667,0.0014463765990443797,DropTransformer(),LogisticRegression(),SimpleImputer(),ClusterCentroids(),MinMaxScaler(),"SelectFromModel(estimator=LinearSVC(C=0.01, dual=False, penalty='l1'))","{'drop': DropTransformer(), 'model': LogisticRegression(), 'replacement': SimpleImputer(), 'samplers': ClusterCentroids(), 'scaling': MinMaxScaler(), 'selection': SelectFromModel(estimator=LinearSVC(C=0.01, dual=False, penalty='l1'))}",0.2885572139303483,0.29239766081871343,0.2925170068027211,0.28780487804878047,0.33783783783783783,0.2777777777777778,0.2808988764044944,0.3021978021978022,0.24064171122994651,0.3,0.2900630765048422,0.02285747897457073,117,0.31498147167813656,0.3257477243172952,0.3434747798238591,0.2933188484519283,0.35392320534223703,0.33375796178343947,0.3313373253493014,0.3106212424849699,0.2938799076212471,0.2856385797562268,0.31866810466086404,0.021732370979445068,0.5918367346938775,0.5050505050505051,0.43434343434343436,0.5959595959595959,0.5050505050505051,0.45454545454545453,0.5102040816326531,0.5612244897959183,0.45918367346938777,0.6122448979591837,0.5229643372500516,0.06075688325079191,57,0.6708004509582863,0.5654627539503386,0.48419864559819414,0.6094808126410836,0.4785553047404063,0.5914221218961625,0.5614430665163472,0.52423900789177,0.5738444193912063,0.6076662908680946,0.566711287445189,0.05604964436252429,0.3879598662207358,0.37037037037037035,0.34959349593495936,0.3881578947368421,0.4048582995951417,0.3448275862068966,0.36231884057971014,0.39285714285714285,0.3157894736842105,0.40268456375838924,0.3719417533944399,0.027328349719365208,76,0.4286743515850144,0.41336633663366346,0.4018735362997658,0.39603960396039606,0.4069097888675624,0.4267100977198697,0.4167364016736402,0.3901006711409396,0.3886979763268423,0.3886085075702956,0.40577172717779886,0.014435110380105205,0.44036697247706424,0.4801223241590214,0.5107033639143731,0.43119266055045874,0.5504587155963303,0.47706422018348627,0.4601226993865031,0.4785276073619632,0.401840490797546,0.4539877300613497,0.4684386784488096,0.039641991254274575,102,0.4603606668935012,0.5161619598502892,0.5654984688669615,0.4396053079278666,0.5794487921061585,0.5209254848587955,0.5258503401360545,0.5054421768707483,0.4554421768707483,0.4231292517006803,0.4991864626081803,0.050105679221936636,0.4836912931111309,0.48717437533227015,0.48910154173312065,0.47780435938330673,0.5376129718234982,0.47069377990430616,0.4744002864303616,0.5021034729681346,0.41818832796276406,0.49910490511994277,0.4839875313768836,0.02846965560884473,119,0.5200980812296305,0.5301741436580724,0.5423915780353367,0.487887021030722,0.5507730249956294,0.540961913359187,0.5359577729074674,0.5107800007797866,0.4890654147613607,0.4755330967248413,0.5183622047482033,0.025039207461587474,normal
6,2.8287870407104494,0.13331301229683437,0.011323857307434081,0.0013076975220822492,DropTransformer(),LogisticRegression(),SimpleImputer(),ClusterCentroids(),StandardScaler(),SelectPercentile(score_func=<function correlationScore at 0x7f6e5e9dfd00>),"{'drop': DropTransformer(), 'model': LogisticRegression(), 'replacement': SimpleImputer(), 'samplers': ClusterCentroids(), 'scaling': StandardScaler(), 'selection': SelectPercentile(score_func=<function correlationScore at 0x7f6e5e9dfd00>)}",0.2962962962962963,0.30256410256410254,0.32663316582914576,0.31958762886597936,0.3283582089552239,0.3238095238095238,0.33668341708542715,0.32275132275132273,0.330188679245283,0.33170731707317075,0.3218579662475475,0.012192921761025011,69,0.3598464070213933,0.36201117318435755,0.364501679731243,0.3616901408450704,0.3637440758293839,0.35442329227323627,0.358532518065592,0.3567123287671233,0.34688346883468835,0.36143250688705236,0.35897775914391405,0.004989146873185515,0.5714285714285714,0.5959595959595959,0.6565656565656566,0.6262626262626263,0.6666666666666666,0.6868686868686869,0.6836734693877551,0.6224489795918368,0.7142857142857143,0.6938775510204082,0.6518037518037518,0.043881433282319915,26,0.7395715896279594,0.7313769751693002,0.7347629796839729,0.7246049661399548,0.6930022573363431,0.7144469525959368,0.7271702367531003,0.733934611048478,0.7215332581736189,0.7395715896279594,0.7259975416156623,0.01335150567657645,0.3902439024390244,0.4013605442176871,0.43624161073825507,0.42320819112627983,0.44000000000000006,0.44012944983818775,0.4511784511784512,0.4250871080139373,0.4516129032258065,0.4488448844884489,0.43079070452660784,0.01994270861725185,29,0.4841328413284133,0.48430493273542596,0.4872754491017964,0.48252536640360755,0.4770784770784771,0.4738023952095808,0.48026805658972455,0.4800884955752212,0.4685212298682283,0.48556624722427827,0.4803563491114753,0.005508386066139233,0.4648318042813456,0.4617737003058104,0.48623853211009177,0.4831804281345566,0.48623853211009177,0.4709480122324159,0.5,0.4938650306748466,0.4785276073619632,0.48773006134969327,0.4813333708560815,0.01169848887296652,93,0.5243280027220143,0.5304525348758081,0.5338550527390269,0.5314732902347737,0.542021095610752,0.5216059884314392,0.5251700680272109,0.5204081632653061,0.5061224489795918,0.5272108843537415,0.5262647529239665,0.009044899131581583,0.495321272613849,0.49973418394471025,0.5344231791600212,0.5236576289207868,0.5372807017543859,0.5320308346624135,0.5523630504833512,0.5305227354099535,0.5457393483709273,0.546500179018976,0.5297573114339375,0.018042533479238728,58,0.585429069667781,0.5875589210965839,0.5909567455653182,0.5863648308537086,0.5849326922336855,0.5764149034777054,0.5825329995260875,0.5810442660697821,0.5672936626961615,0.5875159458125184,0.5830044036999332,0.006477193929206034,normal
7,4.25201461315155,0.313310406801188,0.010314488410949707,0.0012262278175282936,DropTransformer(),LogisticRegression(),SimpleImputer(),ClusterCentroids(),StandardScaler(),"SelectFromModel(estimator=LinearSVC(C=0.01, dual=False, penalty='l1'))","{'drop': DropTransformer(), 'model': LogisticRegression(), 'replacement': SimpleImputer(), 'samplers': ClusterCentroids(), 'scaling': StandardScaler(), 'selection': SelectFromModel(estimator=LinearSVC(C=0.01, dual=False, penalty='l1'))}",0.3125,0.2754491017964072,0.366120218579235,0.3273809523809524,0.3431372549019608,0.32338308457711445,0.37185929648241206,0.3539325842696629,0.33157894736842103,0.32275132275132273,0.33280927631074886,0.026666526744417596,50,0.40094899169632264,0.3887240356083086,0.389761489237929,0.39562389118864577,0.39634146341463417,0.40444711538461536,0.38534278959810875,0.3900874635568513,0.38898862956313585,0.38547158758055067,0.3925737456829102,0.006157205732760182,0.6122448979591837,0.46464646464646464,0.6767676767676768,0.5555555555555556,0.7070707070707071,0.6565656565656566,0.7551020408163265,0.6428571428571429,0.6428571428571429,0.6224489795918368,0.6336116264687693,0.07611804418890229,29,0.762119503945885,0.7392776523702032,0.7562076749435666,0.755079006772009,0.7336343115124153,0.7595936794582393,0.7350620067643743,0.7542277339346111,0.7328072153325818,0.741826381059752,0.7469835166093638,0.010947523211548562,0.4137931034482759,0.3458646616541353,0.47517730496453897,0.4119850187265918,0.46204620462046203,0.4333333333333334,0.49831649831649827,0.45652173913043476,0.43749999999999994,0.4250871080139373,0.43596249722082075,0.03980004622554346,23,0.5254566653711621,0.5095293660054454,0.5143953934740884,0.519208381839348,0.5146476642913697,0.5278431372549021,0.5056223342380768,0.5142198308993082,0.508209538702111,0.5073245952197378,0.514645690729555,0.007174483676888411,0.4801223241590214,0.46788990825688076,0.5474006116207951,0.5198776758409785,0.5015290519877675,0.4801223241590214,0.5429447852760736,0.5398773006134969,0.5030674846625767,0.4938650306748466,0.5076696497251458,0.027127192432343687,83,0.5845525689009867,0.5709424974481117,0.5695814903028241,0.5784280367471929,0.5828513099693773,0.5903368492684586,0.5663265306122449,0.5700680272108843,0.572108843537415,0.5653061224489796,0.5750502276446475,0.008047029531940307,0.5179128419926923,0.46697235513024987,0.5839978734715576,0.5299707602339181,0.5596757044125464,0.5300372142477405,0.6034282133906194,0.569235588972431,0.5429197994987469,0.5305227354099535,0.5434673086760455,0.03633131957912607,31,0.6349583874505254,0.6187864150794026,0.6226240517922899,0.6286354605219032,0.625706585858497,0.6384427238012093,0.6142431319744911,0.6223647193784112,0.6177431108323893,0.6154334048503826,0.6238937991539502,0.007697052694023296,normal
8,0.2785556077957153,0.030273268745277995,0.011712479591369628,0.005726731400650548,DropTransformer(),LogisticRegression(),SimpleImputer(),RandomOverSampler(),MinMaxScaler(),SelectPercentile(score_func=<function correlationScore at 0x7f6e5e9dfd00>),"{'drop': DropTransformer(), 'model': LogisticRegression(), 'replacement': SimpleImputer(), 'samplers': RandomOverSampler(), 'scaling': MinMaxScaler(), 'selection': SelectPercentile(score_func=<function correlationScore at 0x7f6e5e9dfd00>)}",0.3333333333333333,0.3900709219858156,0.3283582089552239,0.3561643835616438,0.3630573248407643,0.2934131736526946,0.3904109589041096,0.35251798561151076,0.33116883116883117,0.33121019108280253,0.3469705313096729,0.028315481354331103,21,0.3922413793103448,0.40029873039581776,0.4076809453471196,0.398822663723326,0.4013452914798206,0.40149812734082396,0.39768618944323936,0.3984034833091437,0.39526276831976315,0.40364963503649637,0.39968892137058953,0.004091683727709254,0.4897959183673469,0.5555555555555556,0.4444444444444444,0.5252525252525253,0.5757575757575758,0.494949494949495,0.5816326530612245,0.5,0.5204081632653061,0.5306122448979592,0.5218408575551433,0.03990818566363021,59,0.6155580608793687,0.6049661399548533,0.6230248306997742,0.6117381489841986,0.6060948081264108,0.6049661399548533,0.6200676437429538,0.6189402480270575,0.6020293122886133,0.6234498308906427,0.6130835163548726,0.007746767084775589,0.396694214876033,0.4583333333333333,0.37768240343347637,0.4244897959183674,0.44531249999999994,0.3684210526315789,0.4672131147540983,0.4135021097046413,0.40476190476190477,0.4078431372549019,0.4164253566668335,0.031061488487994306,45,0.4791575252303642,0.48179775280898873,0.49285714285714277,0.4828507795100222,0.4829136690647482,0.4826654660063035,0.4845814977973569,0.48476821192052977,0.47721179624664883,0.4900310146211786,0.48388348560632827,0.004407670797079133,0.5535168195718655,0.6024464831804281,0.5565749235474006,0.5688073394495413,0.5657492354740061,0.48623853211009177,0.6012269938650306,0.5736196319018405,0.5398773006134969,0.5368098159509203,0.5584867075664621,0.03195592326434943,43,0.5961211296359306,0.6076896903708745,0.6134739707383464,0.6049676760802994,0.6087104457298401,0.6090506975161619,0.6020408163265306,0.6030612244897959,0.6020408163265306,0.6085034013605443,0.6055659868574854,0.004673289552285569,0.5352909722841102,0.5891812865497076,0.5248538011695907,0.5564859117490697,0.5685805422647527,0.4887028176501861,0.5956408879341211,0.5526315789473685,0.534326888650197,0.5350429645542428,0.5480737651753346,0.03008451358362566,12,0.6016386795624914,0.6069156077270613,0.6161884991297215,0.6068919678189381,0.6079670338732395,0.6078897918478601,0.6071599787151203,0.607570464977971,0.6020375494711454,0.6127478087721601,0.6077007381895708,0.004099046894739433,normal
