,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_loss,param_penalty,params,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,split5_test_precision,split6_test_precision,split7_test_precision,split8_test_precision,split9_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,split5_train_precision,split6_train_precision,split7_train_precision,split8_train_precision,split9_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy
0,0.011622262001037598,0.0018298922888927906,0.0031229496002197266,0.00040231925734248,perceptron,l1,"{'loss': 'perceptron', 'penalty': 'l1'}",0.0,0.0,0.16666666666666666,0.0,0.19736842105263158,0.2,0.0,0.0,0.2028301886792453,0.0,0.07668652763985435,0.09437368363673394,2,0.0,0.0,0.16,0.0,0.20039005363237444,0.2558922558922559,0.0,0.0,0.2022414671421294,0.0,0.08185237766667598,0.1025380485260633,0.0,0.0,0.021739130434782608,0.0,1.0,0.28888888888888886,0.0,0.0,0.9347826086956522,0.0,0.22454106280193237,0.3812559529493478,1,0.0,0.0,0.019464720194647202,0.0,0.9975728155339806,0.36893203883495146,0.0,0.0,0.9659367396593674,0.0,0.23519063142229468,0.38878383464840144,0.0,0.0,0.03846153846153846,0.0,0.32967032967032966,0.23636363636363636,0.0,0.0,0.33333333333333337,0.0,0.09378288378288378,0.13754577529156825,2,0.0,0.0,0.03470715835140998,0.0,0.3337393422655298,0.30218687872763417,0.0,0.0,0.33445661331086773,0.0,0.10050899926554417,0.14654148966950345,0.7991266375545851,0.7991266375545851,0.7816593886462883,0.8026315789473685,0.19736842105263158,0.631578947368421,0.7982456140350878,0.7982456140350878,0.24561403508771928,0.7982456140350878,0.6651842488316861,0.22748087034780065,5,0.7989289191820838,0.7999026290165531,0.7833495618305745,0.7990267639902676,0.20145985401459854,0.6583941605839416,0.8,0.8,0.23114355231143552,0.8,0.6672205440929454,0.2293197941859494
1,0.01423318386077881,0.00452490381635989,0.003350996971130371,0.001607437656514272,perceptron,l2,"{'loss': 'perceptron', 'penalty': 'l2'}",0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.1111111111111111,0.0,0.03611111111111111,0.07861650943380503,5,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.2536231884057971,0.0,0.05393374741200828,0.10810591272420017,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.043478260869565216,0.0,0.008792270531400966,0.017585868187962334,5,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.0851581508515815,0.0,0.012399310230789218,0.02687496077965729,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.0,0.0,0.0625,0.0,0.013797169811320753,0.0277463660108255,5,0.0,0.0,0.0,0.0,0.06837606837606837,0.0,0.0,0.0,0.12750455373406192,0.0,0.01958806221101303,0.04134703875450562,0.7991266375545851,0.7991266375545851,0.7991266375545851,0.8026315789473685,0.7850877192982456,0.8026315789473685,0.7982456140350878,0.7982456140350878,0.7368421052631579,0.7982456140350878,0.7919309737225158,0.01893561787845317,1,0.7999026290165531,0.7999026290165531,0.7999026290165531,0.7995133819951338,0.7878345498783454,0.7995133819951338,0.7995133819951338,0.8,0.7669099756690998,0.8,0.7952992558582506,0.010112945993098895
2,0.014799213409423828,0.0026725343452547543,0.0025225400924682615,0.00040258490449554725,log,l1,"{'loss': 'log', 'penalty': 'l1'}",0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.21656050955414013,0.0,0.21052631578947367,0.0,0.07604201586769471,0.12021106990503069,4,0.30666666666666664,0.0,0.0,0.0,0.0,0.0,0.21282220753469927,0.0,0.24613003095975233,0.0,0.07656189051611181,0.11886988593021562,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.7391304347826086,0.0,0.34782608695652173,0.0,0.11739130434782608,0.23174361689106834,4,0.05596107055961071,0.0,0.0,0.0,0.0,0.0,0.7834549878345499,0.0,0.38686131386861317,0.0,0.12262773722627737,0.24823767163281096,0.13793103448275862,0.0,0.0,0.0,0.0,0.0,0.3349753694581281,0.0,0.26229508196721313,0.0,0.07352014859080999,0.12082220654876843,4,0.09465020576131687,0.0,0.0,0.0,0.0,0.0,0.33471933471933474,0.0,0.3008514664143803,0.0,0.07302210068950318,0.12577162932800753,0.7816593886462883,0.7991266375545851,0.7991266375545851,0.8026315789473685,0.8026315789473685,0.8026315789473685,0.40789473684210525,0.7982456140350878,0.6052631578947368,0.7982456140350878,0.7397456523404582,0.12479100362715623,3,0.7857838364167478,0.7994157740993184,0.7999026290165531,0.7995133819951338,0.7995133819951338,0.7995133819951338,0.3771289537712895,0.8,0.6403892944038929,0.7995133819951338,0.7400674015688337,0.12983825816326436
3,0.017038536071777344,0.0034365838665530194,0.003038620948791504,0.0004999408440392823,log,l2,"{'loss': 'log', 'penalty': 'l2'}",0.0,0.0,0.5,0.0,0.16666666666666666,0.19736842105263158,0.0,0.0,0.20245398773006135,0.19801980198019803,0.12645088774295576,0.1539588452869309,1,0.0,0.0,0.0,0.0,0.19607843137254902,0.20048661800486617,0.0,0.0,0.20885657633840052,0.2239297475301866,0.08293513732460023,0.10179629979855691,0.0,0.0,0.021739130434782608,0.0,0.044444444444444446,1.0,0.0,0.0,0.717391304347826,0.43478260869565216,0.22183574879227055,0.34842834333472844,3,0.0,0.0,0.0,0.0,0.024271844660194174,1.0,0.0,0.0,0.7688564476885644,0.49635036496350365,0.22894786573122622,0.36248059150333195,0.0,0.0,0.041666666666666664,0.0,0.07017543859649122,0.32967032967032966,0.0,0.0,0.3157894736842105,0.272108843537415,0.1029410752155113,0.13532952165511758,1,0.0,0.0,0.0,0.0,0.04319654427645788,0.33400891771382246,0.0,0.0,0.32848232848232845,0.30862329803328287,0.10143110885058917,0.14618282400381352,0.7991266375545851,0.7991266375545851,0.7991266375545851,0.8026315789473685,0.7675438596491229,0.19736842105263158,0.7982456140350878,0.7982456140350878,0.37280701754385964,0.5307017543859649,0.6664923772312877,0.2100014586144542,4,0.7999026290165531,0.7999026290165531,0.7964946445959105,0.7995133819951338,0.7844282238442822,0.20048661800486617,0.8,0.8,0.37128953771289536,0.5552311435523114,0.6707248807738506,0.2088672324064922
4,0.0076990842819213865,0.0010064305339042815,0.002043342590332031,0.00024347335648807267,perceptron,l1,"{'loss': 'perceptron', 'penalty': 'l1'}",0.0,0.0,0.16666666666666666,0.0,0.19736842105263158,0.2,0.0,0.0,0.2028301886792453,0.0,0.07668652763985435,0.09437368363673394,2,0.0,0.0,0.16,0.0,0.20039005363237444,0.2558922558922559,0.0,0.0,0.2022414671421294,0.0,0.08185237766667598,0.1025380485260633,0.0,0.0,0.021739130434782608,0.0,1.0,0.28888888888888886,0.0,0.0,0.9347826086956522,0.0,0.22454106280193237,0.3812559529493478,1,0.0,0.0,0.019464720194647202,0.0,0.9975728155339806,0.36893203883495146,0.0,0.0,0.9659367396593674,0.0,0.23519063142229468,0.38878383464840144,0.0,0.0,0.03846153846153846,0.0,0.32967032967032966,0.23636363636363636,0.0,0.0,0.33333333333333337,0.0,0.09378288378288378,0.13754577529156825,2,0.0,0.0,0.03470715835140998,0.0,0.3337393422655298,0.30218687872763417,0.0,0.0,0.33445661331086773,0.0,0.10050899926554417,0.14654148966950345,0.7991266375545851,0.7991266375545851,0.7816593886462883,0.8026315789473685,0.19736842105263158,0.631578947368421,0.7982456140350878,0.7982456140350878,0.24561403508771928,0.7982456140350878,0.6651842488316861,0.22748087034780065,5,0.7989289191820838,0.7999026290165531,0.7833495618305745,0.7990267639902676,0.20145985401459854,0.6583941605839416,0.8,0.8,0.23114355231143552,0.8,0.6672205440929454,0.2293197941859494
5,0.008897948265075683,0.0023002030114511423,0.002210521697998047,0.00037013163596773534,perceptron,l2,"{'loss': 'perceptron', 'penalty': 'l2'}",0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.1111111111111111,0.0,0.03611111111111111,0.07861650943380503,5,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.2536231884057971,0.0,0.05393374741200828,0.10810591272420017,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.043478260869565216,0.0,0.008792270531400966,0.017585868187962334,5,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.0851581508515815,0.0,0.012399310230789218,0.02687496077965729,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.0,0.0,0.0625,0.0,0.013797169811320753,0.0277463660108255,5,0.0,0.0,0.0,0.0,0.06837606837606837,0.0,0.0,0.0,0.12750455373406192,0.0,0.01958806221101303,0.04134703875450562,0.7991266375545851,0.7991266375545851,0.7991266375545851,0.8026315789473685,0.7850877192982456,0.8026315789473685,0.7982456140350878,0.7982456140350878,0.7368421052631579,0.7982456140350878,0.7919309737225158,0.01893561787845317,1,0.7999026290165531,0.7999026290165531,0.7999026290165531,0.7995133819951338,0.7878345498783454,0.7995133819951338,0.7995133819951338,0.8,0.7669099756690998,0.8,0.7952992558582506,0.010112945993098895
