,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_penalty,param_solver,params,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,split5_test_precision,split6_test_precision,split7_test_precision,split8_test_precision,split9_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,split5_train_precision,split6_train_precision,split7_train_precision,split8_train_precision,split9_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy
0,0.01622779369354248,0.0012212311594034745,0.0038110494613647463,0.0006129609062581025,0.1,l2,newton-cg,"{'C': 0.1, 'penalty': 'l2', 'solver': 'newton-cg'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9548472775564409,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.9547872340425532,0.9547872340425532,0.9547872340425532,0.9540324517532707,0.000628748550043117,1,0.953941541186891,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9539483394833949,0.9539483394833949,0.9539483394833949,0.954032154635098,6.984729881504691e-05
1,0.012121939659118652,0.0020230320564253498,0.0039299726486206055,0.0007943420552939245,0.1,l2,lbfgs,"{'C': 0.1, 'penalty': 'l2', 'solver': 'lbfgs'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9548472775564409,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.9547872340425532,0.9547872340425532,0.9547872340425532,0.9540324517532707,0.000628748550043117,1,0.953941541186891,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9539483394833949,0.9539483394833949,0.9539483394833949,0.954032154635098,6.984729881504691e-05
2,0.007290005683898926,0.0013611721942609594,0.0040095806121826175,0.0007062712824823475,0.1,l2,liblinear,"{'C': 0.1, 'penalty': 'l2', 'solver': 'liblinear'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9548472775564409,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.9547872340425532,0.9547872340425532,0.9547872340425532,0.9540324517532707,0.000628748550043117,1,0.953941541186891,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9539483394833949,0.9539483394833949,0.9539483394833949,0.954032154635098,6.984729881504691e-05
3,0.016068696975708008,0.003024170928731149,0.00310516357421875,0.0007098716990164128,0.1,l2,sag,"{'C': 0.1, 'penalty': 'l2', 'solver': 'sag'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9548472775564409,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.9547872340425532,0.9547872340425532,0.9547872340425532,0.9540324517532707,0.000628748550043117,1,0.953941541186891,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9539483394833949,0.9539483394833949,0.9539483394833949,0.954032154635098,6.984729881504691e-05
4,0.018371009826660158,0.0032934729436275203,0.003594493865966797,0.0007046501839271074,0.1,l2,saga,"{'C': 0.1, 'penalty': 'l2', 'solver': 'saga'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9548472775564409,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.9547872340425532,0.9547872340425532,0.9547872340425532,0.9540324517532707,0.000628748550043117,1,0.953941541186891,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9539483394833949,0.9539483394833949,0.9539483394833949,0.954032154635098,6.984729881504691e-05
5,0.01676499843597412,0.0013749513020995352,0.0034210920333862306,0.00032488496695867036,0.2,l2,newton-cg,"{'C': 0.2, 'penalty': 'l2', 'solver': 'newton-cg'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9548472775564409,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.9547872340425532,0.9547872340425532,0.9547872340425532,0.9540324517532707,0.000628748550043117,1,0.953941541186891,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9539483394833949,0.9539483394833949,0.9539483394833949,0.954032154635098,6.984729881504691e-05
6,0.013492655754089356,0.0013905433895323924,0.003989553451538086,0.0003871402271612382,0.2,l2,lbfgs,"{'C': 0.2, 'penalty': 'l2', 'solver': 'lbfgs'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9548472775564409,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.9547872340425532,0.9547872340425532,0.9547872340425532,0.9540324517532707,0.000628748550043117,1,0.953941541186891,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9539483394833949,0.9539483394833949,0.9539483394833949,0.954032154635098,6.984729881504691e-05
7,0.007901430130004883,0.0006447535962392075,0.004115629196166992,0.0005358634671052097,0.2,l2,liblinear,"{'C': 0.2, 'penalty': 'l2', 'solver': 'liblinear'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9548472775564409,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.9547872340425532,0.9547872340425532,0.9547872340425532,0.9540324517532707,0.000628748550043117,1,0.953941541186891,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9539483394833949,0.9539483394833949,0.9539483394833949,0.954032154635098,6.984729881504691e-05
8,0.017650485038757324,0.004093990683986566,0.003464674949645996,0.0007294468108815612,0.2,l2,sag,"{'C': 0.2, 'penalty': 'l2', 'solver': 'sag'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9548472775564409,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.9547872340425532,0.9547872340425532,0.9547872340425532,0.9540324517532707,0.000628748550043117,1,0.953941541186891,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9539483394833949,0.9539483394833949,0.9539483394833949,0.954032154635098,6.984729881504691e-05
9,0.018349814414978027,0.0017613379814490249,0.0037273883819580076,0.00035119271649999666,0.2,l2,saga,"{'C': 0.2, 'penalty': 'l2', 'solver': 'saga'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9548472775564409,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.9547872340425532,0.9547872340425532,0.9547872340425532,0.9540324517532707,0.000628748550043117,1,0.953941541186891,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9539483394833949,0.9539483394833949,0.9539483394833949,0.954032154635098,6.984729881504691e-05
