,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_class_weight,params,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,split5_test_precision,split6_test_precision,split7_test_precision,split8_test_precision,split9_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,split5_train_precision,split6_train_precision,split7_train_precision,split8_train_precision,split9_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy
0,0.4250452518463135,0.01563459053740869,0.014931416511535645,0.000682221109572562,,{'class_weight': None},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9967948717948718,0.9967948717948718,1.0,0.9935691318327974,1.0,1.0,1.0,0.9967845659163987,1.0,0.9967948717948718,0.9980738313133812,0.0021310176928111073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9983948635634029,0.9983948635634029,1.0,0.996774193548387,1.0,1.0,1.0,0.998389694041868,1.0,0.9983948635634029,0.9990348478280465,0.0010683217835497974,0.9547872340425532,0.9547872340425532,0.9547872340425532,0.9534574468085106,0.9534574468085106,0.9534574468085106,0.9521276595744681,0.9534574468085106,0.9534574468085106,0.9547270306258322,0.9538503626370514,0.0008450651417090169,3,0.999852224028373,0.999852224028373,1.0,0.999704448056746,1.0,1.0,1.0,0.999852224028373,1.0,0.9998522458628841,0.9999113366004749,9.802217372285337e-05
1,0.38589019775390626,0.011675483248303488,0.014868950843811036,0.0002647087614418022,balanced,{'class_weight': 'balanced'},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9967948717948718,0.9967948717948718,1.0,0.9935691318327974,1.0,0.9967845659163987,1.0,1.0,1.0,0.9935897435897436,0.9977533184928685,0.0025071175611227365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9983948635634029,0.9983948635634029,1.0,0.996774193548387,1.0,0.998389694041868,1.0,1.0,1.0,0.9967845659163987,0.998873818063346,0.0012572985844171117,0.9547872340425532,0.9547872340425532,0.9547872340425532,0.9534574468085106,0.9534574468085106,0.9534574468085106,0.9534574468085106,0.9534574468085106,0.9534574468085106,0.9547270306258322,0.9539833413604557,0.0006442976435638133,1,0.999852224028373,0.999852224028373,1.0,0.999704448056746,1.0,0.999852224028373,1.0,1.0,1.0,0.9997044917257684,0.9998965611867634,0.00011540945534634392
2,0.4952640771865845,0.03536608504880429,0.014584684371948242,0.00012469753016148993,balanced_subsample,{'class_weight': 'balanced_subsample'},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9967948717948718,0.9967948717948718,1.0,0.9967845659163987,1.0,1.0,1.0,1.0,1.0,0.9967948717948718,0.9987169181301014,0.0015714504742843475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9983948635634029,0.9983948635634029,1.0,0.998389694041868,1.0,1.0,1.0,1.0,1.0,0.9983948635634029,0.9993574284732076,0.0007869874553401827,0.9547872340425532,0.9547872340425532,0.9547872340425532,0.9534574468085106,0.9534574468085106,0.9534574468085106,0.9534574468085106,0.9534574468085106,0.9534574468085106,0.9547270306258322,0.9539833413604557,0.0006442976435638133,1,0.999852224028373,0.999852224028373,1.0,0.999852224028373,1.0,1.0,1.0,1.0,1.0,0.9998522458628841,0.9999408917948005,7.23924714224239e-05
