,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_loss,param_penalty,params,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,split5_test_precision,split6_test_precision,split7_test_precision,split8_test_precision,split9_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,split5_train_precision,split6_train_precision,split7_train_precision,split8_train_precision,split9_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy
0,0.004045367240905762,0.0005776245427079307,0.003199148178100586,0.0021692117830332262,perceptron,l1,"{'loss': 'perceptron', 'penalty': 'l1'}",0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.30000000000000004,1,0.0,0.0,0.0,1.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.2333333333333333,0.39581140290126393,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.04285714285714285,3,0.0,0.0,0.0,0.02,0.020833333333333332,0.02127659574468085,0.0,0.0,0.0,0.0,0.0062109929078014185,0.009491875342906447,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.025,0.07500000000000001,3,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.04166666666666667,0.0,0.0,0.0,0.0,0.012009803921568628,0.018356190532698807,0.9571428571428572,0.9714285714285714,0.927536231884058,0.927536231884058,0.9130434782608695,0.8840579710144928,0.8985507246376812,0.8985507246376812,0.8985507246376812,0.9420289855072463,0.9218426501035196,0.027036713685995903,1,0.9163987138263665,0.9147909967845659,0.9197431781701445,0.9213483146067416,0.9213483146067416,0.9261637239165329,0.9229534510433387,0.9229534510433387,0.9197431781701445,0.9181380417335474,0.9203581363901462,0.0031857857203752885
1,0.0030875205993652344,0.0005460017732402149,0.002632617950439453,0.00034117580376292697,perceptron,l2,"{'loss': 'perceptron', 'penalty': 'l2'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.2,1.0,0.16999999999999998,0.3163858403911275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0625,0.0196078431372549,0.010294117647058823,0.019144337828606382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.039999999999999994,0.0,0.0,0.0,0.09523809523809523,0.038461538461538464,0.017369963369963368,0.030219908091637555,0.9571428571428572,0.9714285714285714,0.927536231884058,0.927536231884058,0.8985507246376812,0.8840579710144928,0.8985507246376812,0.8985507246376812,0.8840579710144928,0.9420289855072463,0.918944099378882,0.029284944007282078,3,0.9163987138263665,0.9147909967845659,0.9197431781701445,0.9197431781701445,0.9229534510433387,0.9245585874799358,0.9229534510433387,0.9229534510433387,0.9085072231139647,0.9197431781701445,0.9192345408845283,0.004620333667016916
2,0.005091547966003418,0.0011559112087469448,0.002529454231262207,0.0005695919757132958,log,l1,"{'loss': 'log', 'penalty': 'l1'}",0.037037037037037035,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.10144927536231885,0.0,0.08884863123993558,0.15659594657969977,3,0.0960591133004926,0.0,0.4,0.0,0.2692307692307692,0.0,0.0,0.0,0.07704654895666131,0.14285714285714285,0.0985193574345066,0.13076553690748388,0.6666666666666666,0.0,0.2,0.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.0,0.20095238095238094,0.3318183258359071,1,0.75,0.0,0.04,0.0,0.14583333333333334,0.0,0.0,0.0,1.0,0.0196078431372549,0.19554411764705884,0.3468972195276201,0.07017543859649122,0.0,0.28571428571428575,0.0,0.18181818181818182,0.0,0.0,0.0,0.1842105263157895,0.0,0.07219184324447483,0.10071345102730606,1,0.17030567685589518,0.0,0.07272727272727272,0.0,0.1891891891891892,0.0,0.0,0.0,0.14307004470938894,0.034482758620689655,0.060977494210243566,0.07386567498330394,0.24285714285714285,0.9714285714285714,0.927536231884058,0.927536231884058,0.8695652173913043,0.8840579710144928,0.8985507246376812,0.8985507246376812,0.10144927536231885,0.9130434782608695,0.7634575569358176,0.29850542596188556,6,0.3890675241157556,0.9147909967845659,0.9181380417335474,0.9197431781701445,0.9036918138041734,0.9245585874799358,0.9229534510433387,0.9229534510433387,0.07704654895666131,0.9101123595505618,0.7803055952682023,0.2824441825985924
3,0.004852175712585449,0.0006265236825779365,0.0030295133590698244,0.0003119698142919608,log,l2,"{'loss': 'log', 'penalty': 'l2'}",0.04285714285714286,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.125,0.0,0.04178571428571429,0.07905774820357843,4,0.08609271523178808,0.3333333333333333,0.0,0.21428571428571427,0.0,0.0,0.0,0.5,0.14074074074074075,0.0,0.12744525035915766,0.1648716081644139,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.14857142857142858,0.3001496225524319,2,1.0,0.05660377358490566,0.0,0.06,0.0,0.0,0.0,0.020833333333333332,0.3958333333333333,0.0,0.15332704402515723,0.3047671600492221,0.0821917808219178,0.0,0.0,0.22222222222222224,0.0,0.0,0.0,0.0,0.17391304347826086,0.0,0.047832704652240085,0.07968956972681435,2,0.15853658536585366,0.0967741935483871,0.0,0.09375,0.0,0.0,0.0,0.039999999999999994,0.20765027322404372,0.0,0.05967110521382844,0.07238810947388213,0.04285714285714286,0.9428571428571428,0.927536231884058,0.8985507246376812,0.8985507246376812,0.8840579710144928,0.8985507246376812,0.8985507246376812,0.7246376811594203,0.9420289855072463,0.8058178053830227,0.2610300608855157,5,0.11254019292604502,0.909967845659164,0.9181380417335474,0.9069020866773676,0.9229534510433387,0.9245585874799358,0.9229534510433387,0.9229534510433387,0.7672552166934189,0.9181380417335474,0.8226360366033043,0.24100850145886096
4,0.003937339782714844,0.0006413152414352148,0.0026081562042236327,0.00038461024543296455,perceptron,l1,"{'loss': 'perceptron', 'penalty': 'l1'}",0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.30000000000000004,1,0.0,0.0,0.0,1.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.2333333333333333,0.39581140290126393,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.04285714285714285,3,0.0,0.0,0.0,0.02,0.020833333333333332,0.02127659574468085,0.0,0.0,0.0,0.0,0.0062109929078014185,0.009491875342906447,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.025,0.07500000000000001,3,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.04166666666666667,0.0,0.0,0.0,0.0,0.012009803921568628,0.018356190532698807,0.9571428571428572,0.9714285714285714,0.927536231884058,0.927536231884058,0.9130434782608695,0.8840579710144928,0.8985507246376812,0.8985507246376812,0.8985507246376812,0.9420289855072463,0.9218426501035196,0.027036713685995903,1,0.9163987138263665,0.9147909967845659,0.9197431781701445,0.9213483146067416,0.9213483146067416,0.9261637239165329,0.9229534510433387,0.9229534510433387,0.9197431781701445,0.9181380417335474,0.9203581363901462,0.0031857857203752885
5,0.0030570745468139647,0.0006472317690306766,0.0025598764419555663,0.0005716663496444378,perceptron,l2,"{'loss': 'perceptron', 'penalty': 'l2'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.2,1.0,0.16999999999999998,0.3163858403911275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0625,0.0196078431372549,0.010294117647058823,0.019144337828606382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.039999999999999994,0.0,0.0,0.0,0.09523809523809523,0.038461538461538464,0.017369963369963368,0.030219908091637555,0.9571428571428572,0.9714285714285714,0.927536231884058,0.927536231884058,0.8985507246376812,0.8840579710144928,0.8985507246376812,0.8985507246376812,0.8840579710144928,0.9420289855072463,0.918944099378882,0.029284944007282078,3,0.9163987138263665,0.9147909967845659,0.9197431781701445,0.9197431781701445,0.9229534510433387,0.9245585874799358,0.9229534510433387,0.9229534510433387,0.9085072231139647,0.9197431781701445,0.9192345408845283,0.004620333667016916
