,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,split5_test_precision,split6_test_precision,split7_test_precision,split8_test_precision,split9_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,split5_train_precision,split6_train_precision,split7_train_precision,split8_train_precision,split9_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy,model,scaling,sampling,selection,replacement
0,1.2226312398910522,0.160362809252233,0.014081859588623047,0.0024641768943063458,{},0.28205128205128205,0.3146067415730337,0.36644591611479027,0.35064935064935066,0.28256513026052105,0.38839285714285715,0.30177514792899407,0.348,0.33480176211453744,0.30387931034482757,0.32731674981801934,0.03421186399573154,1,0.36457168418698277,0.3968599033816425,0.38082001389854064,0.39643115505184473,0.36491620111731843,0.39114917915774444,0.36583184257602863,0.3792070078377132,0.39481268011527376,0.39762826718296224,0.3832227934506051,0.013313311292835184,0.7814207650273224,0.7650273224043715,0.907103825136612,0.8852459016393442,0.7704918032786885,0.9508196721311475,0.8360655737704918,0.9508196721311475,0.8306010928961749,0.7747252747252747,0.8452320903140575,0.07006196844691927,1,0.9902794653705954,0.9981773997569866,0.9987849331713244,0.9987849331713244,0.9921020656136087,0.9987849331713244,0.9939246658566221,0.9993924665856622,0.9987849331713244,0.9975713418336369,0.996658713770241,0.003124560895423838,0.4144927536231884,0.445859872611465,0.5220125786163522,0.5023255813953488,0.41348973607038125,0.5515055467511886,0.4434782608695652,0.5095168374816983,0.47723704866562017,0.43653250773993807,0.4716450723824746,0.04545435529114179,1,0.5329409841425535,0.567922571724853,0.5514003018614791,0.5675815639564993,0.5335729455971245,0.562147375619764,0.5348152991173587,0.5497994652406417,0.56592082616179,0.5686104862432947,0.5534711819665359,0.014320107901277397,0.310580204778157,0.4061433447098976,0.4812286689419795,0.4522184300341297,0.3174061433447099,0.5170648464163823,0.3447098976109215,0.4283276450511945,0.4307692307692308,0.37777777777777777,0.40662261894343815,0.06538031644234153,1,0.4580804248861912,0.5257966616084977,0.49260242792109254,0.5248482549317147,0.4584597875569044,0.5142261001517451,0.4601669195751138,0.48899848254931716,0.5217143940830646,0.5272141096150199,0.49721075628786615,0.02804439533855919,RandomForestClassifier,FunctionTransformer,FunctionSampler,FunctionTransformer,SimpleImputer
1,1.247377133369446,0.20968727363615566,0.014529728889465332,0.003018964876079878,{},0.30526315789473685,0.28857715430861725,0.3016194331983806,0.3359840954274354,0.367983367983368,0.350561797752809,0.3782051282051282,0.39443155452436196,0.3888888888888889,0.3458646616541353,0.3457379239837861,0.03571061334846895,1,0.4573665082471345,0.36810228802153433,0.35986842105263156,0.3542832544123978,0.37605665981265707,0.38423760523854067,0.37640064029270526,0.41389728096676737,0.40397838899803534,0.4571588054702763,0.39513498525126806,0.03553451634034347,0.6338797814207651,0.7868852459016393,0.8142076502732241,0.9234972677595629,0.9672131147540983,0.8524590163934426,0.9672131147540983,0.9289617486338798,0.9562841530054644,0.7582417582417582,0.8588842851137933,0.10489031684154493,1,0.9939246658566221,0.996962332928311,0.996962332928311,1.0,1.0,0.9981773997569866,1.0,0.9987849331713244,0.9993924665856622,0.994535519125683,0.9978739650352901,0.0021258454280154125,0.41207815275310833,0.4222873900293255,0.4401772525849335,0.49271137026239065,0.533132530120482,0.4968152866242039,0.543778801843318,0.5537459283387621,0.5529225908372828,0.4750430292598967,0.4922692332653704,0.05112778591451175,1,0.6264598889527091,0.5376802096985583,0.52884305510796,0.5232040686586141,0.5465714760086335,0.5548801080715974,0.5469347067619206,0.5852616589533641,0.5753760055963624,0.6263862332695985,0.5651597411079318,0.035542230853207235,0.4351535836177474,0.32764505119453924,0.3532423208191126,0.4061433447098976,0.4709897610921502,0.46075085324232085,0.4931740614334471,0.5324232081911263,0.5162393162393163,0.47863247863247865,0.44743939791721365,0.06390010879007689,1,0.6299317147192717,0.4647192716236722,0.44537177541729894,0.4309559939301973,0.4819802731411229,0.5,0.4827389984825493,0.5580424886191199,0.5395410582211265,0.6294329603641191,0.5162714534518479,0.06748234267861755,RandomForestClassifier,MinMaxScaler,FunctionSampler,FunctionTransformer,SimpleImputer
2,1.0588526010513306,0.1370313751860067,0.015413308143615722,0.0042017336754906565,{},0.315668202764977,0.2854251012145749,0.3824228028503563,0.33402489626556015,0.29514563106796116,0.33638443935926776,0.3,0.283203125,0.3287671232876712,0.3148148148148148,0.3175856136625183,0.028272155249352095,1,0.41711094186341713,0.3569873748367436,0.4118236472945892,0.3726468586981175,0.35706509906379275,0.41577879249112126,0.362129916040654,0.3589293549802545,0.35216089002995293,0.41506085192697767,0.38196937272256204,0.027401742435354367,0.7486338797814208,0.7704918032786885,0.8797814207650273,0.8797814207650273,0.8306010928961749,0.8032786885245902,0.819672131147541,0.7923497267759563,0.9180327868852459,0.7472527472527473,0.818987569807242,0.05544437903721852,1,0.9981773997569866,0.9963547995139733,0.9987849331713244,0.9981773997569866,0.9963547995139733,0.9957472660996355,0.9957472660996355,0.9939246658566221,1.0,0.9939283545840923,0.9967196884353229,0.0019244926216475152,0.4440842787682334,0.41654357459379615,0.533112582781457,0.4842105263157895,0.43553008595988535,0.4741935483870968,0.4392386530014641,0.4172661870503597,0.484149855907781,0.44299674267100975,0.4571326035436873,0.03452668956042096,1,0.5883616830796776,0.5256410256410255,0.5831855267825471,0.542691990090834,0.5257252764866165,0.5866141732283464,0.5311082307193777,0.5274016763378465,0.5208860759493671,0.5855839742443212,0.5517199632559959,0.028462896338144285,0.41467576791808874,0.32593856655290104,0.5187713310580204,0.41467576791808874,0.32764505119453924,0.44368600682593856,0.3464163822525597,0.30887372013651876,0.38803418803418804,0.4153846153846154,0.39041013972754585,0.06148300819029924,1,0.5639226100151745,0.4385432473444613,0.5542488619119879,0.4747723823975721,0.4387329286798179,0.5618361153262519,0.45106221547799696,0.44385432473444614,0.4257538403186042,0.5605916935330931,0.49133182197394054,0.05744517339883852,RandomForestClassifier,StandardScaler,FunctionSampler,FunctionTransformer,SimpleImputer
3,1.0982656955718995,0.1497273213821495,0.003651714324951172,0.0009258036275031835,{},0.38666666666666666,0.3128205128205128,0.345489443378119,0.46397694524495675,0.5575757575757576,0.14803625377643503,0.3122866894197952,0.33211678832116787,0.08558558558558559,0.412532637075718,0.33570872798647144,0.13158263926087468,1,0.384764207980653,0.31358353972185177,0.3486081370449679,0.4481276856967465,0.5362318840579711,0.1618817018332757,0.3122154779969651,0.3362941541003925,0.11519114688128773,0.43751891074130106,0.3394416846055412,0.12063664235161928,0.9508196721311475,1.0,0.9836065573770492,0.8797814207650273,0.5027322404371585,0.2677595628415301,1.0,0.994535519125683,0.10382513661202186,0.8681318681318682,0.7551191977421485,0.31960500876736253,1,0.9665856622114216,1.0,0.9890643985419199,0.8869987849331713,0.4945321992709599,0.284325637910085,1.0,0.9890643985419199,0.1391251518833536,0.8779599271402551,0.7627656160433085,0.31225153508861253,0.5497630331753555,0.4765625,0.5113636363636364,0.6075471698113207,0.5287356321839081,0.19066147859922178,0.4759427828348504,0.49794801641586867,0.09382716049382715,0.55929203539823,0.44916434452762183,0.15952100234696048,1,0.5504238021103616,0.4774474256707759,0.5155161494616847,0.5954323001631322,0.5145385587863465,0.2063037249283668,0.475860075166233,0.5019269307846462,0.12603192074848651,0.5840064620355412,0.4547487349855574,0.15029538052154856,0.5136518771331058,0.31399317406143346,0.4129692832764505,0.6450511945392492,0.7201365187713311,0.2901023890784983,0.3122866894197952,0.37372013651877134,0.37264957264957266,0.5743589743589743,0.45289198098071815,0.14375493954909976,1,0.5070182094081942,0.31657814871016693,0.4195751138088012,0.6236722306525038,0.708649468892261,0.31695751138088013,0.3122154779969651,0.38713960546282244,0.3976863265693154,0.6093305518680068,0.4598822644749917,0.13668298830553777,LinearSVC,FunctionTransformer,FunctionSampler,FunctionTransformer,SimpleImputer
4,1.1558321714401245,0.13884309480253698,0.0032196283340454102,0.0005653773595554054,{},0.2972972972972973,0.36475409836065575,0.36419753086419754,0.4629080118694362,0.2843866171003718,0.3766519823788546,0.31843575418994413,0.3793859649122807,0.3111111111111111,0.3640256959314775,0.35231540640156267,0.04947300557124463,1,0.29320113314447593,0.3743553680262541,0.3773006134969325,0.45847287340924314,0.29473471857978617,0.3711957824107357,0.330298273155416,0.37746612788210127,0.3293223559214693,0.36726403823178017,0.35736112842581946,0.04600086042497285,0.9016393442622951,0.9726775956284153,0.9672131147540983,0.8524590163934426,0.8360655737704918,0.9344262295081968,0.6229508196721312,0.9453551912568307,0.6120218579234973,0.9340659340659341,0.8578874677235333,0.12747777474256206,1,0.8803159173754557,0.9702308626974484,0.971445929526124,0.8317132442284325,0.8876063183475091,0.9410692588092345,0.6391251518833536,0.9647630619684082,0.6318347509113001,0.9332119004250152,0.8651316396172282,0.12248888626072274,0.44715447154471544,0.5305514157973173,0.5291479820627802,0.6,0.4244105409153953,0.5368916797488226,0.4214417744916821,0.5414710485133021,0.4125230202578269,0.5238828967642527,0.4967474830096094,0.06136650131579031,1,0.43989071038251365,0.5402571041948578,0.5435078178110129,0.5911053540587219,0.44252612448886874,0.5323938821103283,0.4355205961498654,0.5426277122842987,0.4329725228975854,0.5270919067215363,0.5027893731099589,0.05559051204862386,0.3037542662116041,0.46245733788395904,0.46245733788395904,0.6450511945392492,0.29180887372013653,0.49658703071672355,0.4658703071672355,0.5,0.4547008547008547,0.4717948717948718,0.4554482074618593,0.09481038393397559,1,0.30007587253414264,0.48444613050075874,0.49051593323216997,0.6407435508345979,0.3017830045523521,0.4838770864946889,0.4827389984825493,0.49222306525037934,0.48340603072254884,0.47695808837473924,0.4636767760978927,0.09361150906611353,LinearSVC,MinMaxScaler,FunctionSampler,FunctionTransformer,SimpleImputer
5,1.017356514930725,0.1123374604918742,0.0034232854843139647,0.000512968208855202,{},0.30633802816901406,0.43854748603351956,0.4205128205128205,0.29590017825311943,0.3392461197339246,0.29525483304042177,0.30178571428571427,0.2867647058823529,0.2936936936936937,0.30517711171662126,0.3283220691321202,0.052499559263707175,1,0.2979948381973397,0.4412484700122399,0.4299740109731447,0.29533678756476683,0.3471376370280146,0.2972062611452348,0.30183106910809215,0.2958793969849246,0.2957206297941058,0.3341599504029758,0.3336489051210839,0.053835825507177346,0.9508196721311475,0.8579234972677595,0.8961748633879781,0.907103825136612,0.8360655737704918,0.9180327868852459,0.9234972677595629,0.8524590163934426,0.8907103825136612,0.6153846153846154,0.8648171500630516,0.08964212792538004,1,0.9119076549210207,0.8760631834750912,0.9046172539489672,0.9003645200486027,0.8657351154313487,0.9113001215066828,0.93134872417983,0.8942891859052248,0.8900364520048603,0.6545233758348512,0.8740185587256478,0.07527352701919872,0.4633821571238349,0.5804066543438078,0.5724258289703316,0.4462365591397849,0.4826498422712934,0.44680851063829785,0.4549125168236877,0.4291609353507565,0.4417344173441734,0.4080145719489982,0.4725731993954966,0.05518824573228959,1,0.44919946131976657,0.5868945868945868,0.5828929340379723,0.44477791116446574,0.49556598852373507,0.44822949350067237,0.455910780669145,0.44464582389367163,0.443939393939394,0.4424379232505643,0.47944942971939736,0.05476567929658116,0.3122866894197952,0.6126279863481229,0.5819112627986348,0.29692832764505117,0.4402730375426621,0.2901023890784983,0.30887372013651876,0.29180887372013653,0.29572649572649573,0.4444444444444444,0.387498322686036,0.1190016120529017,1,0.3017830045523521,0.6149468892261002,0.5957890743550834,0.29817905918057663,0.44973444613050073,0.2995068285280728,0.3059559939301973,0.3025417298937785,0.30400151716290535,0.4847335482647449,0.3957172091224312,0.12315699374156942,LinearSVC,StandardScaler,FunctionSampler,FunctionTransformer,SimpleImputer
6,1.4856847763061523,0.5120012454420697,0.0037939071655273436,0.0006213992740828056,{},0.280561122244489,0.29601518026565465,0.34953703703703703,0.3736842105263158,0.30970149253731344,0.3001949317738791,0.30286738351254483,0.26968503937007876,0.39900249376558605,0.38752783964365256,0.32687767306765514,0.04420059812629933,1,0.2762293224563789,0.29547844374342797,0.34864663521231687,0.3598431811817418,0.30103806228373703,0.294030795190888,0.304286858974359,0.2922217447357112,0.4082439299830604,0.39286605138438513,0.3272885025146007,0.04420747290955115,0.7650273224043715,0.8524590163934426,0.825136612021858,0.7759562841530054,0.907103825136612,0.8415300546448088,0.9234972677595629,0.7486338797814208,0.8743169398907104,0.9560439560439561,0.8469705158229749,0.06639385857798098,1,0.7405832320777643,0.8535844471445929,0.8529769137302552,0.7806804374240583,0.8985419198055893,0.8469015795868773,0.9228432563791008,0.8262454434993924,0.8784933171324423,0.9562841530054644,0.8557134699785538,0.06067703946817056,0.41055718475073316,0.43943661971830983,0.4910569105691057,0.5044404973357016,0.4617524339360222,0.44252873563218387,0.45614035087719307,0.39652677279305354,0.547945205479452,0.5515055467511887,0.4701890257842944,0.050227939875508935,1,0.4023766298068988,0.4389939072019997,0.4949762030671602,0.4926202798543224,0.45098338161305074,0.4365116643181462,0.4576679722808075,0.43174603174603177,0.5574402467232074,0.556930693069307,0.4720247009680931,0.049930030210378076,0.31399317406143346,0.32081911262798635,0.4658703071672355,0.5238907849829352,0.3395904436860068,0.3378839590443686,0.3122866894197952,0.2883959044368601,0.5487179487179488,0.5162393162393163,0.3967687640383886,0.09825254454351982,1,0.3131638846737481,0.31885432473444614,0.4565629742033384,0.49791350531107736,0.31695751138088013,0.31733687405159333,0.3171471927162367,0.3209408194233687,0.5645742461596814,0.5247487198937986,0.39482000525481686,0.09804812455458897,MLPClassifier,FunctionTransformer,FunctionSampler,FunctionTransformer,SimpleImputer
7,1.9558046102523803,0.2045133323168947,0.0036707639694213865,0.0005419372100195943,{},0.40749414519906324,0.2908366533864542,0.2953271028037383,0.35076252723311546,0.3626373626373626,0.3695198329853862,0.35964912280701755,0.3854389721627409,0.35974304068522484,0.376940133037694,0.3558348892937797,0.03487918700683507,1,0.4012970168612192,0.3021834061135371,0.3025999563032554,0.3620564808110065,0.3377626699629172,0.3710124826629681,0.3642652671755725,0.3798709060482907,0.3640246796392976,0.36201494335984574,0.354708780893791,0.030193216687635006,0.9508196721311475,0.7978142076502732,0.8633879781420765,0.8797814207650273,0.7213114754098361,0.9672131147540983,0.8961748633879781,0.9836065573770492,0.9180327868852459,0.9340659340659341,0.8912208010568665,0.07677278943217221,1,0.939854191980559,0.8408262454434994,0.8414337788578372,0.9113001215066828,0.6640340218712029,0.9750911300121506,0.9277035236938032,0.965370595382746,0.9319562575941677,0.9119611414693382,0.8909531007811987,0.08680599801173135,0.5704918032786885,0.42627737226277373,0.44011142061281333,0.5015576323987538,0.4826325411334553,0.5347432024169184,0.513302034428795,0.5538461538461539,0.5169230769230769,0.5371248025276462,0.5077010039829075,0.04432814720593915,1,0.5624431921468824,0.4445872149052361,0.44512293106218864,0.5182242183451373,0.4477673084801311,0.5375083724045546,0.5231243576567318,0.5452050094355807,0.5235494880546075,0.5182884748102139,0.5065820567301265,0.04181209953642049,0.552901023890785,0.3293515358361775,0.31399317406143346,0.4539249146757679,0.5170648464163823,0.47440273037542663,0.46928327645051193,0.5051194539249146,0.46324786324786327,0.49914529914529915,0.45784341180245614,0.07357764288689804,1,0.5434370257966616,0.34408194233687406,0.34503034901365703,0.47097875569044007,0.48861911987860396,0.4761001517450683,0.47192716236722304,0.49715477996965096,0.47051014602692964,0.47051014602692964,0.45783495788520395,0.06042544426118042,MLPClassifier,MinMaxScaler,FunctionSampler,FunctionTransformer,SimpleImputer
8,2.037287735939026,0.21036401415472958,0.003969788551330566,0.0006524596939584638,{},0.4052132701421801,0.2968127490039841,0.31477927063339733,0.2958579881656805,0.35356200527704484,0.3805309734513274,0.30332681017612523,0.36885245901639346,0.3972602739726027,0.3384223918575064,0.3454618191696242,0.03960997327119007,1,0.3890818858560794,0.30471821756225426,0.3056405771753389,0.3082560896744988,0.35119222843685605,0.36744407425035697,0.2992213570634038,0.36934441366574333,0.3911411411411411,0.34915865384615385,0.34351986386718264,0.034380110287499495,0.9344262295081968,0.8142076502732241,0.8961748633879781,0.819672131147541,0.73224043715847,0.9398907103825137,0.8469945355191257,0.9836065573770492,0.9508196721311475,0.7307692307692307,0.8648802017654477,0.08569396488945263,1,0.9526123936816525,0.8475091130012151,0.8493317132442284,0.8687727825030377,0.7247873633049817,0.9380315917375456,0.8171324422843257,0.9720534629404617,0.9495747266099636,0.7055251973284761,0.8625330786635889,0.08916881500932798,0.5652892561983471,0.435036496350365,0.46590909090909094,0.4347826086956522,0.4768683274021352,0.5417322834645669,0.44668587896253603,0.5365126676602086,0.5603864734299516,0.46260869565217394,0.4925811778725027,0.04984467549408477,1,0.5525017618040874,0.44826478149100263,0.44951768488745975,0.45505171042163883,0.47313107277414235,0.5280437756497948,0.43803940726266083,0.5352960856473736,0.554058844381425,0.46713567839195985,0.49010408027115454,0.04429247344303177,0.5511945392491467,0.3395904436860068,0.3583617747440273,0.33447098976109213,0.49829351535836175,0.5034129692832765,0.3447098976109215,0.46928327645051193,0.5333333333333333,0.4717948717948718,0.44044456112715497,0.08205155545126042,1,0.5182094081942337,0.3486342943854325,0.3505311077389985,0.3503414264036419,0.49601669195751136,0.4764795144157815,0.34540971168437024,0.47306525037936265,0.5228522662620899,0.49725014223402236,0.4378789813655445,0.07423886716575431,MLPClassifier,StandardScaler,FunctionSampler,FunctionTransformer,SimpleImputer
