,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_penalty,param_solver,params,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,split5_test_precision,split6_test_precision,split7_test_precision,split8_test_precision,split9_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,split5_train_precision,split6_train_precision,split7_train_precision,split8_train_precision,split9_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy
0,0.022552847862243652,0.0025929976252532707,0.0036022186279296873,0.0004044213588211443,0.5,l2,newton-cg,"{'C': 0.5, 'penalty': 'l2', 'solver': 'newton-cg'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949468085106383,0.9414893617021277,0.9574468085106383,0.9534574468085106,0.9521276595744681,0.9534574468085106,0.9454787234042553,0.9561170212765957,0.9587765957446809,0.9720372836218375,0.9539856432558007,0.007863081704019566,1,0.9544850007388799,0.955371656568642,0.9535983449091178,0.9540416728239988,0.9541894487956258,0.9540416728239988,0.9549283286537609,0.9537461208807448,0.9534505689374908,0.9519799054373522,0.9539832720569612,0.0008731245819481725
1,0.0161332368850708,0.0009716166497642525,0.0032409191131591796,0.0005473233531358792,0.5,l2,lbfgs,"{'C': 0.5, 'penalty': 'l2', 'solver': 'lbfgs'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949468085106383,0.9414893617021277,0.9574468085106383,0.9534574468085106,0.9521276595744681,0.9534574468085106,0.9454787234042553,0.9561170212765957,0.9587765957446809,0.9720372836218375,0.9539856432558007,0.007863081704019566,1,0.9544850007388799,0.955371656568642,0.9535983449091178,0.9540416728239988,0.9541894487956258,0.9540416728239988,0.9549283286537609,0.9537461208807448,0.9534505689374908,0.9519799054373522,0.9539832720569612,0.0008731245819481725
2,0.0066070556640625,0.0015017602718509688,0.002948951721191406,0.0006915264761433838,0.5,l2,liblinear,"{'C': 0.5, 'penalty': 'l2', 'solver': 'liblinear'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949468085106383,0.9414893617021277,0.9574468085106383,0.9534574468085106,0.9521276595744681,0.9534574468085106,0.9454787234042553,0.9561170212765957,0.9587765957446809,0.9720372836218375,0.9539856432558007,0.007863081704019566,1,0.9544850007388799,0.955371656568642,0.9535983449091178,0.9540416728239988,0.9541894487956258,0.9540416728239988,0.9549283286537609,0.9537461208807448,0.9534505689374908,0.9519799054373522,0.9539832720569612,0.0008731245819481725
3,0.014559292793273925,0.003356664717690042,0.0024155139923095702,0.0004622650014663571,0.5,l2,sag,"{'C': 0.5, 'penalty': 'l2', 'solver': 'sag'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949468085106383,0.9414893617021277,0.9574468085106383,0.9534574468085106,0.9521276595744681,0.9534574468085106,0.9454787234042553,0.9561170212765957,0.9587765957446809,0.9720372836218375,0.9539856432558007,0.007863081704019566,1,0.9544850007388799,0.955371656568642,0.9535983449091178,0.9540416728239988,0.9541894487956258,0.9540416728239988,0.9549283286537609,0.9537461208807448,0.9534505689374908,0.9519799054373522,0.9539832720569612,0.0008731245819481725
4,0.013951492309570313,0.0026393802963727638,0.0025640249252319334,0.0006526734452218203,0.5,l2,saga,"{'C': 0.5, 'penalty': 'l2', 'solver': 'saga'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949468085106383,0.9414893617021277,0.9574468085106383,0.9534574468085106,0.9521276595744681,0.9534574468085106,0.9454787234042553,0.9561170212765957,0.9587765957446809,0.9720372836218375,0.9539856432558007,0.007863081704019566,1,0.9544850007388799,0.955371656568642,0.9535983449091178,0.9540416728239988,0.9541894487956258,0.9540416728239988,0.9549283286537609,0.9537461208807448,0.9534505689374908,0.9519799054373522,0.9539832720569612,0.0008731245819481725
5,0.015512585639953613,0.0028514352112335903,0.003010988235473633,0.0006534886853849286,1,l2,newton-cg,"{'C': 1, 'penalty': 'l2', 'solver': 'newton-cg'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949468085106383,0.9414893617021277,0.9574468085106383,0.9534574468085106,0.9521276595744681,0.9534574468085106,0.9454787234042553,0.9561170212765957,0.9587765957446809,0.9720372836218375,0.9539856432558007,0.007863081704019566,1,0.9544850007388799,0.955371656568642,0.9535983449091178,0.9540416728239988,0.9541894487956258,0.9540416728239988,0.9549283286537609,0.9537461208807448,0.9534505689374908,0.9519799054373522,0.9539832720569612,0.0008731245819481725
6,0.015720653533935546,0.0024605085353681436,0.003132486343383789,0.0005535302818233929,1,l2,lbfgs,"{'C': 1, 'penalty': 'l2', 'solver': 'lbfgs'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949468085106383,0.9414893617021277,0.9574468085106383,0.9534574468085106,0.9521276595744681,0.9534574468085106,0.9454787234042553,0.9561170212765957,0.9587765957446809,0.9720372836218375,0.9539856432558007,0.007863081704019566,1,0.9544850007388799,0.955371656568642,0.9535983449091178,0.9540416728239988,0.9541894487956258,0.9540416728239988,0.9549283286537609,0.9537461208807448,0.9534505689374908,0.9519799054373522,0.9539832720569612,0.0008731245819481725
7,0.006614851951599121,0.0012276801337977356,0.002977442741394043,0.0005198546848338536,1,l2,liblinear,"{'C': 1, 'penalty': 'l2', 'solver': 'liblinear'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949468085106383,0.9414893617021277,0.9574468085106383,0.9534574468085106,0.9521276595744681,0.9534574468085106,0.9454787234042553,0.9561170212765957,0.9587765957446809,0.9720372836218375,0.9539856432558007,0.007863081704019566,1,0.9544850007388799,0.955371656568642,0.9535983449091178,0.9540416728239988,0.9541894487956258,0.9540416728239988,0.9549283286537609,0.9537461208807448,0.9534505689374908,0.9519799054373522,0.9539832720569612,0.0008731245819481725
8,0.017978739738464356,0.0020190358810518155,0.002926182746887207,0.0003607125769352716,1,l2,sag,"{'C': 1, 'penalty': 'l2', 'solver': 'sag'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949468085106383,0.9414893617021277,0.9574468085106383,0.9534574468085106,0.9521276595744681,0.9534574468085106,0.9454787234042553,0.9561170212765957,0.9587765957446809,0.9720372836218375,0.9539856432558007,0.007863081704019566,1,0.9544850007388799,0.955371656568642,0.9535983449091178,0.9540416728239988,0.9541894487956258,0.9540416728239988,0.9549283286537609,0.9537461208807448,0.9534505689374908,0.9519799054373522,0.9539832720569612,0.0008731245819481725
9,0.017872714996337892,0.002203075260117908,0.002774691581726074,0.0005902901541900789,1,l2,saga,"{'C': 1, 'penalty': 'l2', 'solver': 'saga'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949468085106383,0.9414893617021277,0.9574468085106383,0.9534574468085106,0.9521276595744681,0.9534574468085106,0.9454787234042553,0.9561170212765957,0.9587765957446809,0.9720372836218375,0.9539856432558007,0.007863081704019566,1,0.9544850007388799,0.955371656568642,0.9535983449091178,0.9540416728239988,0.9541894487956258,0.9540416728239988,0.9549283286537609,0.9537461208807448,0.9534505689374908,0.9519799054373522,0.9539832720569612,0.0008731245819481725
