,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_loss,param_penalty,params,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,split5_test_precision,split6_test_precision,split7_test_precision,split8_test_precision,split9_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,split5_train_precision,split6_train_precision,split7_train_precision,split8_train_precision,split9_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy
0,0.010234522819519042,0.003187393202308336,0.008974456787109375,0.011219407524466974,perceptron,l1,"{'loss': 'perceptron', 'penalty': 'l1'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02807486631016043,0.002807486631016043,0.008422459893048129,3,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04816955684007707,0.010450758500909115,0.020981172731043416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,0.30000000000000004,3,0.0,0.013245033112582781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10132450331125828,0.2995845258335987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054616384915474644,0.005461638491547465,0.01638491547464239,3,0.0,0.021447721179624662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09191176470588236,0.011335948588550703,0.0276093098992455,0.9468085106382979,0.9335106382978723,0.9574468085106383,0.9534574468085106,0.9521276595744681,0.9534574468085106,0.9454787234042553,0.9547872340425532,0.9587765957446809,0.03195739014647137,0.8587808453976258,0.27569534897246173,3,0.9525639131077287,0.9460617703561401,0.9535983449091178,0.9540416728239988,0.9541894487956258,0.9540416728239988,0.9549283286537609,0.9537461208807448,0.9534505689374908,0.051122931442080376,0.8627744772730687,0.27056100007378375
1,0.006358671188354492,0.0013475862937450047,0.002803325653076172,0.0005996799915642693,perceptron,l2,"{'loss': 'perceptron', 'penalty': 'l2'}",0.0,0.25,0.05301645338208409,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.029453015427769985,0.055469169103207636,0.09208292636878099,1,0.0,0.030303030303030304,0.05109631949882537,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.049063612443894136,0.021379629557908314,0.028826904832166135,0.0,0.022727272727272728,0.90625,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,1.0,0.19777577605321509,0.37855416408772824,1,0.0,0.0033112582781456954,0.8312101910828026,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.9753846153846154,0.18262995073685145,0.3618049543635178,0.0,0.04166666666666667,0.10017271157167529,0.0,0.0,0.0,0.08,0.0,0.0,0.05722070844686649,0.02790600866852085,0.03695597317324881,1,0.0,0.0059701492537313425,0.09627443747694578,0.0,0.0,0.0,0.0273972602739726,0.0,0.0,0.09342764515178308,0.02230694921564328,0.03715877407779834,0.949468085106383,0.9388297872340425,0.3071808510638298,0.9534574468085106,0.9521276595744681,0.9534574468085106,0.9388297872340425,0.9561170212765957,0.9587765957446809,0.07856191744340879,0.7986806598294474,0.3072520259504629,5,0.9541894487956258,0.9507906014482045,0.2758977390276341,0.9540416728239988,0.9541894487956258,0.9540416728239988,0.9475395300724102,0.9537461208807448,0.9534505689374908,0.09101654846335698,0.7988903352069091,0.31048760238284423
2,0.009720492362976074,0.001815430764649886,0.0025867223739624023,0.0006113452501227151,log,l1,"{'loss': 'log', 'penalty': 'l1'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949468085106383,0.9414893617021277,0.9574468085106383,0.9534574468085106,0.9521276595744681,0.9534574468085106,0.9454787234042553,0.9561170212765957,0.9587765957446809,0.9720372836218375,0.9539856432558007,0.007863081704019566,1,0.9544850007388799,0.955371656568642,0.9535983449091178,0.9540416728239988,0.9541894487956258,0.9540416728239988,0.9549283286537609,0.9537461208807448,0.9534505689374908,0.9519799054373522,0.9539832720569612,0.0008731245819481725
3,0.00949873924255371,0.0018415921281542903,0.0029257774353027345,0.000546156208833736,log,l2,"{'loss': 'log', 'penalty': 'l2'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949468085106383,0.9414893617021277,0.9574468085106383,0.9534574468085106,0.9521276595744681,0.9534574468085106,0.9454787234042553,0.9561170212765957,0.9587765957446809,0.9720372836218375,0.9539856432558007,0.007863081704019566,1,0.9544850007388799,0.955371656568642,0.9535983449091178,0.9540416728239988,0.9541894487956258,0.9540416728239988,0.9549283286537609,0.9537461208807448,0.9534505689374908,0.9519799054373522,0.9539832720569612,0.0008731245819481725
4,0.008155035972595214,0.001734238687705236,0.0029858827590942385,0.0005660147157038879,perceptron,l1,"{'loss': 'perceptron', 'penalty': 'l1'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02807486631016043,0.002807486631016043,0.008422459893048129,3,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04816955684007707,0.010450758500909115,0.020981172731043416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,0.30000000000000004,3,0.0,0.013245033112582781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10132450331125828,0.2995845258335987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054616384915474644,0.005461638491547465,0.01638491547464239,3,0.0,0.021447721179624662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09191176470588236,0.011335948588550703,0.0276093098992455,0.9468085106382979,0.9335106382978723,0.9574468085106383,0.9534574468085106,0.9521276595744681,0.9534574468085106,0.9454787234042553,0.9547872340425532,0.9587765957446809,0.03195739014647137,0.8587808453976258,0.27569534897246173,3,0.9525639131077287,0.9460617703561401,0.9535983449091178,0.9540416728239988,0.9541894487956258,0.9540416728239988,0.9549283286537609,0.9537461208807448,0.9534505689374908,0.051122931442080376,0.8627744772730687,0.27056100007378375
5,0.00696258544921875,0.0011170473603633324,0.003138232231140137,0.00047180171899333497,perceptron,l2,"{'loss': 'perceptron', 'penalty': 'l2'}",0.0,0.25,0.05301645338208409,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.029453015427769985,0.055469169103207636,0.09208292636878099,1,0.0,0.030303030303030304,0.05109631949882537,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.049063612443894136,0.021379629557908314,0.028826904832166135,0.0,0.022727272727272728,0.90625,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,1.0,0.19777577605321509,0.37855416408772824,1,0.0,0.0033112582781456954,0.8312101910828026,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.9753846153846154,0.18262995073685145,0.3618049543635178,0.0,0.04166666666666667,0.10017271157167529,0.0,0.0,0.0,0.08,0.0,0.0,0.05722070844686649,0.02790600866852085,0.03695597317324881,1,0.0,0.0059701492537313425,0.09627443747694578,0.0,0.0,0.0,0.0273972602739726,0.0,0.0,0.09342764515178308,0.02230694921564328,0.03715877407779834,0.949468085106383,0.9388297872340425,0.3071808510638298,0.9534574468085106,0.9521276595744681,0.9534574468085106,0.9388297872340425,0.9561170212765957,0.9587765957446809,0.07856191744340879,0.7986806598294474,0.3072520259504629,5,0.9541894487956258,0.9507906014482045,0.2758977390276341,0.9540416728239988,0.9541894487956258,0.9540416728239988,0.9475395300724102,0.9537461208807448,0.9534505689374908,0.09101654846335698,0.7988903352069091,0.31048760238284423
