,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_class_weight,params,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,split5_test_precision,split6_test_precision,split7_test_precision,split8_test_precision,split9_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,split5_train_precision,split6_train_precision,split7_train_precision,split8_train_precision,split9_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy
0,0.2409508228302002,0.009911458075941052,0.010654544830322266,0.0008768347489686304,,{'class_weight': None},0.0,0.0,0.0,0.4,0.0,0.0,0.14285714285714285,0.2222222222222222,0.5,0.5,0.1765079365079365,0.2045092572016708,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.02,0.047619047619047616,0.017543859649122806,0.06779661016949153,0.020559109638503038,0.024728635767507345,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.09302325581395349,0.0,0.0,0.03508771929824562,0.0784313725490196,0.033898305084745756,0.11940298507462686,0.03598436378205913,0.04300392764859762,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8034934497816594,0.7903930131004366,0.8078602620087336,0.8289473684210527,0.8026315789473685,0.7807017543859649,0.7587719298245614,0.793859649122807,0.75,0.7412280701754386,0.7857887075768023,0.026562320735892122,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1,0.24599456787109375,0.022185378959466037,0.012016582489013671,0.0018396345082160907,balanced,{'class_weight': 'balanced'},0.0,0.5,0.0,0.25,0.0,0.0,0.14285714285714285,0.2,0.0,0.2222222222222222,0.13150793650793652,0.15790741137417658,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.021739130434782608,0.0,0.02631578947368421,0.0,0.0,0.02,0.023809523809523808,0.0,0.03389830508474576,0.012576274880273639,0.013036380558638675,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.041666666666666664,0.0,0.04761904761904762,0.0,0.0,0.03508771929824562,0.0425531914893617,0.0,0.0588235294117647,0.02257501544850863,0.02325833473443813,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7903930131004366,0.7991266375545851,0.8209606986899564,0.8245614035087719,0.8026315789473685,0.7894736842105263,0.7587719298245614,0.8026315789473685,0.7412280701754386,0.7192982456140351,0.7849076840573048,0.032633128554091846,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2,0.30066556930541993,0.025479006439172346,0.011146879196166993,0.0019426750740462516,balanced_subsample,{'class_weight': 'balanced_subsample'},0.14285714285714285,1.0,0.0,0.5,0.0,0.0,0.16666666666666666,0.14285714285714285,0.0,0.125,0.20773809523809525,0.30044432798388304,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.024390243902439025,0.021739130434782608,0.0,0.05263157894736842,0.0,0.0,0.02,0.023809523809523808,0.0,0.01694915254237288,0.015951962963648675,0.015959551573207643,2,1.0,1.0,0.9976303317535545,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997630331753555,0.00071090047393364,0.04166666666666667,0.042553191489361694,0.0,0.09523809523809525,0.0,0.0,0.03571428571428571,0.04081632653061224,0.0,0.029850746268656716,0.028583931190767832,0.028773805008665977,2,1.0,1.0,0.9988137603795968,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998813760379598,0.00035587188612096193,0.7991266375545851,0.8034934497816594,0.8209606986899564,0.8333333333333334,0.8026315789473685,0.793859649122807,0.7631578947368421,0.793859649122807,0.7412280701754386,0.7149122807017544,0.7866563242166551,0.03452046577953171,1,1.0,1.0,0.9995131450827653,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999513145082766,0.00014605647517039743
