,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,split5_test_precision,split6_test_precision,split7_test_precision,split8_test_precision,split9_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,split5_train_precision,split6_train_precision,split7_train_precision,split8_train_precision,split9_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy,model,scaling,sampling,selection,replacement
0,1.0374987125396729,0.15457075520260485,0.012727999687194824,0.0014761473770385728,{},0.32265446224256294,0.35462555066079293,0.38095238095238093,0.2836734693877551,0.28063241106719367,0.35232067510548526,0.3340909090909091,0.35654008438818563,0.3384279475982533,0.2826510721247563,0.32865689626182754,0.033695789380041676,1,0.3949843260188088,0.37847781099103245,0.3948189014152075,0.36624132527423325,0.3658918194009835,0.3763145861911294,0.3956574185765983,0.37617196432654926,0.39618541767262194,0.36548336682295157,0.3810226936690116,0.01253164420164011,0.7704918032786885,0.8797814207650273,0.9617486338797814,0.7595628415300546,0.7759562841530054,0.912568306010929,0.8032786885245902,0.9234972677595629,0.8469945355191257,0.7967032967032966,0.8430583078124062,0.06872031559673915,1,0.9951397326852977,1.0,1.0,0.9939246658566221,0.9945321992709599,1.0,0.9963547995139733,0.9993924665856622,0.996962332928311,0.9939283545840923,0.9970234551424918,0.002481520057883244,0.45483870967741935,0.5054945054945055,0.5457364341085271,0.413075780089153,0.41219158200290273,0.5083713850837138,0.4719101123595505,0.5144596651445967,0.483619344773791,0.4172661870503597,0.47269637057845193,0.04489345507349147,1,0.5655100983946142,0.5491242702251876,0.566122098022356,0.5352527400621625,0.534967320261438,0.546843853820598,0.5663961319288551,0.5466024256521016,0.5670352453351764,0.534443356186745,0.5512297539889236,0.013236838554960757,0.4232081911262799,0.46245733788395904,0.5,0.32593856655290104,0.30887372013651876,0.44880546075085326,0.43856655290102387,0.45563139931740615,0.4341880341880342,0.3076923076923077,0.41053615705492835,0.06616061084560616,1,0.5225720789074355,0.4872913505311077,0.5214339908952959,0.46111532625189683,0.4601669195751138,0.48254931714719274,0.5237101669195751,0.4823596358118361,0.5247487198937986,0.4591314242366774,0.49250789301699294,0.026699101817829963,RandomForestClassifier,FunctionTransformer,FunctionSampler,FunctionTransformer,SimpleImputer
1,1.2606505870819091,0.14577890241723415,0.012961101531982423,0.003519438642587572,{},0.3662551440329218,0.32,0.32558139534883723,0.37267080745341613,0.33675564681724846,0.3668032786885246,0.3792372881355932,0.3301707779886148,0.2845691382765531,0.2935222672064777,0.33755657439481873,0.03146869422091961,1,0.3762285714285714,0.34828607702073633,0.4587310499719259,0.3733272850986618,0.35638413180143075,0.37298889644232947,0.37298889644232947,0.35179640718562877,0.36902614968440034,0.3602634467618002,0.37400209118378147,0.029773764937342156,0.9726775956284153,0.9180327868852459,0.6885245901639344,0.9836065573770492,0.8961748633879781,0.9781420765027322,0.9781420765027322,0.9508196721311475,0.7759562841530054,0.7967032967032966,0.8938779799435539,0.09889945386819247,1,1.0,1.0,0.9927095990279465,1.0,0.9987849331713244,1.0,1.0,0.9993924665856622,0.9945321992709599,0.9963570127504554,0.9981776210806348,0.002548587495778268,0.5321375186846039,0.4745762711864407,0.4421052631578947,0.5405405405405405,0.48955223880597015,0.533532041728763,0.5465648854961832,0.4901408450704225,0.4164222873900293,0.42899408284023666,0.48945659749010834,0.045922770017658675,1,0.5467530310579638,0.5166352793471437,0.6274961597542242,0.543682906688687,0.5253235341108803,0.5433239808549265,0.5433239808549265,0.5204049351471054,0.5383097665241697,0.5291841341502741,0.5434437708490301,0.029804970314995113,0.4658703071672355,0.3651877133105802,0.45733788395904434,0.4778156996587031,0.41638225255972694,0.4658703071672355,0.4931740614334471,0.3822525597269625,0.31965811965811963,0.3401709401709402,0.41837198448119944,0.05929283063384304,1,0.4823596358118361,0.4157814871016692,0.6320182094081942,0.4759104704097117,0.4364567526555387,0.4751517450682853,0.4751517450682853,0.424886191198786,0.4674758202161957,0.4462355395410582,0.4731427596479561,0.05750050382606053,RandomForestClassifier,MinMaxScaler,FunctionSampler,FunctionTransformer,SimpleImputer
2,1.089264440536499,0.1174407272867365,0.014301729202270509,0.0029171068609488903,{},0.2922465208747515,0.39080459770114945,0.31194690265486724,0.29838709677419356,0.3383084577114428,0.2980392156862745,0.29366602687140114,0.38427947598253276,0.3228346456692913,0.3374233128834356,0.3267936252809339,0.03436334539880392,1,0.35937841978551105,0.3968636911942099,0.4014723926380368,0.36950146627565983,0.45624303232998886,0.3705377315860822,0.3554399653229302,0.4025974025974026,0.37423173230138856,0.3661627389951089,0.38524285730263186,0.028717862201944694,0.8032786885245902,0.9289617486338798,0.7704918032786885,0.8087431693989071,0.7431693989071039,0.8306010928961749,0.8360655737704918,0.9617486338797814,0.8961748633879781,0.9065934065934066,0.8485828379271002,0.06799072483861024,1,0.9975698663426489,0.9993924665856622,0.9939246658566221,0.9951397326852977,0.9945321992709599,0.9963547995139733,0.9963547995139733,0.9981773997569866,0.9987849331713244,1.0,0.9970230862697449,0.0019863648510658302,0.4285714285714286,0.5501618122977346,0.44409448818897634,0.4359351988217968,0.46495726495726497,0.43867243867243866,0.43465909090909094,0.5491419656786272,0.4746743849493487,0.49180327868852464,0.47126713517352314,0.04355938622846711,1,0.5283990345937248,0.568122949404248,0.5719279846180738,0.5389044250699129,0.6255254107756973,0.5401844532279315,0.5239616613418531,0.5737733542867121,0.544461003477397,0.5360455655004068,0.5551305842295957,0.02899097990536562,0.3310580204778157,0.5255972696245734,0.39761092150170646,0.3464163822525597,0.4658703071672355,0.3361774744027304,0.32081911262798635,0.5068259385665529,0.37948717948717947,0.4170940170940171,0.4026956623202357,0.0708085474730832,1,0.4440440060698027,0.5256069802731411,0.5354704097116844,0.46832321699544766,0.6282245827010622,0.47040971168437024,0.4347496206373293,0.5369878603945372,0.4782856059169353,0.4593210695998483,0.4981423063984159,0.05575211374538257,RandomForestClassifier,StandardScaler,FunctionSampler,FunctionTransformer,SimpleImputer
3,1.095201587677002,0.11902902116327206,0.003936576843261719,0.0009435571454165796,{},0.0,0.3509803921568627,0.4108527131782946,0.3177083333333333,0.34608030592734224,0.10762331838565023,0.1111111111111111,0.4355300859598854,0.3128205128205128,0.12589928057553956,0.2518606053448532,0.14341615010787184,1,0.0,0.3522407447499459,0.413447782546495,0.3144004589787722,0.34447028970183974,0.10327706057596822,0.11596958174904944,0.44604788455231226,0.3121562677792528,0.14403911244828882,0.25460491830819243,0.1433687580525642,0.0,0.9781420765027322,0.8688524590163934,1.0,0.9890710382513661,0.13114754098360656,0.14754098360655737,0.8306010928961749,1.0,0.19230769230769232,0.6137662883564523,0.41093623741812496,1,0.0,0.988456865127582,0.8778857837181046,0.9987849331713244,0.9896719319562576,0.12636695018226002,0.14823815309842042,0.8262454434993924,1.0,0.23254401942926534,0.6188194080182606,0.40866601421109056,0.0,0.5165945165945165,0.5578947368421053,0.48221343873517786,0.5127478753541076,0.11822660098522168,0.1267605633802817,0.5714285714285714,0.4765625,0.15217391304347827,0.351460271636346,0.21098779320917513,1,0.0,0.5193934557063049,0.562147442131881,0.47825454545454543,0.5110588235294118,0.11366120218579234,0.13013333333333335,0.5793397231096912,0.47579129932071107,0.17789131444496054,0.35476711392166316,0.209905106427146,0.6877133105802048,0.4283276450511945,0.5699658703071673,0.3293515358361775,0.4129692832764505,0.3890784982935154,0.3651877133105802,0.6109215017064846,0.3128205128205128,0.3333333333333333,0.44396692045156205,0.1249648231709328,1,0.6877845220030349,0.42886949924127465,0.5730273141122914,0.31961305007587254,0.408763277693475,0.38467374810318666,0.38125948406676785,0.6253793626707133,0.3121562677792528,0.3286554143751185,0.4450181940120987,0.128083113092148,LinearSVC,FunctionTransformer,FunctionSampler,FunctionTransformer,SimpleImputer
4,1.1402394771575928,0.2018198305894403,0.003374600410461426,0.0008996899476616064,{},0.30212014134275617,0.3736951983298539,0.3803418803418803,0.3851203501094092,0.4088669950738916,0.40093240093240096,0.425414364640884,0.3815789473684211,0.3723404255319149,0.38611713665943603,0.38165278403308484,0.030881314206561362,1,0.2936040609137056,0.37327080890973036,0.37252157686027526,0.37260849276714886,0.41196900881645737,0.4081524616199047,0.4568427961929767,0.37711760373189296,0.37831858407079644,0.373179896665101,0.38175852905479885,0.039199770885543155,0.9344262295081968,0.9781420765027322,0.9726775956284153,0.9617486338797814,0.907103825136612,0.9398907103825137,0.8415300546448088,0.9508196721311475,0.9562841530054644,0.978021978021978,0.942064492884165,0.03948480986454286,1,0.8784933171324423,0.9671931956257594,0.9702308626974484,0.9702308626974484,0.93681652490887,0.93681652490887,0.8456865127582017,0.9331713244228432,0.9349939246658566,0.9647844565877353,0.9338417506405475,0.03946184927826137,0.4566088117489986,0.5407854984894259,0.5468509984639016,0.55,0.5636672325976232,0.5620915032679739,0.5651376146788991,0.5446009389671361,0.5359877488514547,0.5536547433903578,0.5419385090455772,0.029946379072391918,1,0.4401156597169381,0.5386567416680764,0.5383448508343165,0.538435603506406,0.5722768602709222,0.5685840707964601,0.5932239505646707,0.5371568456023781,0.5386769338466924,0.5381879762912786,0.540365949309814,0.03832399330674843,0.3054607508532423,0.4812286689419795,0.49658703071672355,0.5085324232081911,0.5614334470989761,0.5426621160409556,0.5955631399317406,0.5034129692832765,0.48205128205128206,0.5094017094017094,0.49863335375280765,0.07308371293929325,1,0.3021623672230653,0.4827389984825493,0.4804628224582701,0.48065250379362673,0.5627845220030349,0.5561456752655539,0.6378983308042488,0.49791350531107736,0.5000948226815854,0.4828370946330362,0.49836906426560484,0.08159424549749694,LinearSVC,MinMaxScaler,FunctionSampler,FunctionTransformer,SimpleImputer
5,0.9830939054489136,0.16502305658610641,0.003174614906311035,0.0005743928239806529,{},0.365296803652968,0.3755274261603376,0.3741648106904232,0.2992831541218638,0.33016627078384797,0.34285714285714286,0.3126491646778043,0.2900763358778626,0.3037300177619893,0.30158730158730157,0.3295338428171541,0.031254072677566615,1,0.37081523128034755,0.37085474077533864,0.35859336305101536,0.2951146560319043,0.3169882100750268,0.3141802846599895,0.316711590296496,0.3021122253040324,0.3008955223880597,0.30124284868810414,0.3247508672550314,0.02853410395641665,0.8743169398907104,0.9726775956284153,0.9180327868852459,0.912568306010929,0.7595628415300546,0.7868852459016393,0.7158469945355191,0.8306010928961749,0.9344262295081968,0.9395604395604396,0.8644478472347326,0.08232952993811306,1,0.8815309842041312,0.9647630619684082,0.8797083839611178,0.8991494532199271,0.7187120291616039,0.724179829890644,0.7138517618469016,0.8602673147023087,0.9185905224787363,0.9271402550091075,0.8487893596442886,0.08933792554078707,0.5152979066022544,0.5418569254185693,0.5316455696202531,0.45074224021592446,0.4602649006622516,0.4776119402985074,0.4352159468438538,0.42998585572842996,0.45844504021447713,0.4566088117489986,0.475767513735352,0.03785542286170714,1,0.522036337470768,0.5357624831309042,0.5095003518648838,0.4443777210629035,0.43994049832651544,0.4382352941176471,0.4387602688573563,0.44718143060161064,0.4533053515215111,0.45473496128648,0.468383469824058,0.0362547137195245,0.4863481228668942,0.4863481228668942,0.4948805460750853,0.3054607508532423,0.44368600682593856,0.46245733788395904,0.4197952218430034,0.3122866894197952,0.3094017094017094,0.30427350427350425,0.40249380123100253,0.08003515977638916,1,0.49601669195751136,0.4779969650986343,0.47116843702579664,0.29798937784522,0.4286798179059181,0.4203338391502276,0.4298179059180577,0.3359256449165402,0.3083633605158354,0.3055186800682723,0.3971810720402014,0.07365392222151618,LinearSVC,StandardScaler,FunctionSampler,FunctionTransformer,SimpleImputer
6,1.344068431854248,0.35827620721523595,0.0032156229019165037,0.00025400990658062153,{},0.2693877551020408,0.33853006681514475,0.39775280898876403,0.3431151241534989,0.2636165577342048,0.2605932203389831,0.3701149425287356,0.3049907578558225,0.3847826086956522,0.29891304347826086,0.3231796885691108,0.048446006808293175,1,0.2809954751131222,0.3438423645320197,0.39034653465346536,0.33625806451612905,0.2619277108433735,0.2730627306273063,0.3448099974496302,0.2982021078735276,0.3926792828685259,0.3037974683544304,0.322592173683153,0.04409825342610159,0.7213114754098361,0.8306010928961749,0.9672131147540983,0.8306010928961749,0.6612021857923497,0.6721311475409836,0.8797814207650273,0.9016393442622951,0.9672131147540983,0.9065934065934066,0.8338287395664444,0.10780279001426578,1,0.7545565006075334,0.8481166464155528,0.9580801944106926,0.7916160388821385,0.6603888213851762,0.7193195625759417,0.8213851761846902,0.8766707168894289,0.9580801944106926,0.9180327868852459,0.8306246638647092,0.09556081153420758,0.3922734026745914,0.4810126582278481,0.5636942675159236,0.48562300319488816,0.37694704049844235,0.3755725190839695,0.5210355987055015,0.4558011049723757,0.5505443234836703,0.44959128065395093,0.46520951990111614,0.06499342799206145,1,0.4094955489614243,0.48930949877322116,0.5546957439324658,0.47201593914145984,0.37508626639061426,0.39585422935473086,0.4857194179989222,0.44502698535080953,0.5570469798657718,0.4565217391304348,0.4640772348899854,0.058306166773963296,0.30204778156996587,0.4402730375426621,0.5324232081911263,0.45051194539249145,0.3174061433447099,0.30204778156996587,0.4948805460750853,0.32764505119453924,0.505982905982906,0.3094017094017094,0.39826201102651615,0.09020425533152161,1,0.3205614567526555,0.44726858877086495,0.5197268588770865,0.4470789074355083,0.3129742033383915,0.3144916540212443,0.4569423368740516,0.31733687405159333,0.5243694291674569,0.3172766925848663,0.39780270018737196,0.08504066896071942,MLPClassifier,FunctionTransformer,FunctionSampler,FunctionTransformer,SimpleImputer
7,1.9373895645141601,0.21115254598702146,0.003773331642150879,0.000736570029904748,{},0.3743169398907104,0.3901345291479821,0.405152224824356,0.3641851106639839,0.38004246284501064,0.3931203931203931,0.3792372881355932,0.37723214285714285,0.3405994550408719,0.2978303747534517,0.3701850921279496,0.029221680929965008,1,0.33560582584443754,0.3939012096774194,0.3990236382322713,0.37163416898792945,0.3728971962616822,0.387728114255488,0.37307152875175315,0.3663803680981595,0.3379501385041551,0.3029054640069384,0.3641097652620234,0.028506852963735622,0.7486338797814208,0.9508196721311475,0.9453551912568307,0.9890710382513661,0.9781420765027322,0.8743169398907104,0.9781420765027322,0.9234972677595629,0.6830601092896175,0.8296703296703297,0.890070858103645,0.09996624139471069,1,0.6579586877278251,0.9495747266099636,0.9434993924665857,0.9726609963547995,0.9696233292831106,0.8906439854191981,0.9696233292831106,0.9070473876063183,0.6670716889428918,0.8482088646023073,0.877591238829611,0.11400082393068303,0.4990892531876139,0.5532591414944357,0.5672131147540984,0.5323529411764706,0.5474006116207951,0.5423728813559322,0.5465648854961832,0.5356576862123613,0.4545454545454546,0.4383164005805515,0.5216772370423896,0.04129851752280755,1,0.44449004719885077,0.5568222301389384,0.5608522932466594,0.5377897211958347,0.538643266959163,0.5402616546895154,0.5388251181634032,0.52193672434889,0.4486210418794688,0.4463971880492091,0.5134639285869933,0.04499375842401651,0.5307167235494881,0.5204778156996587,0.5494880546075085,0.45733788395904434,0.4948805460750853,0.5392491467576792,0.4931740614334471,0.5,0.48717948717948717,0.3384615384615385,0.4910965257722936,0.05719405657438693,1,0.4865326251896813,0.5280728376327769,0.5386949924127465,0.4779969650986343,0.48141122913505313,0.5267450682852808,0.48179059180576633,0.4812215477996965,0.4881471648018206,0.3428788166129338,0.4833491838774391,0.05172137224506147,MLPClassifier,MinMaxScaler,FunctionSampler,FunctionTransformer,SimpleImputer
8,1.9165088891983033,0.15717765815637127,0.003952455520629883,0.0013459387890647893,{},0.3640256959314775,0.37154989384288745,0.3977272727272727,0.2996031746031746,0.3854875283446712,0.32786885245901637,0.3375,0.3088512241054614,0.32207207207207206,0.297244094488189,0.3411929808574222,0.034445600042848,1,0.36594724220623503,0.36839687643546165,0.3912606730286288,0.30038108047522977,0.3926334252067151,0.3271240345297592,0.3317118369237897,0.3062554300608167,0.3266344441617909,0.30932295046506597,0.34196679934934926,0.033017346032994825,0.9289617486338798,0.9562841530054644,0.9562841530054644,0.825136612021858,0.9289617486338798,0.8743169398907104,0.8852459016393442,0.8961748633879781,0.7814207650273224,0.8296703296703297,0.8862457214916232,0.056236407045751516,1,0.9270959902794653,0.9744835965978129,0.9465370595382746,0.8140947752126367,0.9520048602673147,0.8748481166464156,0.8699878493317132,0.8566221142162819,0.7800729040097205,0.8682452944748027,0.8863992560574439,0.05957177571283849,0.523076923076923,0.5351681957186544,0.5617977528089888,0.4395924308588064,0.5448717948717949,0.4769001490312965,0.48868778280542985,0.45938375350140054,0.456140350877193,0.4376811594202899,0.4923300292970777,0.04333720349124509,1,0.5247592847317745,0.5346666666666667,0.5536602700781805,0.43884067463566406,0.5559694873159482,0.4761904761904762,0.48029515344625195,0.45120000000000005,0.46046261430876817,0.45614035087719296,0.4932184978250923,0.04234485978868528,0.4709897610921502,0.4812286689419795,0.5341296928327645,0.3430034129692833,0.515358361774744,0.40102389078498296,0.42150170648464164,0.3412969283276451,0.4170940170940171,0.3367521367521368,0.4262378577054345,0.06892187469585137,1,0.4757207890743551,0.47040971168437024,0.5235204855842185,0.34996206373292865,0.525227617602428,0.3990895295902883,0.4121775417298938,0.3493930197268589,0.42935710221885076,0.3533093115873317,0.4288167172531524,0.06448429488387049,MLPClassifier,StandardScaler,FunctionSampler,FunctionTransformer,SimpleImputer
