,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,split5_test_precision,split6_test_precision,split7_test_precision,split8_test_precision,split9_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,split5_train_precision,split6_train_precision,split7_train_precision,split8_train_precision,split9_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy,model,scaling,sampling,selection,replacement
0,4.163804912567139,0.5306587511710633,0.1044468879699707,0.04931871749676525,{},0.65625,0.5689655172413793,0.5277777777777778,0.5921052631578947,0.6470588235294118,0.5888888888888889,0.5925925925925926,0.65,0.6197183098591549,0.5769230769230769,0.6020280249970177,0.03895980555357912,1,0.6644736842105263,0.6567656765676567,0.6151079136690647,0.6623931623931624,0.6157718120805369,0.644808743169399,0.6187363834422658,0.6666666666666666,0.6205211726384365,0.6843615494978479,0.6449606764335564,0.024240027015009345,0.21875,0.17277486910994763,0.19895287958115182,0.234375,0.2864583333333333,0.2760416666666667,0.16666666666666666,0.2708333333333333,0.22916666666666666,0.234375,0.22883944153577662,0.0392129560490996,1,0.23406720741599074,0.23045744064852344,0.19803126809496235,0.2694090382387022,0.21263035921205098,0.2734646581691773,0.1645422943221321,0.287369640787949,0.22074159907300117,0.27636152954808807,0.23670750355105774,0.03760836976143814,0.328125,0.2650602409638554,0.2889733840304182,0.3358208955223881,0.3971119133574007,0.3758865248226951,0.2601626016260163,0.3823529411764705,0.3346007604562738,0.3333333333333333,0.33014275952888517,0.044941632160609646,1,0.3461868037703514,0.3411915987998285,0.2996057818659658,0.38303130148270187,0.3161068044788975,0.38405207485760784,0.259954233409611,0.4016194331983806,0.32564102564102565,0.39372678497730085,0.3451115842481671,0.04366955030238811,0.9077747989276139,0.901824034334764,0.8996781115879828,0.9045064377682404,0.9104077253218884,0.9055793991416309,0.9023605150214592,0.9098712446351931,0.9061158798283262,0.9034334763948498,0.9051551622961949,0.003317919518724596,1,0.909036719122556,0.9083864814925195,0.9046909459378911,0.9107110925672051,0.9053466054717768,0.9097574059724624,0.9036180485188056,0.9119032008106336,0.9059426595934911,0.9124396495201764,0.9081832809007517,0.002961362664849148,LogisticRegression,MinMaxScaler,NoneType,CorrelationSelection,SimpleImputer
1,4.126162314414978,0.42990379425781877,0.07919955253601074,0.03711048530401894,{},0.5581395348837209,0.5742574257425742,0.5272727272727272,0.5185185185185185,0.532608695652174,0.6351351351351351,0.6,0.5975609756097561,0.6578947368421053,0.6071428571428571,0.5808530606799568,0.044567083440003,1,0.6504481434058899,0.6378896882494005,0.6440886699507389,0.6348993288590604,0.6022566995768688,0.6319018404907976,0.6462140992167101,0.6648106904231625,0.5986842105263158,0.6634026927784578,0.6374596063477401,0.021191550148626344,0.25,0.3036649214659686,0.3036649214659686,0.21875,0.2552083333333333,0.24479166666666666,0.265625,0.2552083333333333,0.2604166666666667,0.265625,0.2622954842931937,0.024295656308552762,1,0.2943221320973349,0.30804863925883036,0.3028372900984366,0.27404403244495945,0.2473928157589803,0.23870220162224798,0.2867902665121669,0.3458864426419467,0.21089223638470453,0.31402085747392816,0.28229369142935357,0.038190868267655796,0.34532374100719426,0.3972602739726027,0.3853820598006644,0.30769230769230765,0.3450704225352112,0.3533834586466165,0.3682310469314079,0.35766423357664234,0.3731343283582089,0.3695652173913044,0.360270708991216,0.023637284534253608,1,0.4052652572796171,0.4154627098789535,0.4119732178022843,0.38284095507891547,0.3507186858316222,0.34650967199327165,0.3972712680577849,0.4550304878048781,0.31191088260497,0.4262681871804955,0.3903251323512793,0.04067425770881789,0.9024128686327078,0.9055793991416309,0.9007510729613734,0.8986051502145923,0.9002145922746781,0.907725321888412,0.9061158798283262,0.9055793991416309,0.9098712446351931,0.9066523605150214,0.9043507289233567,0.0034659576561451196,1,0.9111230329041488,0.9107706979793765,0.9110091196280622,0.9091017464385767,0.9057638433569768,0.9073731894856053,0.9104726709185194,0.914764260594862,0.9042737080526911,0.9130357036418907,0.909768797300071,0.003048253315293154,LogisticRegression,StandardScaler,NoneType,CorrelationSelection,SimpleImputer
