,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_loss,param_penalty,params,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,split5_test_precision,split6_test_precision,split7_test_precision,split8_test_precision,split9_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,split5_train_precision,split6_train_precision,split7_train_precision,split8_train_precision,split9_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy
0,0.0028484582901000975,0.00025707447332573303,0.002940869331359863,0.0003156814047516185,perceptron,l1,"{'loss': 'perceptron', 'penalty': 'l1'}",0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.05454545454545454,1,0.0,0.1206896551724138,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.026354679802955666,0.05294191596058748,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.12,1,0.0,0.35,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.03916666666666667,0.10435316637904828,0.0,0.25000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025000000000000005,0.07500000000000002,1,0.0,0.1794871794871795,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.024400330851943756,0.055158151753595556,0.9882352941176471,0.8588235294117647,0.9529411764705882,1.0,0.9529411764705882,0.9882352941176471,0.9882352941176471,0.9411764705882353,0.9761904761904762,0.9761904761904762,0.962296918767507,0.038927956048937354,2,0.9685452162516383,0.9161205766710354,0.9724770642201835,0.9672346002621232,0.9724770642201835,0.9685452162516383,0.9619921363040629,0.9737876802096985,0.9698952879581152,0.9698952879581152,0.9640970130306794,0.016300877153546788
1,0.0026462793350219725,0.0003284084867849776,0.0028643369674682616,0.0002598339109751666,perceptron,l2,"{'loss': 'perceptron', 'penalty': 'l2'}",0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.037500000000000006,3,0.0,0.08,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.033,0.07616429609731847,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.06,3,0.0,0.3,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.03476190476190476,0.08954533682408468,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.04615384615384615,3,0.0,0.12631578947368421,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.020631578947368424,0.04254298787314445,0.9882352941176471,0.8705882352941177,0.9529411764705882,0.9882352941176471,0.9411764705882353,0.9882352941176471,0.9764705882352941,0.9411764705882353,0.9761904761904762,0.9404761904761905,0.9563725490196078,0.03453642078511061,5,0.9659239842726082,0.891218872870249,0.9724770642201835,0.9423328964613368,0.9698558322411533,0.9672346002621232,0.963302752293578,0.9737876802096985,0.9633507853403142,0.9594240837696335,0.9568908551940878,0.023450197257075638
2,0.002928304672241211,0.0004631870194234948,0.0024806499481201173,0.000306943215903357,log,l1,"{'loss': 'log', 'penalty': 'l1'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882352941176471,0.9411764705882353,0.9529411764705882,1.0,0.9529411764705882,0.9882352941176471,0.9882352941176471,0.9411764705882353,0.9761904761904762,0.9761904761904762,0.970532212885154,0.020530435835526505,1,0.9685452162516383,0.9737876802096985,0.9724770642201835,0.9672346002621232,0.9724770642201835,0.9685452162516383,0.9685452162516383,0.9737876802096985,0.9698952879581152,0.9698952879581152,0.9705190313793033,0.002286686544191606
3,0.003033137321472168,0.0006590230277570332,0.002915835380554199,0.0002654027486498964,log,l2,"{'loss': 'log', 'penalty': 'l2'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01764705882352941,0.05294117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.037500000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.14634146341463414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014634146341463414,0.04390243902439025,0.9764705882352941,0.9411764705882353,0.9294117647058824,0.9411764705882353,0.9529411764705882,0.9882352941176471,0.9882352941176471,0.9411764705882353,0.9761904761904762,0.9761904761904762,0.9611204481792717,0.02103781321462736,4,0.9541284403669725,0.9737876802096985,0.9541284403669725,0.9200524246395806,0.9724770642201835,0.9685452162516383,0.9685452162516383,0.9737876802096985,0.9698952879581152,0.9528795811518325,0.960822703162633,0.01577506484897293
4,0.0023326635360717773,0.00047993460343064633,0.0025831937789916994,0.0005254592634745598,perceptron,l1,"{'loss': 'perceptron', 'penalty': 'l1'}",0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.05454545454545454,1,0.0,0.1206896551724138,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.026354679802955666,0.05294191596058748,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.12,1,0.0,0.35,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.03916666666666667,0.10435316637904828,0.0,0.25000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025000000000000005,0.07500000000000002,1,0.0,0.1794871794871795,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.024400330851943756,0.055158151753595556,0.9882352941176471,0.8588235294117647,0.9529411764705882,1.0,0.9529411764705882,0.9882352941176471,0.9882352941176471,0.9411764705882353,0.9761904761904762,0.9761904761904762,0.962296918767507,0.038927956048937354,2,0.9685452162516383,0.9161205766710354,0.9724770642201835,0.9672346002621232,0.9724770642201835,0.9685452162516383,0.9619921363040629,0.9737876802096985,0.9698952879581152,0.9698952879581152,0.9640970130306794,0.016300877153546788
5,0.0020581960678100588,0.0005588406694250717,0.002057194709777832,0.00044944615433949013,perceptron,l2,"{'loss': 'perceptron', 'penalty': 'l2'}",0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.037500000000000006,3,0.0,0.08,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.033,0.07616429609731847,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.06,3,0.0,0.3,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.03476190476190476,0.08954533682408468,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.04615384615384615,3,0.0,0.12631578947368421,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.020631578947368424,0.04254298787314445,0.9882352941176471,0.8705882352941177,0.9529411764705882,0.9882352941176471,0.9411764705882353,0.9882352941176471,0.9764705882352941,0.9411764705882353,0.9761904761904762,0.9404761904761905,0.9563725490196078,0.03453642078511061,5,0.9659239842726082,0.891218872870249,0.9724770642201835,0.9423328964613368,0.9698558322411533,0.9672346002621232,0.963302752293578,0.9737876802096985,0.9633507853403142,0.9594240837696335,0.9568908551940878,0.023450197257075638
